VARIABLES = "X", "Y", "obj_func", "sens_cb1", sens_sig", "sens_cb2","sens_kar", "sens_cw2", sens_cw3", "sens_cv1", "sens_x", "sens_y"
1.133630E+00      1.004297E-02      -1.423324E-02     3.603681E-02      2.478964E-03      -9.912705E-05     2.159438E-02      1.790662E-03      -1.956122E-04     5.183596E-06      5.388613E-03      -6.955494E-01     
1.133630E+00      1.004297E-02      -1.454624E-02     3.095000E-02      2.956071E-03      -1.825867E-04     1.895745E-02      1.814631E-03      -4.161228E-04     -2.670761E-06     3.264602E-03      -7.330235E-01     
1.133630E+00      1.004297E-02      -5.286788E-02     7.555532E+00      4.099420E-01      1.174536E-01      1.823188E+00      3.138612E-01      -7.079877E-03     1.732489E-02      1.097950E+00      5.518924E+00      
1.133630E+00      1.004297E-02      -1.536295E-02     1.843743E-01      6.445864E-03      2.091030E-03      5.642645E-02      4.469431E-03      -2.072254E-04     2.634259E-04      3.051200E-02      -6.450672E-01     
1.133630E+00      1.004297E-02      -7.417652E-02     8.164902E+00      2.700593E-01      1.331401E-01      2.583203E+00      2.683592E-01      -4.657970E-03     1.625450E-02      1.105617E+00      6.519344E+00      
1.133630E+00      1.004297E-02      -1.703828E-01     9.445586E+00      6.979641E-01      1.416689E-01      2.582849E+00      3.424229E-01      1.199969E-05      1.817152E-02      1.323976E+00      8.034221E+00      
1.133630E+00      1.004297E-02      -3.472253E-02     5.089354E+00      1.055631E-01      9.037581E-02      1.956497E+00      1.629051E-01      -2.488771E-03     1.287103E-02      6.922316E-01      3.676514E+00      
1.133630E+00      1.004297E-02      -1.599893E-02     2.233305E-01      1.207417E-02      2.865942E-03      5.554408E-02      7.919364E-03      -4.994035E-04     3.730570E-04      3.710884E-02      -6.619524E-01     
1.133630E+00      1.004297E-02      -3.498748E-02     5.898461E+00      2.810839E-01      8.789940E-02      1.314516E+00      2.393160E-01      -3.207592E-03     1.427982E-02      8.063027E-01      3.722161E+00      
1.133630E+00      1.004297E-02      -1.416308E-02     2.649087E-02      2.149135E-03      -2.930979E-04     1.950686E-02      1.380421E-03      -1.323872E-04     -6.186087E-06     4.621740E-03      -6.904801E-01     
1.133630E+00      1.004297E-02      -1.525102E-02     1.126687E-01      5.466622E-03      1.167117E-03      4.040312E-02      4.269973E-03      -3.281984E-04     1.571002E-04      1.780407E-02      -6.999312E-01     
1.133630E+00      1.004297E-02      -5.380041E-02     7.212056E+00      3.749354E-01      1.287183E-01      2.273884E+00      3.254675E-01      -1.064363E-02     1.841984E-02      1.034629E+00      5.503644E+00      
1.133630E+00      1.004297E-02      -1.581459E-02     3.592919E-01      8.668246E-03      5.683837E-03      1.119772E-01      9.981599E-03      -2.776253E-04     6.337267E-04      5.814369E-02      -4.950451E-01     
1.133630E+00      1.004297E-02      -3.362955E-02     4.831149E+00      1.739232E-01      8.267490E-02      1.715195E+00      1.674667E-01      -1.956868E-03     1.147170E-02      6.964022E-01      3.339803E+00      
1.133630E+00      1.004297E-02      -1.827656E-01     1.013326E+01      7.766621E-01      1.426651E-01      2.193064E+00      3.895313E-01      -2.781656E-03     1.879084E-02      1.397558E+00      8.092341E+00      
1.133630E+00      1.004297E-02      -1.429014E-02     3.493007E-02      2.894916E-03      -1.954976E-04     1.881012E-02      1.778871E-03      -4.288338E-04     1.030165E-05      3.289069E-03      -7.224253E-01     
1.133630E+00      1.004297E-02      -4.675348E-02     7.074851E+00      2.757620E-01      1.050302E-01      1.839139E+00      2.348139E-01      -1.860148E-03     1.483969E-02      9.698061E-01      5.037729E+00      
1.133630E+00      1.004297E-02      -3.213869E-02     4.839749E+00      2.471252E-01      8.250592E-02      1.392905E+00      2.013101E-01      -1.750749E-03     1.177063E-02      6.835306E-01      3.070695E+00      
1.133630E+00      1.004297E-02      -1.572178E-02     2.589035E-01      6.363050E-03      3.828712E-03      9.208101E-02      7.168017E-03      -2.873886E-04     4.323006E-04      4.318206E-02      -5.723383E-01     
1.133630E+00      1.004297E-02      -1.887024E-02     1.312495E+00      3.590386E-02      2.212297E-02      4.674772E-01      4.342724E-02      -4.786952E-04     2.888545E-03      1.830544E-01      1.297869E-01      
1.133630E+00      1.004297E-02      -1.534128E-01     9.670239E+00      5.577544E-01      1.605244E-01      2.839880E+00      4.175436E-01      -1.491692E-02     1.933894E-02      1.332018E+00      7.963138E+00      
1.133630E+00      1.004297E-02      -1.412648E-02     2.479993E-02      2.193179E-03      -2.368474E-04     1.754154E-02      1.465745E-03      -3.213964E-04     -1.341656E-05     3.353273E-03      -7.093861E-01     
1.133630E+00      1.004297E-02      -1.480744E-02     5.214781E-02      3.861269E-03      1.814325E-04      2.404646E-02      2.480458E-03      -1.420877E-04     3.457460E-05      7.272322E-03      -7.141341E-01     
1.133630E+00      1.004297E-02      -4.004537E-02     6.127285E+00      3.846389E-01      1.039356E-01      1.632909E+00      2.841472E-01      -3.959517E-03     1.617974E-02      8.703566E-01      4.211123E+00      
1.133630E+00      1.004297E-02      -2.500393E-02     3.601576E+00      9.553160E-02      5.819346E-02      1.077822E+00      1.199260E-01      -5.033409E-03     8.261119E-03      5.014764E-01      1.969900E+00      
1.133630E+00      1.004297E-02      -6.590230E-02     7.583039E+00      3.042327E-01      1.218704E-01      2.439963E+00      2.373323E-01      -8.415203E-04     1.723754E-02      1.072835E+00      6.175799E+00      
1.133630E+00      1.004297E-02      -7.643478E-02     8.314065E+00      3.830389E-01      1.283863E-01      2.363758E+00      3.018849E-01      -1.618403E-03     1.837727E-02      1.142390E+00      6.595157E+00      
1.133630E+00      1.004297E-02      -2.359613E-02     3.012587E+00      6.195384E-02      5.064874E-02      1.092581E+00      8.526971E-02      -9.647552E-03     6.950347E-03      4.563345E-01      1.659381E+00      
1.133630E+00      1.004297E-02      -1.484429E-02     9.274628E-02      4.979124E-03      6.866998E-04      3.080350E-02      3.669270E-03      -5.666995E-04     1.179904E-04      1.325857E-02      -7.136773E-01     
1.133630E+00      1.004297E-02      -1.664687E-02     3.218486E-01      2.052987E-02      4.457615E-03      6.857780E-02      1.147880E-02      -1.211325E-04     5.760800E-04      5.352936E-02      -6.044123E-01     
1.133630E+00      1.004297E-02      -1.514464E-02     1.673413E-01      5.926857E-03      1.904431E-03      5.181205E-02      4.882824E-03      -2.088376E-04     2.458902E-04      2.685355E-02      -6.475812E-01     
1.133630E+00      1.004297E-02      -1.605857E-02     1.937216E-01      8.841311E-03      2.485871E-03      6.026084E-02      6.628532E-03      -1.473748E-04     3.132105E-04      3.186521E-02      -6.642677E-01     
1.133630E+00      1.004297E-02      -1.807223E-01     9.836503E+00      6.225097E-01      1.703746E-01      2.924368E+00      4.257009E-01      -6.564837E-04     1.983625E-02      1.242851E+00      7.996953E+00      
1.133630E+00      1.004297E-02      -1.466814E-02     3.411861E-02      2.729288E-03      -1.717975E-04     2.262792E-02      1.829784E-03      -3.989346E-04     1.356155E-06      5.032631E-03      -7.277582E-01     
1.133630E+00      1.004297E-02      -6.519715E-02     7.716723E+00      3.093590E-01      1.386920E-01      2.588493E+00      3.173012E-01      -1.795939E-02     1.821382E-02      1.113303E+00      6.201297E+00      
1.133630E+00      1.004297E-02      -2.773113E-02     4.119763E+00      2.066257E-01      6.416974E-02      1.034058E+00      1.621255E-01      -9.917249E-05     9.331016E-03      5.668748E-01      2.279271E+00      
1.133630E+00      1.004297E-02      -1.411843E-02     4.233314E-02      2.576833E-03      -1.231828E-04     2.138493E-02      1.605791E-03      -2.230591E-04     1.991738E-05      5.443428E-03      -6.965981E-01     
1.133630E+00      1.004297E-02      -1.554069E-02     1.528632E-01      7.195698E-03      1.673282E-03      4.734349E-02      4.785829E-03      -3.424441E-04     2.178474E-04      2.535138E-02      -6.864889E-01     
