VARIABLES = "X", "Y", "obj_func", "sens_cb1", sens_sig", "sens_cb2","sens_kar", "sens_cw2", sens_cw3", "sens_cv1", "sens_x", "sens_y"
1.081862E+00      2.510448E-02      -4.064072E-02     1.325653E-01      1.132375E-02      -9.668953E-04     8.208458E-02      7.583529E-03      -4.280948E-04     -3.329522E-05     3.773529E-02      -5.226003E-01     
1.081862E+00      2.510448E-02      -4.574866E-02     4.353670E-01      2.786497E-02      3.302164E-03      1.493006E-01      1.742711E-02      -3.138444E-04     4.982079E-04      1.073519E-01      -2.144739E-01     
1.081862E+00      2.510448E-02      -4.666401E-02     5.648911E-01      3.715287E-02      5.120789E-03      1.582691E-01      2.266726E-02      -3.781383E-04     7.105887E-04      1.313594E-01      -6.826896E-02     
1.081862E+00      2.510448E-02      -4.048584E-02     1.160583E-01      9.168216E-03      -1.396218E-03     9.034811E-02      6.278925E-03      -5.657624E-04     -4.769841E-05     3.972444E-02      -5.294293E-01     
1.081862E+00      2.510448E-02      -3.950827E-02     1.186665E-02      7.623949E-03      -2.339433E-03     4.601157E-02      3.328751E-03      -7.143331E-04     -2.617072E-04     1.343561E-02      -6.580573E-01     
1.081862E+00      2.510448E-02      -4.220543E-02     6.413608E-02      1.352338E-02      -1.401241E-03     5.955299E-02      6.112817E-03      -3.418132E-04     -2.040906E-04     2.150646E-02      -6.454524E-01     
1.081862E+00      2.510448E-02      -3.940262E-02     1.589035E-02      7.150189E-03      -2.532959E-03     4.938898E-02      3.162347E-03      -2.813671E-04     -2.530455E-04     1.499495E-02      -6.436702E-01     
1.081862E+00      2.510448E-02      -4.171498E-02     3.010163E-02      9.241079E-03      -2.286087E-03     5.804665E-02      3.994493E-03      -2.356668E-04     -2.906546E-04     1.712757E-02      -6.702070E-01     
1.081862E+00      2.510448E-02      -6.537005E-02     2.946150E+00      2.061860E-01      4.592455E-02      8.635168E-01      1.408883E-01      -1.153695E-03     4.954479E-03      5.629930E-01      2.537674E+00      
1.081862E+00      2.510448E-02      -4.006579E-02     -7.887281E-03     6.278542E-03      -2.815792E-03     4.299527E-02      1.947227E-03      -5.317380E-04     -3.392928E-04     1.329455E-02      -6.957485E-01     
1.081862E+00      2.510448E-02      -4.563742E-02     3.890032E-01      2.615796E-02      3.507627E-03      1.486533E-01      1.756810E-02      -6.517628E-04     4.481018E-04      9.326086E-02      -2.694223E-01     
1.081862E+00      2.510448E-02      -4.334282E-02     2.067994E-01      2.086681E-02      2.340642E-04      8.762647E-02      1.138450E-02      -2.210399E-04     7.922075E-05      4.971640E-02      -4.954807E-01     
1.081862E+00      2.510448E-02      -3.807175E-02     -1.236553E-02     5.527420E-03      -2.805779E-03     3.730096E-02      1.790623E-03      -3.006952E-04     -2.792167E-04     1.023798E-02      -6.622944E-01     
1.081862E+00      2.510448E-02      -4.079025E-02     2.962753E-02      8.750027E-03      -2.409351E-03     5.404531E-02      3.755802E-03      -4.255111E-04     -2.465707E-04     1.784207E-02      -6.599359E-01     
