VARIABLES = "X", "Y", "obj_func", "sens_cb1", sens_sig", "sens_cb2","sens_kar", "sens_cw2", sens_cw3", "sens_cv1", "sens_x", "sens_y"
9.400789E-01      1.401537E-02      6.914247E-01      -3.904538E+00     -2.419974E-01     -3.147892E-02     -2.211521E+00     -2.183344E-01     1.147691E-02      -5.062731E-03     -1.070031E+00     -9.705693E+00     
9.400789E-01      1.401537E-02      8.453446E-01      -2.941281E+00     -3.789730E-01     -1.799458E-02     -2.145498E+00     -2.279398E-01     3.093053E-03      9.579167E-04      -6.905057E-01     -9.845048E+00     
9.400789E-01      1.401537E-02      7.126255E-01      -3.770904E+00     -1.994199E-01     -3.115734E-02     -2.629311E+00     -1.923459E-01     1.181648E-02      -3.811714E-03     -1.130995E+00     -1.006289E+01     
9.400789E-01      1.401537E-02      7.641080E-01      -3.495645E+00     -2.610242E-01     -2.712167E-02     -2.393963E+00     -2.184134E-01     1.138652E-02      -2.197576E-03     -9.326656E-01     -9.897978E+00     
9.400789E-01      1.401537E-02      8.046519E-01      -3.297995E+00     -2.742186E-01     -2.956135E-02     -2.700327E+00     -2.110963E-01     5.329601E-03      -6.675999E-04     -9.426568E-01     -1.033649E+01     
9.400789E-01      1.401537E-02      6.226126E-01      -4.185664E+00     -1.607924E-01     -4.633651E-02     -2.375975E+00     -2.090401E-01     5.558320E-03      -7.053016E-03     -1.178929E+00     -9.834678E+00     
9.400789E-01      1.401537E-02      6.197049E-01      -4.432337E+00     -2.369907E-01     -4.612506E-02     -2.254383E+00     -2.517122E-01     1.805577E-02      -7.724035E-03     -1.252103E+00     -9.776988E+00     
9.400789E-01      1.401537E-02      7.758736E-01      -3.423614E+00     -3.476932E-01     -2.127083E-02     -1.997357E+00     -2.308596E-01     1.315911E-02      -1.702456E-03     -8.136060E-01     -9.453950E+00     
9.400789E-01      1.401537E-02      6.924784E-01      -3.893414E+00     -1.932687E-01     -2.531885E-02     -2.360015E+00     -1.639461E-01     5.607175E-03      -3.740386E-03     -1.113190E+00     -9.815411E+00     
9.400789E-01      1.401537E-02      7.967973E-01      -3.253005E+00     -2.374743E-01     -1.486796E-02     -2.410619E+00     -1.733466E-01     5.594988E-03      7.674402E-05      -8.779675E-01     -9.880597E+00     
9.400789E-01      1.401537E-02      8.829069E-01      -2.755611E+00     -4.117789E-01     -5.540459E-03     -2.140199E+00     -1.918481E-01     3.183631E-03      1.983594E-03      -6.632779E-01     -9.824123E+00     
9.400789E-01      1.401537E-02      7.657786E-01      -3.334027E+00     -1.692378E-01     -2.130502E-02     -2.755115E+00     -1.643267E-01     5.036458E-03      -2.444807E-03     -1.020395E+00     -1.019571E+01     
9.400789E-01      1.401537E-02      7.050486E-01      -3.913226E+00     -2.975982E-01     -3.557506E-02     -2.142809E+00     -2.411289E-01     1.250735E-02      -4.688869E-03     -1.028576E+00     -9.693958E+00     
9.400789E-01      1.401537E-02      7.393711E-01      -3.599986E+00     -3.164624E-01     -2.532662E-02     -1.875500E+00     -2.322471E-01     6.738574E-03      -2.857017E-03     -8.384621E-01     -9.376086E+00     
9.400789E-01      1.401537E-02      6.127022E-01      -4.179063E+00     -1.523483E-01     -4.472683E-02     -2.519323E+00     -1.945393E-01     3.347977E-03      -7.767045E-03     -1.274372E+00     -1.006757E+01     
9.400789E-01      1.401537E-02      6.835176E-01      -3.927789E+00     -2.153067E-01     -4.040141E-02     -2.397169E+00     -2.198378E-01     1.012049E-02      -5.622054E-03     -1.095432E+00     -9.895761E+00     
9.400789E-01      1.401537E-02      8.086705E-01      -3.263747E+00     -3.293998E-01     -2.837449E-02     -2.472558E+00     -2.336582E-01     1.079730E-02      -1.205750E-03     -8.653195E-01     -1.008815E+01     
9.400789E-01      1.401537E-02      6.938407E-01      -3.680153E+00     -1.567504E-01     -3.468557E-02     -2.564128E+00     -1.825502E-01     6.332865E-03      -4.891036E-03     -1.082212E+00     -9.956307E+00     
9.400789E-01      1.401537E-02      7.895095E-01      -3.396282E+00     -2.538526E-01     -1.934528E-02     -2.609629E+00     -1.829371E-01     4.768527E-03      -1.506447E-03     -1.002132E+00     -1.022368E+01     
9.400789E-01      1.401537E-02      8.542925E-01      -2.738585E+00     -4.207953E-01     -7.405866E-03     -1.820096E+00     -2.109612E-01     9.444827E-03      1.547325E-03      -5.469570E-01     -9.241076E+00     
9.400789E-01      1.401537E-02      6.267274E-01      -4.298749E+00     -2.173698E-01     -3.325474E-02     -2.070576E+00     -2.206802E-01     1.462823E-02      -6.580931E-03     -1.192560E+00     -9.473272E+00     
9.400789E-01      1.401537E-02      7.651756E-01      -3.507691E+00     -2.746357E-01     -1.581851E-02     -2.092010E+00     -1.889248E-01     4.777244E-03      -1.193408E-03     -8.810229E-01     -9.620560E+00     
9.400789E-01      1.401537E-02      7.743805E-01      -3.507461E+00     -3.339299E-01     -2.747582E-02     -2.249430E+00     -2.269116E-01     4.650504E-03      -1.917829E-03     -9.235337E-01     -9.962086E+00     
9.400789E-01      1.401537E-02      7.064764E-01      -3.707225E+00     -1.499228E-01     -3.213809E-02     -2.784054E+00     -1.766803E-01     5.869397E-03      -3.857978E-03     -1.138867E+00     -1.020756E+01     
9.400789E-01      1.401537E-02      7.360057E-01      -3.631946E+00     -2.018970E-01     -2.639954E-02     -2.557117E+00     -1.791284E-01     3.589663E-03      -2.837242E-03     -1.061624E+00     -1.010329E+01     
9.400789E-01      1.401537E-02      8.613314E-01      -2.784648E+00     -3.379776E-01     -1.561343E-02     -2.330711E+00     -2.171836E-01     1.446784E-02      1.784425E-03      -6.669911E-01     -9.785708E+00     
9.400789E-01      1.401537E-02      -5.702730E-01     5.061540E+00      1.947566E-01      6.051261E-02      2.545926E+00      2.577717E-01      -1.796632E-02     1.052581E-02      1.910262E+00      1.113682E+01      
9.400789E-01      1.401537E-02      6.469218E-01      -4.203124E+00     -2.371769E-01     -4.883039E-02     -2.191058E+00     -2.347322E-01     2.648434E-03      -6.604197E-03     -1.130795E+00     -9.854132E+00     
9.400789E-01      1.401537E-02      7.830485E-01      -3.430998E+00     -3.861037E-01     -3.132707E-02     -2.170798E+00     -2.509400E-01     6.505473E-03      -2.204530E-03     -8.545399E-01     -9.871168E+00     
9.400789E-01      1.401537E-02      7.276265E-01      -3.576617E+00     -2.023954E-01     -2.198817E-02     -2.269875E+00     -1.802986E-01     9.117119E-03      -2.803714E-03     -9.666262E-01     -9.623576E+00     
9.400789E-01      1.401537E-02      8.073226E-01      -3.229683E+00     -2.719368E-01     -1.296702E-02     -2.412506E+00     -1.678998E-01     3.761442E-03      -8.378311E-04     -9.082413E-01     -1.000792E+01     
9.400789E-01      1.401537E-02      8.054759E-01      -3.241740E+00     -3.025074E-01     -1.458551E-02     -2.232689E+00     -1.984236E-01     4.329511E-03      -5.152264E-04     -8.394002E-01     -9.851531E+00     
9.400789E-01      1.401537E-02      7.390586E-01      -3.436567E+00     -1.649677E-01     -1.758447E-02     -2.592637E+00     -1.419139E-01     1.959792E-02      -2.626190E-03     -1.043602E+00     -9.720961E+00     
9.400789E-01      1.401537E-02      6.646256E-01      -4.075511E+00     -2.303077E-01     -3.283276E-02     -2.082704E+00     -2.312567E-01     1.851986E-02      -5.711042E-03     -1.075946E+00     -9.408522E+00     
9.400789E-01      1.401537E-02      7.173899E-01      -3.885058E+00     -3.654967E-01     -3.784361E-02     -2.047650E+00     -2.566033E-01     4.563615E-03      -4.464621E-03     -9.971069E-01     -9.789720E+00     
9.400789E-01      1.401537E-02      6.794207E-01      -3.902657E+00     -1.870960E-01     -3.051203E-02     -2.311349E+00     -1.887309E-01     5.487146E-03      -4.669095E-03     -1.092116E+00     -9.768042E+00     
9.400789E-01      1.401537E-02      7.149632E-01      -3.871126E+00     -2.432975E-01     -3.602383E-02     -2.494118E+00     -2.220714E-01     3.962134E-03      -4.099775E-03     -1.099396E+00     -1.017702E+01     
9.400789E-01      1.401537E-02      8.750145E-01      -2.642764E+00     -3.547567E-01     -1.831662E-02     -2.324569E+00     -2.141113E-01     4.047264E-03      2.388700E-03      -6.367339E-01     -9.965675E+00     
9.400789E-01      1.401537E-02      6.473694E-01      -4.174528E+00     -1.881456E-01     -4.507941E-02     -2.626009E+00     -2.270093E-01     2.395131E-02      -6.619837E-03     -1.259030E+00     -1.003073E+01     
9.400789E-01      1.401537E-02      8.084443E-01      -3.190719E+00     -2.693637E-01     -2.333022E-02     -2.554233E+00     -2.097129E-01     1.628054E-02      -7.456812E-04     -8.764323E-01     -9.995430E+00     
9.400789E-01      1.401537E-02      7.554359E-01      -3.668946E+00     -3.357181E-01     -2.509435E-02     -2.039293E+00     -2.263914E-01     2.512658E-03      -2.018608E-03     -9.180293E-01     -9.755591E+00     
9.400789E-01      1.401537E-02      6.280794E-01      -4.180359E+00     -1.668321E-01     -3.036260E-02     -2.162327E+00     -1.743608E-01     5.765432E-03      -5.842638E-03     -1.169740E+00     -9.558583E+00     
9.400789E-01      1.401537E-02      7.006212E-01      -3.917259E+00     -2.400991E-01     -2.967432E-02     -2.324815E+00     -2.020383E-01     9.467852E-03      -3.949193E-03     -1.107084E+00     -9.855928E+00     
