VARIABLES = "X", "Y", "obj_func", "sens_cb1", sens_sig", "sens_cb2","sens_kar", "sens_cw2", sens_cw3", "sens_cv1", "sens_x", "sens_y"
1.095763E+00      9.892587E-04      -3.372532E-01     7.905903E+00      2.708940E-01      1.208640E-01      2.689759E+00      3.293612E-01      -1.153647E-01     1.872541E-02      9.730019E-01      1.181885E+00      
1.095763E+00      9.892587E-04      -4.366722E-01     8.002730E+00      4.900953E-01      1.212325E-01      2.758625E+00      3.642267E-01      -7.719718E-02     1.907853E-02      7.382888E-01      2.655909E-01      
1.095763E+00      9.892587E-04      -4.253917E-01     7.318928E+00      1.909812E-01      1.168327E-01      3.129087E+00      2.440588E-01      -8.419780E-02     1.695905E-02      5.347328E-01      2.069266E-01      
1.095763E+00      9.892587E-04      -4.680625E-01     7.359460E+00      2.663876E-01      1.207952E-01      3.351923E+00      2.909931E-01      -6.287215E-02     1.724637E-02      4.125368E-01      -3.391676E-01     
1.095763E+00      9.892587E-04      -7.167386E-01     7.987848E+00      5.918768E-01      1.139728E-01      3.383106E+00      3.520726E-01      -4.996564E-02     1.100019E-02      4.531817E-01      -4.870695E+00     
1.095763E+00      9.892587E-04      -3.208647E-01     7.244109E+00      1.803480E-01      1.386563E-01      3.354048E+00      3.116045E-01      -1.314919E-01     1.983774E-02      7.399448E-01      2.437856E+00      
1.095763E+00      9.892587E-04      -5.476777E-01     7.738563E+00      3.685230E-01      1.257819E-01      3.535480E+00      3.357784E-01      -1.147314E-01     1.463876E-02      8.213039E-01      -2.058098E+00     
1.095763E+00      9.892587E-04      -5.242509E-01     8.014655E+00      4.489720E-01      1.079231E-01      2.863900E+00      2.694422E-01      -3.741847E-02     1.508689E-02      4.876671E-01      -1.281013E+00     
1.095763E+00      9.892587E-04      -3.503551E-01     7.383234E+00      1.590545E-01      1.136544E-01      2.889069E+00      2.033446E-01      -8.834374E-02     1.757134E-02      6.158288E-01      1.695731E+00      
1.095763E+00      9.892587E-04      -4.036275E-01     7.505430E+00      2.695550E-01      1.209249E-01      3.096535E+00      2.735625E-01      -1.000701E-01     1.641983E-02      7.478583E-01      8.253492E-01      
