VARIABLES = "X", "Y", "obj_func", "sens_cb1", sens_sig", "sens_cb2","sens_kar", "sens_cw2", sens_cw3", "sens_cv1", "sens_x", "sens_y"
1.077716E+00      9.056605E-03      -1.909207E-01     8.461081E+00      2.404985E-01      1.372541E-01      2.772710E+00      3.457066E-01      -3.654277E-02     2.198980E-02      1.461185E+00      8.616998E+00      
1.077716E+00      9.056605E-03      -1.903901E-01     8.352075E+00      3.406811E-01      1.437065E-01      2.853246E+00      3.764882E-01      -3.543282E-02     2.295886E-02      1.527750E+00      8.779740E+00      
1.077716E+00      9.056605E-03      -3.896056E-01     8.893791E+00      4.906462E-01      1.350048E-01      3.117849E+00      3.846176E-01      -1.231976E-02     1.754184E-02      1.389234E+00      9.294904E+00      
1.077716E+00      9.056605E-03      -2.026326E-01     7.797351E+00      1.706753E-01      1.250530E-01      3.084031E+00      2.503154E-01      -1.554027E-02     2.009275E-02      1.312550E+00      8.670934E+00      
1.077716E+00      9.056605E-03      -4.069389E-01     8.368915E+00      2.804398E-01      1.139851E-01      3.281484E+00      2.015783E-01      -2.949417E-03     1.379859E-02      1.275281E+00      9.078018E+00      
1.077716E+00      9.056605E-03      -3.583328E-01     9.054946E+00      6.272778E-01      1.206564E-01      2.525642E+00      3.635670E-01      -8.314041E-04     1.755816E-02      1.428025E+00      9.209939E+00      
1.077716E+00      9.056605E-03      -1.692161E-01     8.291409E+00      2.241265E-01      1.179154E-01      2.450729E+00      2.622340E-01      -1.767812E-02     1.914616E-02      1.432172E+00      8.425926E+00      
1.077716E+00      9.056605E-03      -2.223660E-01     8.466850E+00      3.140263E-01      1.274316E-01      2.675609E+00      3.378946E-01      -2.065546E-02     2.068071E-02      1.447956E+00      8.806660E+00      
1.077716E+00      9.056605E-03      -4.540325E-01     9.307428E+00      6.874788E-01      1.292475E-01      2.871665E+00      4.123491E-01      -1.203780E-03     1.609682E-02      1.363658E+00      9.361751E+00      
1.077716E+00      9.056605E-03      -2.321957E-01     8.018682E+00      2.361933E-01      1.334130E-01      3.186659E+00      2.964443E-01      -2.396353E-02     1.838473E-02      1.384572E+00      8.887634E+00      
1.077716E+00      9.056605E-03      -3.178575E-01     8.783909E+00      3.787894E-01      1.338158E-01      3.038261E+00      3.687574E-01      -2.119264E-02     1.849736E-02      1.429256E+00      9.145784E+00      
1.077716E+00      9.056605E-03      -3.534214E-01     8.507629E+00      3.999479E-01      1.452737E-01      3.488567E+00      3.596020E-01      -8.386095E-03     1.678987E-02      1.341929E+00      9.255346E+00      
1.077716E+00      9.056605E-03      -1.499950E-01     8.145521E+00      1.688738E-01      1.419573E-01      2.824753E+00      3.059612E-01      -1.233807E-02     2.208277E-02      1.283694E+00      8.359343E+00      
1.077716E+00      9.056605E-03      -1.113769E-01     8.077950E+00      2.690388E-01      1.319266E-01      2.503760E+00      3.548155E-01      -2.683962E-02     2.239099E-02      1.456418E+00      8.084614E+00      
1.077716E+00      9.056605E-03      -3.491182E-01     9.158050E+00      5.640890E-01      1.249940E-01      2.537907E+00      3.927583E-01      -1.655157E-02     1.755187E-02      1.519665E+00      9.105694E+00      
1.077716E+00      9.056605E-03      -2.251762E-01     8.280594E+00      2.286492E-01      1.220814E-01      2.875185E+00      2.399828E-01      -1.025434E-02     1.756814E-02      1.371135E+00      8.780918E+00      
1.077716E+00      9.056605E-03      -3.747003E-01     8.694375E+00      3.441963E-01      1.217917E-01      3.148326E+00      2.911486E-01      -9.294597E-03     1.423145E-02      1.352714E+00      9.147686E+00      
1.077716E+00      9.056605E-03      -4.926794E-01     8.974509E+00      7.516362E-01      1.140476E-01      2.877474E+00      3.282910E-01      -1.176895E-03     1.335046E-02      1.410647E+00      9.444217E+00      
1.077716E+00      9.056605E-03      -3.212433E-01     8.001137E+00      2.064467E-01      1.243511E-01      3.464216E+00      2.604955E-01      -6.527613E-03     1.763284E-02      1.251503E+00      8.973586E+00      
1.077716E+00      9.056605E-03      -2.347327E-01     8.734505E+00      4.149038E-01      1.347303E-01      2.602374E+00      3.825889E-01      -2.004877E-02     2.095039E-02      1.495622E+00      8.904141E+00      
1.077716E+00      9.056605E-03      -3.177939E-01     9.278705E+00      4.988214E-01      1.233909E-01      2.368319E+00      3.870869E-01      -1.029321E-02     1.927260E-02      1.448399E+00      8.978217E+00      
1.077716E+00      9.056605E-03      -1.241294E-01     7.565695E+00      1.453775E-01      1.351329E-01      2.894120E+00      2.630952E-01      -5.191568E-03     2.191009E-02      1.236433E+00      8.196772E+00      
1.077716E+00      9.056605E-03      -2.108965E-01     8.384835E+00      2.663671E-01      1.410382E-01      2.915982E+00      3.429293E-01      -2.093819E-02     2.191235E-02      1.387552E+00      8.791138E+00      
1.077716E+00      9.056605E-03      -3.642543E-01     8.866218E+00      5.288699E-01      1.408312E-01      3.182287E+00      4.118589E-01      -1.958874E-02     1.888107E-02      1.455259E+00      9.371408E+00      
1.077716E+00      9.056605E-03      -2.426924E-01     8.017343E+00      1.759373E-01      1.377873E-01      3.166573E+00      2.807417E-01      -1.207827E-02     2.020434E-02      1.255180E+00      8.724588E+00      
1.077716E+00      9.056605E-03      -3.287222E-01     8.262186E+00      3.475284E-01      1.236998E-01      3.300698E+00      2.898717E-01      -6.682498E-03     1.678181E-02      1.363165E+00      9.186404E+00      
1.077716E+00      9.056605E-03      -4.935151E-01     9.471194E+00      8.202738E-01      1.139097E-01      2.435241E+00      3.810499E-01      -8.899447E-03     1.372428E-02      1.472903E+00      9.240988E+00      
1.077716E+00      9.056605E-03      -1.397644E-01     8.264547E+00      2.536507E-01      1.195518E-01      2.367185E+00      3.171819E-01      -2.172223E-02     2.041976E-02      1.478924E+00      8.270246E+00      
1.077716E+00      9.056605E-03      -3.379840E-01     9.017205E+00      4.073513E-01      1.160405E-01      2.684358E+00      3.017997E-01      -5.984665E-03     1.593155E-02      1.412836E+00      9.072741E+00      
1.077716E+00      9.056605E-03      -3.254598E-01     8.782451E+00      5.060503E-01      1.338363E-01      2.861046E+00      3.730753E-01      -6.703010E-03     1.830445E-02      1.413914E+00      9.198019E+00      
1.077716E+00      9.056605E-03      -2.392585E-01     7.891389E+00      1.607854E-01      1.343671E-01      3.389163E+00      2.655869E-01      -8.503686E-03     1.827192E-02      1.247946E+00      8.777237E+00      
1.077716E+00      9.056605E-03      -2.774338E-01     8.227297E+00      2.497317E-01      1.293722E-01      3.195772E+00      2.737447E-01      -3.915638E-03     1.759119E-02      1.302105E+00      8.960756E+00      
1.077716E+00      9.056605E-03      -4.713232E-01     9.210723E+00      6.144847E-01      1.328648E-01      3.140121E+00      4.130978E-01      -2.222383E-02     1.441259E-02      1.445952E+00      9.411030E+00      
1.077716E+00      9.056605E-03      -5.842129E-02     6.814802E+00      1.591982E-01      1.202908E-01      2.341273E+00      2.855332E-01      -2.588316E-02     2.035163E-02      1.224723E+00      6.587478E+00      
1.077716E+00      9.056605E-03      -1.725424E-01     8.514179E+00      2.893448E-01      1.459430E-01      2.653889E+00      3.505993E-01      -2.296257E-03     2.282261E-02      1.318663E+00      8.577904E+00      
1.077716E+00      9.056605E-03      -3.415077E-01     9.031361E+00      6.340318E-01      1.378978E-01      2.757473E+00      4.308743E-01      -1.081012E-02     2.029287E-02      1.461810E+00      9.278410E+00      
1.077716E+00      9.056605E-03      -2.929251E-01     8.554349E+00      2.665971E-01      1.231176E-01      2.862788E+00      2.916110E-01      -1.800580E-02     1.743314E-02      1.374531E+00      8.886311E+00      
1.077716E+00      9.056605E-03      -3.707652E-01     8.456607E+00      3.981859E-01      1.162911E-01      3.116654E+00      2.647018E-01      -3.307397E-03     1.603875E-02      1.365610E+00      9.207599E+00      
1.077716E+00      9.056605E-03      -3.826529E-01     8.870093E+00      4.731724E-01      1.180463E-01      2.907575E+00      3.285525E-01      -4.855005E-03     1.619250E-02      1.389493E+00      9.228475E+00      
1.077716E+00      9.056605E-03      -2.880599E-01     7.949336E+00      1.974213E-01      1.181340E-01      3.200847E+00      2.303173E-01      -3.397256E-02     1.637750E-02      1.397389E+00      8.864496E+00      
1.077716E+00      9.056605E-03      -1.967239E-01     8.685431E+00      2.952378E-01      1.265315E-01      2.487287E+00      3.557560E-01      -2.565218E-02     2.092359E-02      1.502206E+00      8.594559E+00      
1.077716E+00      9.056605E-03      -2.497979E-01     8.825537E+00      5.381812E-01      1.357646E-01      2.497876E+00      4.053508E-01      -6.983797E-03     2.158926E-02      1.453467E+00      9.000705E+00      
1.077716E+00      9.056605E-03      -2.204633E-01     8.326969E+00      2.214639E-01      1.278276E-01      2.832156E+00      2.842588E-01      -1.108017E-02     1.932172E-02      1.336743E+00      8.718204E+00      
1.077716E+00      9.056605E-03      -2.365496E-01     8.418246E+00      3.094032E-01      1.378892E-01      3.070863E+00      3.414715E-01      -4.666790E-03     2.010508E-02      1.344481E+00      8.941042E+00      
1.077716E+00      9.056605E-03      -5.032390E-01     9.204305E+00      6.689849E-01      1.399915E-01      3.201409E+00      4.115933E-01      -2.767103E-03     1.435143E-02      1.317911E+00      9.388437E+00      
1.077716E+00      9.056605E-03      -1.398344E-01     7.893324E+00      2.020506E-01      1.406950E-01      3.005179E+00      3.284578E-01      -3.849397E-02     2.140979E-02      1.419724E+00      8.431512E+00      
1.077716E+00      9.056605E-03      -3.713180E-01     8.652512E+00      4.096944E-01      1.364181E-01      3.300347E+00      3.677154E-01      -2.824043E-02     1.695901E-02      1.435375E+00      9.273923E+00      
1.077716E+00      9.056605E-03      -3.119551E-01     9.048979E+00      5.070520E-01      1.264167E-01      2.584686E+00      3.599664E-01      -9.237056E-04     1.795489E-02      1.408780E+00      9.117717E+00      
1.077716E+00      9.056605E-03      -1.602931E-01     8.229103E+00      1.821046E-01      1.195709E-01      2.557584E+00      2.463286E-01      -1.145919E-02     1.943742E-02      1.353953E+00      8.388197E+00      
1.077716E+00      9.056605E-03      -2.225110E-01     8.342823E+00      3.023044E-01      1.284313E-01      2.811612E+00      3.086938E-01      -1.776033E-02     1.844040E-02      1.439630E+00      8.858916E+00      
