VARIABLES = "X", "Y", "obj_func", "sens_cb1", sens_sig", "sens_cb2","sens_kar", "sens_cw2", sens_cw3", "sens_cv1", "sens_x", "sens_y"
1.077716E+00      9.056605E-03      -2.675399E-01     8.102874E+00      1.790015E-01      1.337980E-01      3.317293E+00      3.097549E-01      -4.447060E-02     1.989265E-02      1.363063E+00      8.849986E+00      
1.077716E+00      9.056605E-03      -3.793457E-01     9.582974E+00      6.827374E-01      1.396805E-01      2.600180E+00      4.640347E-01      -1.843264E-02     1.989542E-02      1.518006E+00      9.204575E+00      
1.077716E+00      9.056605E-03      -1.343145E-01     8.063696E+00      1.798521E-01      1.212893E-01      2.505561E+00      2.334898E-01      -2.195068E-03     2.020832E-02      1.302644E+00      8.259946E+00      
1.077716E+00      9.056605E-03      -2.023101E-01     8.533943E+00      2.337203E-01      1.160250E-01      2.475950E+00      2.179049E-01      -1.328627E-03     1.879245E-02      1.350316E+00      8.611964E+00      
1.077716E+00      9.056605E-03      -4.935109E-01     9.125342E+00      6.793661E-01      1.072305E-01      2.814865E+00      3.453467E-01      -1.313864E-02     1.305590E-02      1.484624E+00      9.354511E+00      
1.077716E+00      9.056605E-03      -5.099321E-01     9.153830E+00      7.680856E-01      1.220639E-01      3.063062E+00      4.127256E-01      -1.895295E-02     1.320711E-02      1.485677E+00      9.518193E+00      
1.077716E+00      9.056605E-03      -1.677804E-01     7.769960E+00      1.800024E-01      1.210335E-01      2.868524E+00      1.551268E-01      -2.737397E-03     1.912914E-02      1.320138E+00      8.557277E+00      
1.077716E+00      9.056605E-03      -3.562962E-01     9.222789E+00      8.116141E-01      1.311838E-01      2.366822E+00      4.471071E-01      -1.139707E-02     1.968190E-02      1.545142E+00      9.203569E+00      
1.077716E+00      9.056605E-03      -5.665544E-01     9.127761E+00      7.053241E-01      1.071010E-01      3.085234E+00      3.154143E-01      -1.750345E-03     1.058360E-02      1.359373E+00      9.458955E+00      
1.077716E+00      9.056605E-03      -5.770838E-01     9.028198E+00      7.476361E-01      1.106328E-01      3.109360E+00      3.568079E-01      -4.790771E-03     1.201334E-02      1.349399E+00      9.468814E+00      
1.077716E+00      9.056605E-03      -1.736827E-01     8.135507E+00      2.530642E-01      1.220253E-01      2.589571E+00      2.510039E-01      -1.819774E-03     2.030898E-02      1.348282E+00      8.593656E+00      
1.077716E+00      9.056605E-03      -3.710325E-01     8.658970E+00      3.880597E-01      1.157434E-01      3.047779E+00      3.132583E-01      -2.602743E-02     1.424070E-02      1.498664E+00      9.153377E+00      
1.077716E+00      9.056605E-03      -2.958005E-01     7.753954E+00      1.898668E-01      1.169416E-01      3.369047E+00      1.149028E-01      -6.393097E-03     1.638721E-02      1.298867E+00      8.920690E+00      
1.077716E+00      9.056605E-03      -4.670171E-01     8.806369E+00      5.333938E-01      1.185704E-01      3.200296E+00      3.497939E-01      -2.272758E-02     1.305662E-02      1.451329E+00      9.374878E+00      
1.077716E+00      9.056605E-03      -1.079440E-01     7.742542E+00      1.575509E-01      1.337884E-01      2.791809E+00      3.155916E-01      -4.913633E-02     2.140389E-02      1.425492E+00      7.962005E+00      
1.077716E+00      9.056605E-03      -3.511672E-01     9.406168E+00      6.000818E-01      1.436847E-01      2.664309E+00      4.419724E-01      -1.339639E-02     2.027589E-02      1.453214E+00      9.189120E+00      
1.077716E+00      9.056605E-03      -1.580023E-01     8.255078E+00      2.964931E-01      1.228040E-01      2.509986E+00      2.906704E-01      -1.466719E-03     2.046799E-02      1.376978E+00      8.548013E+00      
1.077716E+00      9.056605E-03      -4.351549E-01     8.653626E+00      4.293862E-01      1.120439E-01      3.176984E+00      2.830046E-01      -1.770477E-02     1.310652E-02      1.425547E+00      9.278834E+00      
1.077716E+00      9.056605E-03      -3.675946E-02     5.402430E+00      1.150110E-01      9.369367E-02      1.759991E+00      2.217940E-01      -2.681053E-02     1.657884E-02      1.011056E+00      4.725179E+00      
1.077716E+00      9.056605E-03      -1.201425E-01     7.830494E+00      1.745663E-01      1.206729E-01      2.460848E+00      2.105767E-01      -8.784959E-03     1.963124E-02      1.333333E+00      8.060804E+00      
1.077716E+00      9.056605E-03      -3.487248E-01     9.247421E+00      7.638114E-01      1.283597E-01      2.407158E+00      4.425947E-01      -1.242070E-02     1.923653E-02      1.570571E+00      9.202846E+00      
1.077716E+00      9.056605E-03      -1.302746E-01     8.318406E+00      1.925593E-01      1.260015E-01      2.409368E+00      3.203295E-01      -3.022587E-02     2.070474E-02      1.442403E+00      8.095413E+00      
1.077716E+00      9.056605E-03      -4.463254E-01     8.725781E+00      6.114056E-01      1.310019E-01      3.370461E+00      3.818180E-01      -4.895890E-03     1.490613E-02      1.380686E+00      9.476935E+00      
1.077716E+00      9.056605E-03      -1.280702E-01     8.058456E+00      1.678644E-01      1.370223E-01      2.690870E+00      3.191845E-01      -4.493116E-02     2.219243E-02      1.430752E+00      8.128287E+00      
1.077716E+00      9.056605E-03      -1.702997E-01     8.944198E+00      3.946867E-01      1.434685E-01      2.484119E+00      4.196792E-01      -2.420411E-02     2.320953E-02      1.538561E+00      8.622149E+00      
1.077716E+00      9.056605E-03      -3.207323E-01     9.454466E+00      6.127029E-01      1.455668E-01      2.526042E+00      4.468413E-01      -5.299901E-03     2.091639E-02      1.420770E+00      9.116884E+00      
1.077716E+00      9.056605E-03      -2.354310E-01     7.705042E+00      1.639990E-01      1.244540E-01      3.390775E+00      1.915592E-01      -5.718305E-03     1.715939E-02      1.280411E+00      8.835345E+00      
1.077716E+00      9.056605E-03      -5.439358E-01     9.206753E+00      8.045770E-01      1.256213E-01      3.093486E+00      4.186545E-01      -1.780377E-02     1.262858E-02      1.444805E+00      9.517961E+00      
1.077716E+00      9.056605E-03      -9.436792E-02     7.684849E+00      1.469103E-01      1.354145E-01      2.546224E+00      2.961571E-01      -2.773860E-02     2.289161E-02      1.306121E+00      7.696796E+00      
1.077716E+00      9.056605E-03      -4.803162E-01     8.937738E+00      7.715592E-01      1.325709E-01      3.072340E+00      4.127859E-01      -9.593720E-03     1.559858E-02      1.416050E+00      9.491516E+00      
1.077716E+00      9.056605E-03      -3.156143E-01     9.042481E+00      6.657207E-01      1.464056E-01      2.749568E+00      4.387136E-01      -1.133473E-03     2.021509E-02      1.417411E+00      9.245472E+00      
1.077716E+00      9.056605E-03      -5.356253E-01     9.064912E+00      6.409122E-01      1.080470E-01      2.918188E+00      3.155689E-01      -7.922663E-03     1.200296E-02      1.378339E+00      9.333467E+00      
1.077716E+00      9.056605E-03      -1.289730E-01     7.946975E+00      1.931547E-01      1.187735E-01      2.502990E+00      2.293479E-01      -3.465914E-03     2.029158E-02      1.324087E+00      8.196025E+00      
1.077716E+00      9.056605E-03      -3.971667E-01     8.856047E+00      4.096383E-01      1.129889E-01      2.947430E+00      3.317829E-01      -2.499721E-02     1.473458E-02      1.482575E+00      9.119606E+00      
1.077716E+00      9.056605E-03      -5.230089E-01     9.299653E+00      7.045492E-01      1.126811E-01      2.850088E+00      3.806852E-01      -1.653193E-02     1.245104E-02      1.459657E+00      9.339962E+00      
1.077716E+00      9.056605E-03      -2.676465E-01     8.058261E+00      1.780328E-01      1.182598E-01      3.082183E+00      1.528857E-01      -3.673382E-03     1.692789E-02      1.282904E+00      8.803764E+00      
1.077716E+00      9.056605E-03      -2.210650E-01     8.544794E+00      3.394840E-01      1.169257E-01      2.543413E+00      2.643823E-01      -1.047189E-03     1.897261E-02      1.408048E+00      8.859430E+00      
1.077716E+00      9.056605E-03      -2.618035E-01     9.162182E+00      4.804385E-01      1.465320E-01      2.572202E+00      4.187543E-01      -6.443534E-03     2.219743E-02      1.405832E+00      8.966801E+00      
1.077716E+00      9.056605E-03      -4.136909E-01     8.672508E+00      3.613574E-01      1.133458E-01      3.134887E+00      2.831594E-01      -2.393709E-02     1.291952E-02      1.425834E+00      9.145949E+00      
1.077716E+00      9.056605E-03      -2.492661E-01     8.000392E+00      1.907252E-01      1.178603E-01      3.065907E+00      1.390910E-01      -2.218095E-03     1.754866E-02      1.308228E+00      8.866700E+00      
1.077716E+00      9.056605E-03      -5.312013E-01     9.195828E+00      6.542747E-01      1.158289E-01      3.089592E+00      3.822067E-01      -1.958016E-02     1.188048E-02      1.436852E+00      9.416460E+00      
1.077716E+00      9.056605E-03      -4.355053E-01     9.508141E+00      7.131888E-01      1.352543E-01      2.676309E+00      4.484277E-01      -1.727310E-02     1.824948E-02      1.471960E+00      9.261684E+00      
1.077716E+00      9.056605E-03      -5.711277E-01     9.284112E+00      7.560788E-01      1.134982E-01      2.843464E+00      3.447695E-01      -1.371051E-03     1.113610E-02      1.331700E+00      9.369905E+00      
1.077716E+00      9.056605E-03      -3.718754E-01     9.256172E+00      6.192116E-01      1.442587E-01      2.775496E+00      4.384772E-01      -2.303301E-02     1.990044E-02      1.509997E+00      9.213187E+00      
1.077716E+00      9.056605E-03      -4.969212E-01     8.981694E+00      7.003096E-01      1.268064E-01      3.177988E+00      3.962554E-01      -1.607210E-02     1.330551E-02      1.439656E+00      9.506513E+00      
1.077716E+00      9.056605E-03      -5.574922E-01     9.257201E+00      7.261330E-01      1.177527E-01      3.144029E+00      3.812653E-01      -2.357110E-03     1.145269E-02      1.341203E+00      9.472237E+00      
1.077716E+00      9.056605E-03      -4.539586E-01     8.940797E+00      6.770689E-01      1.297468E-01      3.134044E+00      4.012835E-01      -1.675844E-02     1.446681E-02      1.466002E+00      9.495989E+00      
1.077716E+00      9.056605E-03      -3.345238E-01     9.292755E+00      7.288931E-01      1.530957E-01      2.671370E+00      4.686780E-01      -1.929266E-02     2.042320E-02      1.546218E+00      9.258147E+00      
1.077716E+00      9.056605E-03      -4.857140E-01     9.141960E+00      7.211399E-01      1.102898E-01      2.752760E+00      3.765037E-01      -1.367990E-02     1.453039E-02      1.483500E+00      9.356127E+00      
