VARIABLES = "X", "Y", "obj_func", "sens_cb1", sens_sig", "sens_cb2","sens_kar", "sens_cw2", sens_cw3", "sens_cv1", "sens_x", "sens_y"
1.105987E+00      1.180979E-03      -5.028519E-01     8.340354E+00      4.624781E-01      1.131575E-01      3.014995E+00      2.993077E-01      -1.051855E-01     1.453255E-02      0.000000E+00      0.000000E+00      
1.105987E+00      1.180979E-03      -3.642353E-01     8.471926E+00      3.447846E-01      1.421184E-01      2.927893E+00      3.703089E-01      -6.980019E-02     2.157491E-02      0.000000E+00      0.000000E+00      
1.105987E+00      1.180979E-03      -2.001982E-01     7.725114E+00      1.382924E-01      1.443936E-01      2.909127E+00      3.101393E-01      -1.129498E-01     2.286012E-02      0.000000E+00      0.000000E+00      
1.105987E+00      1.180979E-03      -4.557833E-01     7.237952E+00      1.567375E-01      1.245451E-01      3.733761E+00      1.073216E-01      -2.404753E-02     1.503397E-02      0.000000E+00      0.000000E+00      
1.105987E+00      1.180979E-03      -7.674807E-01     8.623021E+00      7.130329E-01      1.013881E-01      3.422772E+00      2.290045E-01      -4.032179E-02     8.807645E-03      0.000000E+00      0.000000E+00      
1.105987E+00      1.180979E-03      -3.156186E-01     7.485338E+00      1.959442E-01      1.464763E-01      3.629339E+00      3.281791E-01      -1.522574E-01     1.980524E-02      0.000000E+00      0.000000E+00      
1.105987E+00      1.180979E-03      -2.029594E-01     7.619771E+00      1.701670E-01      1.388349E-01      2.816157E+00      3.121586E-01      -1.232431E-01     2.260456E-02      0.000000E+00      0.000000E+00      
1.105987E+00      1.180979E-03      -6.806482E-01     8.611320E+00      7.132775E-01      1.046961E-01      3.227394E+00      2.647868E-01      -7.548646E-02     1.117717E-02      0.000000E+00      0.000000E+00      
1.105987E+00      1.180979E-03      -3.899263E-01     8.688301E+00      6.433079E-01      1.403292E-01      2.691069E+00      4.391343E-01      -9.392885E-02     2.134656E-02      0.000000E+00      0.000000E+00      
1.105987E+00      1.180979E-03      -4.016590E-01     7.873263E+00      1.923429E-01      1.197336E-01      3.095574E+00      9.181916E-02      -4.828761E-02     1.622357E-02      0.000000E+00      0.000000E+00      
1.105987E+00      1.180979E-03      -5.584829E-01     8.404200E+00      6.363633E-01      1.245608E-01      3.366385E+00      3.824208E-01      -1.051200E-01     1.528913E-02      0.000000E+00      0.000000E+00      
1.105987E+00      1.180979E-03      -4.949505E-01     7.553189E+00      1.733163E-01      1.166975E-01      3.626342E+00      3.608928E-02      -3.763775E-02     1.339163E-02      0.000000E+00      0.000000E+00      
1.105987E+00      1.180979E-03      -6.533391E-01     8.535192E+00      5.338778E-01      1.068198E-01      3.372034E+00      2.368171E-01      -8.151998E-02     1.034550E-02      0.000000E+00      0.000000E+00      
1.105987E+00      1.180979E-03      -3.794136E-01     7.359771E+00      1.567413E-01      1.281522E-01      3.550567E+00      2.587778E-01      -1.415243E-01     1.607943E-02      0.000000E+00      0.000000E+00      
1.105987E+00      1.180979E-03      -5.940535E-01     8.656139E+00      6.478434E-01      1.142411E-01      3.145477E+00      3.234586E-01      -9.801235E-02     1.175527E-02      0.000000E+00      0.000000E+00      
