VARIABLES = "X", "Y", "obj_func", "sens_cb1", sens_sig", "sens_cb2","sens_kar", "sens_cw2", sens_cw3", "sens_cv1", "sens_x", "sens_y"
1.105987E+00      1.180979E-03      -5.308885E-01     7.849375E+00      3.510824E-01      1.390255E-01      3.838616E+00      3.294156E-01      -7.624845E-02     1.588446E-02      5.106313E+00      1.482321E+01      
1.105987E+00      1.180979E-03      -3.168443E-01     7.594769E+00      1.430357E-01      1.413982E-01      3.233826E+00      2.883041E-01      -8.639094E-02     2.160235E-02      4.595337E+00      3.887793E+01      
1.105987E+00      1.180979E-03      -2.170937E-01     7.890877E+00      2.541884E-01      1.370722E-01      2.816812E+00      3.500594E-01      -1.103344E-01     2.243113E-02      4.709576E+00      2.739797E+01      
1.105987E+00      1.180979E-03      -4.376912E-01     8.633815E+00      5.251369E-01      1.233354E-01      2.721281E+00      3.669152E-01      -1.012029E-01     1.660355E-02      4.839257E+00      6.943937E+00      
1.105987E+00      1.180979E-03      -3.737756E-01     7.668591E+00      1.971714E-01      1.233549E-01      3.241202E+00      1.936220E-01      -8.419316E-02     1.694021E-02      4.712731E+00      2.802017E+01      
1.105987E+00      1.180979E-03      -5.267934E-01     8.058241E+00      3.048651E-01      1.199699E-01      3.496272E+00      2.503592E-01      -8.099314E-02     1.352292E-02      4.874183E+00      1.127915E+01      
1.105987E+00      1.180979E-03      -6.450424E-01     8.458482E+00      6.885928E-01      1.078922E-01      3.237462E+00      2.181646E-01      -4.539007E-02     1.257744E-02      5.138113E+00      -5.338899E-01     
1.105987E+00      1.180979E-03      -5.144409E-01     7.274584E+00      1.729054E-01      1.203758E-01      3.833739E+00      2.123274E-01      -5.478090E-02     1.631478E-02      4.795559E+00      1.593800E+01      
1.105987E+00      1.180979E-03      -3.424451E-01     8.229614E+00      3.826904E-01      1.329212E-01      2.827240E+00      3.607196E-01      -1.015527E-01     2.002170E-02      4.821979E+00      1.870016E+01      
1.105987E+00      1.180979E-03      -4.277815E-01     8.758227E+00      4.641914E-01      1.190668E-01      2.597658E+00      3.584252E-01      -8.508291E-02     1.833399E-02      4.759295E+00      1.260971E+01      
1.105987E+00      1.180979E-03      -3.172591E-01     7.259127E+00      1.260321E-01      1.357475E-01      3.370203E+00      2.189619E-01      -2.904155E-02     2.111139E-02      4.628682E+00      5.027768E+01      
1.105987E+00      1.180979E-03      -3.520306E-01     7.837590E+00      2.369346E-01      1.396809E-01      3.234717E+00      3.245007E-01      -1.012064E-01     2.115759E-02      4.779127E+00      2.700069E+01      
1.105987E+00      1.180979E-03      -4.955801E-01     8.354203E+00      4.864696E-01      1.372928E-01      3.453954E+00      3.888517E-01      -1.016070E-01     1.806393E-02      5.130968E+00      1.257073E+01      
1.105987E+00      1.180979E-03      -4.224194E-01     7.269927E+00      1.434911E-01      1.355636E-01      3.554603E+00      2.548148E-01      -8.375971E-02     1.918884E-02      4.632121E+00      2.746410E+01      
1.105987E+00      1.180979E-03      -4.985547E-01     7.613869E+00      3.017143E-01      1.213696E-01      3.675099E+00      2.437796E-01      -7.385412E-02     1.594517E-02      5.024094E+00      1.877866E+01      
1.105987E+00      1.180979E-03      -5.791396E-01     9.016847E+00      7.740631E-01      1.113044E-01      2.633838E+00      3.452111E-01      -9.008656E-02     1.300680E-02      4.869243E+00      -3.956035E+00     
1.105987E+00      1.180979E-03      -2.367096E-01     7.889789E+00      2.343147E-01      1.231508E-01      2.618504E+00      3.011017E-01      -1.036371E-01     1.994159E-02      4.567166E+00      2.317754E+01      
1.105987E+00      1.180979E-03      -4.712114E-01     8.446356E+00      3.697102E-01      1.135257E-01      2.992607E+00      2.437338E-01      -7.386637E-02     1.521412E-02      4.832759E+00      1.499176E+01      
1.105987E+00      1.180979E-03      -4.743776E-01     8.224966E+00      4.590067E-01      1.283697E-01      3.180418E+00      3.373860E-01      -7.430964E-02     1.747379E-02      5.027280E+00      1.817341E+01      
1.105987E+00      1.180979E-03      -4.348476E-01     7.174660E+00      1.303810E-01      1.316567E-01      3.783193E+00      2.245814E-01      -6.032124E-02     1.707040E-02      4.720078E+00      3.018947E+01      
1.105987E+00      1.180979E-03      -4.631853E-01     7.579827E+00      2.142875E-01      1.251992E-01      3.581803E+00      2.123679E-01      -4.514642E-02     1.645450E-02      4.828621E+00      2.553443E+01      
1.105987E+00      1.180979E-03      -5.825314E-01     8.733236E+00      5.726226E-01      1.310917E-01      3.390442E+00      3.905837E-01      -1.094141E-01     1.374644E-02      5.041526E+00      9.483579E-01      
1.105987E+00      1.180979E-03      -1.816327E-01     7.505560E+00      1.625467E-01      1.434341E-01      3.031945E+00      3.200969E-01      -1.133261E-01     2.345880E-02      4.645831E+00      3.757669E+01      
1.105987E+00      1.180979E-03      -3.505280E-01     8.020355E+00      2.569541E-01      1.402174E-01      3.053459E+00      3.120404E-01      -4.021965E-02     2.198113E-02      4.757216E+00      4.059335E+01      
1.105987E+00      1.180979E-03      -4.703122E-01     8.542832E+00      5.886820E-01      1.321158E-01      3.015368E+00      4.030575E-01      -8.528335E-02     1.929780E-02      5.069546E+00      1.431393E+01      
1.105987E+00      1.180979E-03      -4.247988E-01     7.944218E+00      2.362371E-01      1.234707E-01      3.173630E+00      2.644924E-01      -9.790411E-02     1.667673E-02      4.670421E+00      1.763995E+01      
1.105987E+00      1.180979E-03      -5.347291E-01     7.832858E+00      3.509196E-01      1.132687E-01      3.490781E+00      1.897837E-01      -6.103844E-02     1.517195E-02      4.981769E+00      1.301368E+01      
1.105987E+00      1.180979E-03      -5.318534E-01     8.293301E+00      4.278124E-01      1.138937E-01      3.241645E+00      2.777064E-01      -6.965495E-02     1.538717E-02      4.975119E+00      1.148851E+01      
1.105987E+00      1.180979E-03      -4.118174E-01     7.314757E+00      1.675044E-01      1.249759E-01      3.538033E+00      2.071211E-01      -1.255561E-01     1.574969E-02      4.653335E+00      1.738076E+01      
1.105987E+00      1.180979E-03      -2.879864E-01     8.175341E+00      2.712131E-01      1.274982E-01      2.686731E+00      3.370930E-01      -1.100087E-01     2.000144E-02      4.599590E+00      1.762484E+01      
1.105987E+00      1.180979E-03      -3.836803E-01     8.328496E+00      4.964635E-01      1.298045E-01      2.776623E+00      3.752436E-01      -7.555187E-02     2.072357E-02      4.947147E+00      2.329098E+01      
1.105987E+00      1.180979E-03      -3.747944E-01     7.701744E+00      1.910468E-01      1.271219E-01      3.193879E+00      2.534572E-01      -8.454963E-02     1.859304E-02      4.660477E+00      2.863371E+01      
1.105987E+00      1.180979E-03      -4.151785E-01     7.790300E+00      2.689391E-01      1.327466E-01      3.452607E+00      3.038889E-01      -6.395245E-02     1.921885E-02      4.934171E+00      3.191046E+01      
1.105987E+00      1.180979E-03      -6.730348E-01     8.618885E+00      6.110759E-01      1.296530E-01      3.540584E+00      3.729061E-01      -5.644424E-02     1.333025E-02      5.091463E+00      -7.591768E+00     
1.105987E+00      1.180979E-03      -2.673924E-01     7.500110E+00      1.790659E-01      1.461561E-01      3.363743E+00      3.192236E-01      -1.275998E-01     2.117367E-02      4.763502E+00      3.068777E+01      
1.105987E+00      1.180979E-03      -4.971739E-01     8.102021E+00      3.711635E-01      1.362049E-01      3.585582E+00      3.473043E-01      -1.154957E-01     1.623431E-02      5.000153E+00      1.083156E+01      
1.105987E+00      1.180979E-03      -4.732805E-01     8.498965E+00      4.592564E-01      1.195709E-01      2.941283E+00      2.807469E-01      -3.799727E-02     1.698519E-02      4.957110E+00      2.222668E+01      
1.105987E+00      1.180979E-03      -2.994924E-01     7.714679E+00      1.586579E-01      1.219293E-01      2.918147E+00      2.103139E-01      -8.583563E-02     1.895611E-02      4.528463E+00      3.188104E+01      
1.105987E+00      1.180979E-03      -3.515066E-01     7.805154E+00      2.701826E-01      1.293398E-01      3.117923E+00      2.815711E-01      -9.774283E-02     1.778014E-02      4.805363E+00      2.448974E+01      
