VARIABLES = "X", "Y", "obj_func"
1.077716E+00      9.056605E-03      -3.724646E-01     
1.077716E+00      9.056605E-03      -2.323045E-01     
1.077716E+00      9.056605E-03      -3.054285E-01     
1.077716E+00      9.056605E-03      -4.852165E-01     
1.077716E+00      9.056605E-03      -2.731418E-01     
1.077716E+00      9.056605E-03      -2.402412E-01     
1.077716E+00      9.056605E-03      -1.783001E-01     
1.077716E+00      9.056605E-03      -1.533377E-01     
1.077716E+00      9.056605E-03      -1.576904E-01     
1.077716E+00      9.056605E-03      -4.766671E-01     
1.077716E+00      9.056605E-03      -2.479331E-01     
1.077716E+00      9.056605E-03      -4.035271E-01     
1.077716E+00      9.056605E-03      -4.160359E-01     
1.077716E+00      9.056605E-03      -1.365370E-01     
1.077716E+00      9.056605E-03      -2.726347E-01     
1.077716E+00      9.056605E-03      -3.912488E-01     
1.077716E+00      9.056605E-03      -1.857965E-01     
1.077716E+00      9.056605E-03      -2.476344E-01     
1.077716E+00      9.056605E-03      -3.935488E-01     
1.077716E+00      9.056605E-03      -1.624603E-01     
1.077716E+00      9.056605E-03      -2.005015E-01     
1.077716E+00      9.056605E-03      -5.061289E-01     
1.077716E+00      9.056605E-03      -2.424424E-01     
1.077716E+00      9.056605E-03      -3.931051E-01     
1.077716E+00      9.056605E-03      -3.388785E-01     
1.077716E+00      9.056605E-03      -2.966373E-01     
1.077716E+00      9.056605E-03      -1.756803E-01     
1.077716E+00      9.056605E-03      -3.544658E-01     
1.077716E+00      9.056605E-03      -1.119926E-01     
1.077716E+00      9.056605E-03      -2.362213E-01     
1.077716E+00      9.056605E-03      -4.318304E-01     
1.077716E+00      9.056605E-03      -2.994215E-01     
1.077716E+00      9.056605E-03      -3.852854E-01     
1.077716E+00      9.056605E-03      -3.157716E-01     
1.077716E+00      9.056605E-03      -1.410284E-01     
1.077716E+00      9.056605E-03      -2.523034E-01     
1.077716E+00      9.056605E-03      -3.123535E-01     
1.077716E+00      9.056605E-03      -2.794065E-01     
1.077716E+00      9.056605E-03      -2.682060E-01     
1.077716E+00      9.056605E-03      -5.172887E-01     
1.077716E+00      9.056605E-03      -7.015738E-02     
1.077716E+00      9.056605E-03      -2.220159E-01     
1.077716E+00      9.056605E-03      -3.262173E-01     
1.077716E+00      9.056605E-03      -2.276733E-01     
1.077716E+00      9.056605E-03      -2.984684E-01     
1.077716E+00      9.056605E-03      -4.615307E-01     
1.077716E+00      9.056605E-03      -2.462043E-01     
1.077716E+00      9.056605E-03      -2.666266E-01     
1.077716E+00      9.056605E-03      -3.625949E-01     
1.077716E+00      9.056605E-03      -1.921385E-01     
1.077716E+00      9.056605E-03      -2.313030E-01     
1.077716E+00      9.056605E-03      -4.036859E-01     
1.077716E+00      9.056605E-03      -1.635226E-01     
1.077716E+00      9.056605E-03      -3.178837E-01     
1.077716E+00      9.056605E-03      -3.839530E-01     
1.077716E+00      9.056605E-03      -1.673705E-01     
1.077716E+00      9.056605E-03      -2.348788E-01     
1.077716E+00      9.056605E-03      -4.356304E-01     
1.077716E+00      9.056605E-03      -2.675253E-01     
1.077716E+00      9.056605E-03      -3.672848E-01     
1.077716E+00      9.056605E-03      -3.406599E-01     
1.077716E+00      9.056605E-03      -1.054109E-01     
1.077716E+00      9.056605E-03      -1.313993E-01     
1.077716E+00      9.056605E-03      -3.510192E-01     
1.077716E+00      9.056605E-03      -2.018263E-01     
1.077716E+00      9.056605E-03      -3.757805E-01     
1.077716E+00      9.056605E-03      -4.555824E-01     
1.077716E+00      9.056605E-03      -3.783155E-01     
1.077716E+00      9.056605E-03      -2.301026E-01     
1.077716E+00      9.056605E-03      -2.835977E-01     
1.077716E+00      9.056605E-03      -1.659938E-01     
1.077716E+00      9.056605E-03      -2.628717E-01     
1.077716E+00      9.056605E-03      -3.347486E-01     
1.077716E+00      9.056605E-03      -1.665789E-01     
1.077716E+00      9.056605E-03      -3.193264E-01     
1.077716E+00      9.056605E-03      -4.895526E-01     
1.077716E+00      9.056605E-03      -1.539048E-01     
1.077716E+00      9.056605E-03      -2.997948E-01     
1.077716E+00      9.056605E-03      -3.939066E-01     
1.077716E+00      9.056605E-03      -2.525623E-01     
1.077716E+00      9.056605E-03      -2.252383E-01     
1.077716E+00      9.056605E-03      -5.145890E-01     
1.077716E+00      9.056605E-03      -1.344910E-01     
1.077716E+00      9.056605E-03      -2.005166E-01     
1.077716E+00      9.056605E-03      -2.984074E-01     
1.077716E+00      9.056605E-03      -1.906423E-01     
1.077716E+00      9.056605E-03      -3.441526E-01     
1.077716E+00      9.056605E-03      -4.189800E-01     
1.077716E+00      9.056605E-03      -2.650300E-01     
1.077716E+00      9.056605E-03      -2.629268E-01     
1.077716E+00      9.056605E-03      -2.840205E-01     
1.077716E+00      9.056605E-03      -1.826258E-01     
1.077716E+00      9.056605E-03      -2.298072E-01     
1.077716E+00      9.056605E-03      -4.827781E-01     
1.077716E+00      9.056605E-03      -2.156641E-01     
1.077716E+00      9.056605E-03      -3.577656E-01     
1.077716E+00      9.056605E-03      -2.316738E-01     
1.077716E+00      9.056605E-03      -1.327958E-01     
1.077716E+00      9.056605E-03      -2.364169E-01     
1.077716E+00      9.056605E-03      -4.774775E-01     
1.077716E+00      9.056605E-03      -2.649980E-01     
1.077716E+00      9.056605E-03      -3.232254E-01     
1.077716E+00      9.056605E-03      -5.179022E-01     
1.077716E+00      9.056605E-03      -1.952290E-01     
1.077716E+00      9.056605E-03      -1.429585E-01     
1.077716E+00      9.056605E-03      -3.020459E-01     
1.077716E+00      9.056605E-03      -1.320508E-01     
1.077716E+00      9.056605E-03      -3.083064E-01     
1.077716E+00      9.056605E-03      -3.922795E-01     
1.077716E+00      9.056605E-03      -3.137112E-01     
1.077716E+00      9.056605E-03      -2.283404E-01     
1.077716E+00      9.056605E-03      -4.478509E-01     
1.077716E+00      9.056605E-03      -1.648788E-01     
1.077716E+00      9.056605E-03      -3.136310E-01     
1.077716E+00      9.056605E-03      -3.778820E-01     
1.077716E+00      9.056605E-03      -2.352051E-01     
1.077716E+00      9.056605E-03      -2.698467E-01     
1.077716E+00      9.056605E-03      -2.675965E-01     
1.077716E+00      9.056605E-03      -9.990618E-02     
1.077716E+00      9.056605E-03      -2.973846E-01     
1.077716E+00      9.056605E-03      -4.508319E-01     
1.077716E+00      9.056605E-03      -2.907659E-01     
1.077716E+00      9.056605E-03      -3.617400E-01     
1.077716E+00      9.056605E-03      -4.669543E-01     
1.077716E+00      9.056605E-03      -8.029603E-02     
1.077716E+00      9.056605E-03      -1.777218E-01     
1.077716E+00      9.056605E-03      -3.300482E-01     
1.077716E+00      9.056605E-03      -2.099150E-01     
1.077716E+00      9.056605E-03      -2.449767E-01     
1.077716E+00      9.056605E-03      -4.690689E-01     
1.077716E+00      9.056605E-03      -2.933259E-01     
1.077716E+00      9.056605E-03      -3.295515E-01     
1.077716E+00      9.056605E-03      -3.068985E-01     
1.077716E+00      9.056605E-03      -1.953922E-01     
1.077716E+00      9.056605E-03      -2.136465E-01     
1.077716E+00      9.056605E-03      -4.659412E-01     
1.077716E+00      9.056605E-03      -2.002929E-01     
1.077716E+00      9.056605E-03      -3.420588E-01     
1.077716E+00      9.056605E-03      -3.000508E-01     
1.077716E+00      9.056605E-03      -1.400748E-01     
1.077716E+00      9.056605E-03      -2.131144E-01     
1.077716E+00      9.056605E-03      -3.361036E-01     
1.077716E+00      9.056605E-03      -2.672537E-01     
1.077716E+00      9.056605E-03      -3.194957E-01     
1.077716E+00      9.056605E-03      -4.456264E-01     
1.077716E+00      9.056605E-03      -1.903500E-01     
1.077716E+00      9.056605E-03      -1.558021E-01     
1.077716E+00      9.056605E-03      -4.819096E-01     
1.077716E+00      9.056605E-03      -1.740871E-01     
1.077716E+00      9.056605E-03      -3.535821E-01     
1.077716E+00      9.056605E-03      -3.209341E-01     
1.077716E+00      9.056605E-03      -2.185298E-01     
1.077716E+00      9.056605E-03      -1.740203E-01     
1.077716E+00      9.056605E-03      -3.807946E-01     
1.077716E+00      9.056605E-03      -1.866731E-01     
