VARIABLES = "X", "Y", "obj_func"
9.769438E-01      2.370287E-03      9.167132E-01      
9.769438E-01      2.370287E-03      1.134725E+00      
9.769438E-01      2.370287E-03      9.588694E-01      
9.769438E-01      2.370287E-03      1.107680E+00      
9.769438E-01      2.370287E-03      1.088118E+00      
9.769438E-01      2.370287E-03      9.188806E-01      
9.769438E-01      2.370287E-03      9.441108E-01      
9.769438E-01      2.370287E-03      1.020467E+00      
9.769438E-01      2.370287E-03      1.015177E+00      
9.769438E-01      2.370287E-03      9.761246E-01      
9.769438E-01      2.370287E-03      1.105117E+00      
9.769438E-01      2.370287E-03      9.155874E-01      
9.769438E-01      2.370287E-03      9.589050E-01      
9.769438E-01      2.370287E-03      1.117809E+00      
9.769438E-01      2.370287E-03      8.855982E-01      
9.769438E-01      2.370287E-03      1.094963E+00      
9.769438E-01      2.370287E-03      1.071136E+00      
9.769438E-01      2.370287E-03      1.071752E+00      
9.769438E-01      2.370287E-03      9.321349E-01      
9.769438E-01      2.370287E-03      9.510893E-01      
9.769438E-01      2.370287E-03      8.286127E-01      
9.769438E-01      2.370287E-03      1.064303E+00      
9.769438E-01      2.370287E-03      1.172880E+00      
9.769438E-01      2.370287E-03      9.909154E-01      
9.769438E-01      2.370287E-03      1.141050E+00      
9.769438E-01      2.370287E-03      1.083028E+00      
9.769438E-01      2.370287E-03      7.751948E-01      
9.769438E-01      2.370287E-03      8.540574E-01      
9.769438E-01      2.370287E-03      1.097036E+00      
9.769438E-01      2.370287E-03      1.007208E+00      
9.769438E-01      2.370287E-03      1.007135E+00      
9.769438E-01      2.370287E-03      1.230476E+00      
9.769438E-01      2.370287E-03      8.330611E-01      
9.769438E-01      2.370287E-03      9.563598E-01      
9.769438E-01      2.370287E-03      1.060059E+00      
9.769438E-01      2.370287E-03      9.165599E-01      
9.769438E-01      2.370287E-03      1.031032E+00      
9.769438E-01      2.370287E-03      1.141201E+00      
9.769438E-01      2.370287E-03      9.333480E-01      
9.769438E-01      2.370287E-03      9.528850E-01      
9.769438E-01      2.370287E-03      1.174583E+00      
9.769438E-01      2.370287E-03      1.012172E+00      
9.769438E-01      2.370287E-03      1.114935E+00      
9.769438E-01      2.370287E-03      9.919420E-01      
9.769438E-01      2.370287E-03      8.158869E-01      
9.769438E-01      2.370287E-03      9.996522E-01      
9.769438E-01      2.370287E-03      1.061631E+00      
9.769438E-01      2.370287E-03      9.881484E-01      
9.769438E-01      2.370287E-03      1.012608E+00      
9.769438E-01      2.370287E-03      1.094724E+00      
9.769438E-01      2.370287E-03      8.732149E-01      
9.769438E-01      2.370287E-03      9.411389E-01      
9.769438E-01      2.370287E-03      1.133102E+00      
9.769438E-01      2.370287E-03      9.547345E-01      
9.769438E-01      2.370287E-03      1.137537E+00      
9.769438E-01      2.370287E-03      1.056871E+00      
9.769438E-01      2.370287E-03      9.511371E-01      
9.769438E-01      2.370287E-03      8.536922E-01      
9.769438E-01      2.370287E-03      1.009648E+00      
9.769438E-01      2.370287E-03      8.728981E-01      
9.769438E-01      2.370287E-03      1.031517E+00      
9.769438E-01      2.370287E-03      1.232884E+00      
9.769438E-01      2.370287E-03      9.857516E-01      
9.769438E-01      2.370287E-03      1.078991E+00      
9.769438E-01      2.370287E-03      1.074140E+00      
9.769438E-01      2.370287E-03      8.244772E-01      
9.769438E-01      2.370287E-03      9.229653E-01      
9.769438E-01      2.370287E-03      1.115101E+00      
9.769438E-01      2.370287E-03      9.917367E-01      
9.769438E-01      2.370287E-03      9.373902E-01      
9.769438E-01      2.370287E-03      1.135935E+00      
9.769438E-01      2.370287E-03      8.743133E-01      
9.769438E-01      2.370287E-03      9.725987E-01      
9.769438E-01      2.370287E-03      1.048554E+00      
9.769438E-01      2.370287E-03      9.760372E-01      
9.769438E-01      2.370287E-03      1.001589E+00      
9.769438E-01      2.370287E-03      1.086956E+00      
9.769438E-01      2.370287E-03      1.071814E+00      
9.769438E-01      2.370287E-03      9.730890E-01      
9.769438E-01      2.370287E-03      1.010895E+00      
9.769438E-01      2.370287E-03      9.196835E-01      
9.769438E-01      2.370287E-03      1.001945E+00      
9.769438E-01      2.370287E-03      1.049662E+00      
9.769438E-01      2.370287E-03      8.783079E-01      
9.769438E-01      2.370287E-03      1.091752E+00      
9.769438E-01      2.370287E-03      1.058846E+00      
9.769438E-01      2.370287E-03      9.018892E-01      
9.769438E-01      2.370287E-03      9.985530E-01      
9.769438E-01      2.370287E-03      1.105428E+00      
9.769438E-01      2.370287E-03      9.967338E-01      
9.769438E-01      2.370287E-03      1.100397E+00      
9.769438E-01      2.370287E-03      1.088335E+00      
9.769438E-01      2.370287E-03      8.149067E-01      
9.769438E-01      2.370287E-03      8.719616E-01      
9.769438E-01      2.370287E-03      1.132279E+00      
9.769438E-01      2.370287E-03      8.872498E-01      
9.769438E-01      2.370287E-03      1.004668E+00      
9.769438E-01      2.370287E-03      1.156793E+00      
9.769438E-01      2.370287E-03      1.067859E+00      
9.769438E-01      2.370287E-03      9.543472E-01      
9.769438E-01      2.370287E-03      1.019331E+00      
9.769438E-01      2.370287E-03      8.402679E-01      
9.769438E-01      2.370287E-03      9.514437E-01      
9.769438E-01      2.370287E-03      1.144783E+00      
9.769438E-01      2.370287E-03      9.278928E-01      
9.769438E-01      2.370287E-03      1.074710E+00      
9.769438E-01      2.370287E-03      1.128265E+00      
9.769438E-01      2.370287E-03      8.799641E-01      
9.769438E-01      2.370287E-03      1.017245E+00      
9.769438E-01      2.370287E-03      9.835790E-01      
9.769438E-01      2.370287E-03      9.863412E-01      
9.769438E-01      2.370287E-03      1.007785E+00      
9.769438E-01      2.370287E-03      1.210458E+00      
9.769438E-01      2.370287E-03      8.833403E-01      
9.769438E-01      2.370287E-03      8.614680E-01      
9.769438E-01      2.370287E-03      1.051541E+00      
9.769438E-01      2.370287E-03      1.022128E+00      
9.769438E-01      2.370287E-03      1.067738E+00      
9.769438E-01      2.370287E-03      1.108452E+00      
9.769438E-01      2.370287E-03      1.036940E+00      
9.769438E-01      2.370287E-03      9.396862E-01      
9.769438E-01      2.370287E-03      9.990139E-01      
9.769438E-01      2.370287E-03      8.635550E-01      
9.769438E-01      2.370287E-03      9.485681E-01      
9.769438E-01      2.370287E-03      1.159456E+00      
9.769438E-01      2.370287E-03      9.938347E-01      
9.769438E-01      2.370287E-03      1.172688E+00      
9.769438E-01      2.370287E-03      9.543813E-01      
9.769438E-01      2.370287E-03      8.349439E-01      
9.769438E-01      2.370287E-03      9.841839E-01      
9.769438E-01      2.370287E-03      1.105438E+00      
9.769438E-01      2.370287E-03      9.618751E-01      
9.769438E-01      2.370287E-03      1.051498E+00      
9.769438E-01      2.370287E-03      1.219182E+00      
9.769438E-01      2.370287E-03      8.583640E-01      
9.769438E-01      2.370287E-03      8.365532E-01      
9.769438E-01      2.370287E-03      9.841867E-01      
9.769438E-01      2.370287E-03      9.098670E-01      
9.769438E-01      2.370287E-03      1.106084E+00      
9.769438E-01      2.370287E-03      1.166775E+00      
9.769438E-01      2.370287E-03      9.956077E-01      
9.769438E-01      2.370287E-03      9.361388E-01      
9.769438E-01      2.370287E-03      1.127597E+00      
9.769438E-01      2.370287E-03      9.024943E-01      
9.769438E-01      2.370287E-03      1.001874E+00      
9.769438E-01      2.370287E-03      1.131678E+00      
9.769438E-01      2.370287E-03      9.445279E-01      
9.769438E-01      2.370287E-03      9.385289E-01      
9.769438E-01      2.370287E-03      9.744392E-01      
9.769438E-01      2.370287E-03      8.523773E-01      
9.769438E-01      2.370287E-03      1.014142E+00      
9.769438E-01      2.370287E-03      1.157840E+00      
9.769438E-01      2.370287E-03      1.080477E+00      
9.769438E-01      2.370287E-03      1.002480E+00      
9.769438E-01      2.370287E-03      1.110407E+00      
9.769438E-01      2.370287E-03      8.873970E-01      
9.769438E-01      2.370287E-03      8.857744E-01      
9.769438E-01      2.370287E-03      1.000999E+00      
9.769438E-01      2.370287E-03      9.698407E-01      
9.769438E-01      2.370287E-03      1.036027E+00      
9.769438E-01      2.370287E-03      1.131449E+00      
9.769438E-01      2.370287E-03      9.967809E-01      
9.769438E-01      2.370287E-03      1.015130E+00      
9.769438E-01      2.370287E-03      9.879538E-01      
9.769438E-01      2.370287E-03      9.145314E-01      
9.769438E-01      2.370287E-03      1.013171E+00      
9.769438E-01      2.370287E-03      1.114240E+00      
9.769438E-01      2.370287E-03      9.079269E-01      
9.769438E-01      2.370287E-03      1.121308E+00      
9.769438E-01      2.370287E-03      1.051561E+00      
9.769438E-01      2.370287E-03      8.645655E-01      
9.769438E-01      2.370287E-03      9.867560E-01      
9.769438E-01      2.370287E-03      1.109003E+00      
9.769438E-01      2.370287E-03      9.283202E-01      
9.769438E-01      2.370287E-03      9.866043E-01      
9.769438E-01      2.370287E-03      1.188288E+00      
9.769438E-01      2.370287E-03      8.904082E-01      
9.769438E-01      2.370287E-03      9.366424E-01      
9.769438E-01      2.370287E-03      1.114585E+00      
9.769438E-01      2.370287E-03      8.562112E-01      
9.769438E-01      2.370287E-03      1.035653E+00      
9.769438E-01      2.370287E-03      1.091541E+00      
9.769438E-01      2.370287E-03      1.024138E+00      
9.769438E-01      2.370287E-03      9.160278E-01      
9.769438E-01      2.370287E-03      1.028495E+00      
9.769438E-01      2.370287E-03      9.479969E-01      
9.769438E-01      2.370287E-03      9.644330E-01      
9.769438E-01      2.370287E-03      1.097123E+00      
9.769438E-01      2.370287E-03      1.007539E+00      
9.769438E-01      2.370287E-03      1.098408E+00      
9.769438E-01      2.370287E-03      1.031033E+00      
9.769438E-01      2.370287E-03      8.208491E-01      
9.769438E-01      2.370287E-03      9.148179E-01      
9.769438E-01      2.370287E-03      1.076941E+00      
9.769438E-01      2.370287E-03      1.056654E+00      
9.769438E-01      2.370287E-03      1.010789E+00      
9.769438E-01      2.370287E-03      1.237015E+00      
9.769438E-01      2.370287E-03      9.005228E-01      
9.769438E-01      2.370287E-03      9.655826E-01      
9.769438E-01      2.370287E-03      9.867025E-01      
9.769438E-01      2.370287E-03      8.333551E-01      
9.769438E-01      2.370287E-03      1.019064E+00      
9.769438E-01      2.370287E-03      1.115805E+00      
9.769438E-01      2.370287E-03      1.024965E+00      
9.769438E-01      2.370287E-03      9.790352E-01      
9.769438E-01      2.370287E-03      1.033059E+00      
9.769438E-01      2.370287E-03      9.559527E-01      
9.769438E-01      2.370287E-03      1.070841E+00      
9.769438E-01      2.370287E-03      1.085480E+00      
9.769438E-01      2.370287E-03      9.158899E-01      
9.769438E-01      2.370287E-03      1.120115E+00      
9.769438E-01      2.370287E-03      1.010417E+00      
9.769438E-01      2.370287E-03      7.968259E-01      
9.769438E-01      2.370287E-03      8.509353E-01      
9.769438E-01      2.370287E-03      1.136836E+00      
9.769438E-01      2.370287E-03      1.003397E+00      
9.769438E-01      2.370287E-03      1.106799E+00      
9.769438E-01      2.370287E-03      1.189759E+00      
9.769438E-01      2.370287E-03      8.621066E-01      
9.769438E-01      2.370287E-03      8.627038E-01      
9.769438E-01      2.370287E-03      1.097221E+00      
9.769438E-01      2.370287E-03      9.007594E-01      
9.769438E-01      2.370287E-03      1.051414E+00      
9.769438E-01      2.370287E-03      1.168556E+00      
9.769438E-01      2.370287E-03      1.057478E+00      
9.769438E-01      2.370287E-03      8.854889E-01      
9.769438E-01      2.370287E-03      9.592889E-01      
9.769438E-01      2.370287E-03      8.777979E-01      
9.769438E-01      2.370287E-03      9.962595E-01      
9.769438E-01      2.370287E-03      1.199870E+00      
9.769438E-01      2.370287E-03      1.020268E+00      
9.769438E-01      2.370287E-03      1.007731E+00      
9.769438E-01      2.370287E-03      1.062701E+00      
9.769438E-01      2.370287E-03      8.854624E-01      
9.769438E-01      2.370287E-03      9.742135E-01      
9.769438E-01      2.370287E-03      9.650283E-01      
9.769438E-01      2.370287E-03      1.006679E+00      
9.769438E-01      2.370287E-03      1.034858E+00      
9.769438E-01      2.370287E-03      1.144204E+00      
9.769438E-01      2.370287E-03      8.256517E-01      
9.769438E-01      2.370287E-03      9.465105E-01      
9.769438E-01      2.370287E-03      1.122504E+00      
9.769438E-01      2.370287E-03      9.871177E-01      
9.769438E-01      2.370287E-03      1.114976E+00      
9.769438E-01      2.370287E-03      1.038841E+00      
9.769438E-01      2.370287E-03      9.367009E-01      
9.769438E-01      2.370287E-03      9.409919E-01      
9.769438E-01      2.370287E-03      9.683074E-01      
9.769438E-01      2.370287E-03      9.002889E-01      
9.769438E-01      2.370287E-03      1.053831E+00      
9.769438E-01      2.370287E-03      1.253002E+00      
9.769438E-01      2.370287E-03      9.210316E-01      
9.769438E-01      2.370287E-03      1.050888E+00      
9.769438E-01      2.370287E-03      9.978879E-01      
9.769438E-01      2.370287E-03      8.754678E-01      
9.769438E-01      2.370287E-03      9.553665E-01      
9.769438E-01      2.370287E-03      1.124509E+00      
9.769438E-01      2.370287E-03      9.110885E-01      
9.769438E-01      2.370287E-03      9.842614E-01      
9.769438E-01      2.370287E-03      1.228292E+00      
9.769438E-01      2.370287E-03      9.276564E-01      
9.769438E-01      2.370287E-03      9.510989E-01      
9.769438E-01      2.370287E-03      1.077064E+00      
9.769438E-01      2.370287E-03      9.423930E-01      
9.769438E-01      2.370287E-03      9.559077E-01      
9.769438E-01      2.370287E-03      1.047290E+00      
9.769438E-01      2.370287E-03      1.048989E+00      
9.769438E-01      2.370287E-03      9.121573E-01      
9.769438E-01      2.370287E-03      1.063052E+00      
9.769438E-01      2.370287E-03      9.124048E-01      
9.769438E-01      2.370287E-03      1.029976E+00      
9.769438E-01      2.370287E-03      1.095776E+00      
9.769438E-01      2.370287E-03      9.991586E-01      
9.769438E-01      2.370287E-03      1.093580E+00      
9.769438E-01      2.370287E-03      1.040785E+00      
9.769438E-01      2.370287E-03      8.391039E-01      
9.769438E-01      2.370287E-03      9.992460E-01      
9.769438E-01      2.370287E-03      1.072300E+00      
9.769438E-01      2.370287E-03      9.326218E-01      
9.769438E-01      2.370287E-03      1.006595E+00      
9.769438E-01      2.370287E-03      1.138883E+00      
9.769438E-01      2.370287E-03      9.102532E-01      
9.769438E-01      2.370287E-03      9.427957E-01      
9.769438E-01      2.370287E-03      1.047574E+00      
9.769438E-01      2.370287E-03      9.340288E-01      
9.769438E-01      2.370287E-03      1.083069E+00      
9.769438E-01      2.370287E-03      1.162101E+00      
9.769438E-01      2.370287E-03      1.008584E+00      
9.769438E-01      2.370287E-03      9.838850E-01      
9.769438E-01      2.370287E-03      9.277869E-01      
9.769438E-01      2.370287E-03      8.381649E-01      
9.769438E-01      2.370287E-03      8.675662E-01      
9.769438E-01      2.370287E-03      1.163574E+00      
9.769438E-01      2.370287E-03      9.845274E-01      
9.769438E-01      2.370287E-03      1.136061E+00      
9.769438E-01      2.370287E-03      1.110683E+00      
9.769438E-01      2.370287E-03      8.258724E-01      
9.769438E-01      2.370287E-03      9.745999E-01      
9.769438E-01      2.370287E-03      1.116746E+00      
9.769438E-01      2.370287E-03      9.482597E-01      
9.769438E-01      2.370287E-03      9.721021E-01      
9.769438E-01      2.370287E-03      1.163783E+00      
9.769438E-01      2.370287E-03      8.908611E-01      
9.769438E-01      2.370287E-03      8.846997E-01      
9.769438E-01      2.370287E-03      1.116063E+00      
9.769438E-01      2.370287E-03      9.710561E-01      
9.769438E-01      2.370287E-03      1.108141E+00      
9.769438E-01      2.370287E-03      1.095390E+00      
9.769438E-01      2.370287E-03      1.064717E+00      
9.769438E-01      2.370287E-03      8.787098E-01      
9.769438E-01      2.370287E-03      1.007002E+00      
9.769438E-01      2.370287E-03      8.956037E-01      
9.769438E-01      2.370287E-03      9.638929E-01      
9.769438E-01      2.370287E-03      1.126366E+00      
9.769438E-01      2.370287E-03      1.033669E+00      
9.769438E-01      2.370287E-03      1.133231E+00      
9.769438E-01      2.370287E-03      9.739991E-01      
9.769438E-01      2.370287E-03      8.110232E-01      
9.769438E-01      2.370287E-03      9.660290E-01      
9.769438E-01      2.370287E-03      1.051340E+00      
9.769438E-01      2.370287E-03      1.037444E+00      
9.769438E-01      2.370287E-03      1.047560E+00      
9.769438E-01      2.370287E-03      1.178422E+00      
9.769438E-01      2.370287E-03      7.987540E-01      
9.769438E-01      2.370287E-03      9.711219E-01      
9.769438E-01      2.370287E-03      1.021000E+00      
9.769438E-01      2.370287E-03      9.192846E-01      
9.769438E-01      2.370287E-03      1.059612E+00      
9.769438E-01      2.370287E-03      1.158366E+00      
9.769438E-01      2.370287E-03      9.506490E-01      
9.769438E-01      2.370287E-03      9.245785E-01      
9.769438E-01      2.370287E-03      1.050004E+00      
9.769438E-01      2.370287E-03      9.258302E-01      
9.769438E-01      2.370287E-03      1.007078E+00      
9.769438E-01      2.370287E-03      1.155075E+00      
9.769438E-01      2.370287E-03      8.856560E-01      
9.769438E-01      2.370287E-03      1.032168E+00      
9.769438E-01      2.370287E-03      1.095928E+00      
9.769438E-01      2.370287E-03      8.676138E-01      
9.769438E-01      2.370287E-03      9.595168E-01      
9.769438E-01      2.370287E-03      1.141611E+00      
9.769438E-01      2.370287E-03      1.034018E+00      
9.769438E-01      2.370287E-03      1.023484E+00      
9.769438E-01      2.370287E-03      1.037997E+00      
9.769438E-01      2.370287E-03      8.330938E-01      
9.769438E-01      2.370287E-03      8.714437E-01      
9.769438E-01      2.370287E-03      1.080593E+00      
9.769438E-01      2.370287E-03      9.742472E-01      
9.769438E-01      2.370287E-03      1.058029E+00      
9.769438E-01      2.370287E-03      1.126186E+00      
9.769438E-01      2.370287E-03      1.107245E+00      
9.769438E-01      2.370287E-03      9.565109E-01      
9.769438E-01      2.370287E-03      9.778106E-01      
9.769438E-01      2.370287E-03      9.187731E-01      
9.769438E-01      2.370287E-03      1.005443E+00      
9.769438E-01      2.370287E-03      1.044920E+00      
9.769438E-01      2.370287E-03      8.566856E-01      
9.769438E-01      2.370287E-03      1.079508E+00      
9.769438E-01      2.370287E-03      1.134215E+00      
9.769438E-01      2.370287E-03      9.024672E-01      
9.769438E-01      2.370287E-03      1.031742E+00      
9.769438E-01      2.370287E-03      1.062921E+00      
9.769438E-01      2.370287E-03      9.482171E-01      
9.769438E-01      2.370287E-03      1.009214E+00      
9.769438E-01      2.370287E-03      1.204065E+00      
9.769438E-01      2.370287E-03      8.488159E-01      
9.769438E-01      2.370287E-03      9.375014E-01      
9.769438E-01      2.370287E-03      1.041185E+00      
9.769438E-01      2.370287E-03      8.909945E-01      
9.769438E-01      2.370287E-03      1.018820E+00      
9.769438E-01      2.370287E-03      1.112135E+00      
9.769438E-01      2.370287E-03      1.033234E+00      
9.769438E-01      2.370287E-03      9.822027E-01      
9.769438E-01      2.370287E-03      1.022922E+00      
9.769438E-01      2.370287E-03      8.713029E-01      
9.769438E-01      2.370287E-03      9.444933E-01      
9.769438E-01      2.370287E-03      1.212678E+00      
9.769438E-01      2.370287E-03      9.560602E-01      
9.769438E-01      2.370287E-03      1.067766E+00      
9.769438E-01      2.370287E-03      9.928836E-01      
9.769438E-01      2.370287E-03      8.543140E-01      
9.769438E-01      2.370287E-03      9.187465E-01      
9.769438E-01      2.370287E-03      1.082089E+00      
9.769438E-01      2.370287E-03      1.002957E+00      
9.769438E-01      2.370287E-03      1.064136E+00      
9.769438E-01      2.370287E-03      1.236312E+00      
9.769438E-01      2.370287E-03      9.414452E-01      
9.769438E-01      2.370287E-03      8.486007E-01      
9.769438E-01      2.370287E-03      1.002309E+00      
9.769438E-01      2.370287E-03      9.228049E-01      
9.769438E-01      2.370287E-03      1.027576E+00      
9.769438E-01      2.370287E-03      1.099840E+00      
9.769438E-01      2.370287E-03      1.058750E+00      
9.769438E-01      2.370287E-03      9.527696E-01      
9.769438E-01      2.370287E-03      1.054646E+00      
9.769438E-01      2.370287E-03      8.552616E-01      
9.769438E-01      2.370287E-03      1.031284E+00      
9.769438E-01      2.370287E-03      1.117792E+00      
9.769438E-01      2.370287E-03      9.864530E-01      
9.769438E-01      2.370287E-03      1.066123E+00      
9.769438E-01      2.370287E-03      9.546554E-01      
9.769438E-01      2.370287E-03      8.102677E-01      
9.769438E-01      2.370287E-03      1.037498E+00      
9.769438E-01      2.370287E-03      1.138607E+00      
9.769438E-01      2.370287E-03      1.001845E+00      
9.769438E-01      2.370287E-03      1.091178E+00      
9.769438E-01      2.370287E-03      1.184435E+00      
9.769438E-01      2.370287E-03      7.839928E-01      
9.769438E-01      2.370287E-03      8.546465E-01      
9.769438E-01      2.370287E-03      1.042804E+00      
9.769438E-01      2.370287E-03      9.421951E-01      
9.769438E-01      2.370287E-03      1.036370E+00      
9.769438E-01      2.370287E-03      1.183798E+00      
9.769438E-01      2.370287E-03      1.006839E+00      
9.769438E-01      2.370287E-03      9.886183E-01      
9.769438E-01      2.370287E-03      1.037951E+00      
9.769438E-01      2.370287E-03      9.017475E-01      
9.769438E-01      2.370287E-03      9.354923E-01      
9.769438E-01      2.370287E-03      1.183468E+00      
9.769438E-01      2.370287E-03      9.743884E-01      
9.769438E-01      2.370287E-03      1.035206E+00      
9.769438E-01      2.370287E-03      9.754597E-01      
9.769438E-01      2.370287E-03      8.614592E-01      
9.769438E-01      2.370287E-03      9.628334E-01      
9.769438E-01      2.370287E-03      1.074494E+00      
9.769438E-01      2.370287E-03      1.027131E+00      
9.769438E-01      2.370287E-03      1.002016E+00      
9.769438E-01      2.370287E-03      1.136478E+00      
9.769438E-01      2.370287E-03      9.443637E-01      
9.769438E-01      2.370287E-03      8.783951E-01      
9.769438E-01      2.370287E-03      1.119494E+00      
9.769438E-01      2.370287E-03      9.425854E-01      
9.769438E-01      2.370287E-03      1.104669E+00      
9.769438E-01      2.370287E-03      1.011453E+00      
9.769438E-01      2.370287E-03      9.044972E-01      
9.769438E-01      2.370287E-03      9.103414E-01      
9.769438E-01      2.370287E-03      1.056323E+00      
9.769438E-01      2.370287E-03      9.428940E-01      
