VARIABLES = "X", "Y", "obj_func"
9.983067E-01      1.660146E-03      1.028620E+00      
9.983067E-01      1.660146E-03      -9.325482E-01     
9.983067E-01      1.660146E-03      -9.267596E-01     
9.983067E-01      1.660146E-03      1.167217E+00      
9.983067E-01      1.660146E-03      -7.481289E-01     
9.983067E-01      1.660146E-03      -8.851601E-01     
9.983067E-01      1.660146E-03      9.915529E-01      
9.983067E-01      1.660146E-03      -8.387991E-01     
9.983067E-01      1.660146E-03      9.567125E-01      
9.983067E-01      1.660146E-03      1.076282E+00      
9.983067E-01      1.660146E-03      -8.604285E-01     
9.983067E-01      1.660146E-03      -8.729837E-01     
9.983067E-01      1.660146E-03      1.112023E+00      
9.983067E-01      1.660146E-03      -9.380952E-01     
9.983067E-01      1.660146E-03      1.048804E+00      
9.983067E-01      1.660146E-03      -9.164987E-01     
9.983067E-01      1.660146E-03      -7.327827E-01     
9.983067E-01      1.660146E-03      -9.234641E-01     
9.983067E-01      1.660146E-03      9.917050E-01      
9.983067E-01      1.660146E-03      -9.096411E-01     
9.983067E-01      1.660146E-03      -9.375118E-01     
9.983067E-01      1.660146E-03      1.020476E+00      
9.983067E-01      1.660146E-03      -7.950556E-01     
9.983067E-01      1.660146E-03      -8.650591E-01     
9.983067E-01      1.660146E-03      1.073307E+00      
9.983067E-01      1.660146E-03      -8.771470E-01     
9.983067E-01      1.660146E-03      1.070561E+00      
9.983067E-01      1.660146E-03      9.829942E-01      
9.983067E-01      1.660146E-03      -8.719205E-01     
9.983067E-01      1.660146E-03      -7.714489E-01     
9.983067E-01      1.660146E-03      9.393135E-01      
9.983067E-01      1.660146E-03      -7.898788E-01     
9.983067E-01      1.660146E-03      9.591007E-01      
9.983067E-01      1.660146E-03      1.173617E+00      
9.983067E-01      1.660146E-03      -9.127370E-01     
9.983067E-01      1.660146E-03      1.002809E+00      
9.983067E-01      1.660146E-03      1.009172E+00      
9.983067E-01      1.660146E-03      -7.428375E-01     
9.983067E-01      1.660146E-03      -8.449862E-01     
9.983067E-01      1.660146E-03      1.044605E+00      
9.983067E-01      1.660146E-03      -9.151478E-01     
9.983067E-01      1.660146E-03      -8.551479E-01     
9.983067E-01      1.660146E-03      1.071046E+00      
9.983067E-01      1.660146E-03      -7.912708E-01     
9.983067E-01      1.660146E-03      -8.994478E-01     
9.983067E-01      1.660146E-03      9.801480E-01      
9.983067E-01      1.660146E-03      -9.046844E-01     
9.983067E-01      1.660146E-03      -9.234123E-01     
9.983067E-01      1.660146E-03      1.017407E+00      
9.983067E-01      1.660146E-03      9.981115E-01      
9.983067E-01      1.660146E-03      -9.002445E-01     
9.983067E-01      1.660146E-03      9.382351E-01      
9.983067E-01      1.660146E-03      -8.418282E-01     
9.983067E-01      1.660146E-03      -9.250328E-01     
9.983067E-01      1.660146E-03      9.761160E-01      
9.983067E-01      1.660146E-03      -7.941057E-01     
9.983067E-01      1.660146E-03      1.020271E+00      
9.983067E-01      1.660146E-03      9.887187E-01      
9.983067E-01      1.660146E-03      -8.304264E-01     
9.983067E-01      1.660146E-03      -9.241702E-01     
9.983067E-01      1.660146E-03      1.039613E+00      
9.983067E-01      1.660146E-03      -9.189366E-01     
9.983067E-01      1.660146E-03      1.033093E+00      
9.983067E-01      1.660146E-03      1.011988E+00      
9.983067E-01      1.660146E-03      -7.327523E-01     
9.983067E-01      1.660146E-03      -7.921120E-01     
9.983067E-01      1.660146E-03      1.071586E+00      
9.983067E-01      1.660146E-03      -8.051117E-01     
9.983067E-01      1.660146E-03      -9.284205E-01     
9.983067E-01      1.660146E-03      1.093221E+00      
9.983067E-01      1.660146E-03      9.951293E-01      
9.983067E-01      1.660146E-03      -8.755914E-01     
9.983067E-01      1.660146E-03      9.514929E-01      
9.983067E-01      1.660146E-03      -7.556635E-01     
9.983067E-01      1.660146E-03      -8.737004E-01     
9.983067E-01      1.660146E-03      1.073895E+00      
9.983067E-01      1.660146E-03      -8.475059E-01     
9.983067E-01      1.660146E-03      1.001019E+00      
9.983067E-01      1.660146E-03      1.070779E+00      
9.983067E-01      1.660146E-03      -8.005337E-01     
9.983067E-01      1.660146E-03      9.462853E-01      
9.983067E-01      1.660146E-03      -9.051110E-01     
9.983067E-01      1.660146E-03      -9.131851E-01     
9.983067E-01      1.660146E-03      -9.302136E-01     
9.983067E-01      1.660146E-03      1.145700E+00      
9.983067E-01      1.660146E-03      -8.046975E-01     
9.983067E-01      1.660146E-03      -7.793558E-01     
9.983067E-01      1.660146E-03      9.792037E-01      
9.983067E-01      1.660146E-03      9.511541E-01      
9.983067E-01      1.660146E-03      9.943857E-01      
9.983067E-01      1.660146E-03      1.042152E+00      
9.983067E-01      1.660146E-03      -9.615600E-01     
9.983067E-01      1.660146E-03      -8.639548E-01     
9.983067E-01      1.660146E-03      9.270886E-01      
9.983067E-01      1.660146E-03      -7.844727E-01     
9.983067E-01      1.660146E-03      -8.682042E-01     
9.983067E-01      1.660146E-03      1.093035E+00      
9.983067E-01      1.660146E-03      -9.161909E-01     
9.983067E-01      1.660146E-03      1.106814E+00      
9.983067E-01      1.660146E-03      -8.771134E-01     
9.983067E-01      1.660146E-03      -7.553839E-01     
9.983067E-01      1.660146E-03      -9.104463E-01     
9.983067E-01      1.660146E-03      1.041881E+00      
9.983067E-01      1.660146E-03      -8.794461E-01     
9.983067E-01      1.660146E-03      9.792058E-01      
9.983067E-01      1.660146E-03      1.156165E+00      
9.983067E-01      1.660146E-03      -7.777148E-01     
9.983067E-01      1.660146E-03      -7.511890E-01     
9.983067E-01      1.660146E-03      -9.060688E-01     
9.983067E-01      1.660146E-03      -8.311732E-01     
9.983067E-01      1.660146E-03      1.038061E+00      
9.983067E-01      1.660146E-03      1.100778E+00      
9.983067E-01      1.660146E-03      -9.210008E-01     
9.983067E-01      1.660146E-03      -8.583877E-01     
9.983067E-01      1.660146E-03      1.072441E+00      
9.983067E-01      1.660146E-03      -8.205128E-01     
9.983067E-01      1.660146E-03      -9.269512E-01     
9.983067E-01      1.660146E-03      1.061779E+00      
9.983067E-01      1.660146E-03      -8.668694E-01     
9.983067E-01      1.660146E-03      -8.529789E-01     
9.983067E-01      1.660146E-03      -9.013375E-01     
9.983067E-01      1.660146E-03      -7.714482E-01     
9.983067E-01      1.660146E-03      9.445472E-01      
9.983067E-01      1.660146E-03      1.092890E+00      
9.983067E-01      1.660146E-03      1.010598E+00      
9.983067E-01      1.660146E-03      -9.255306E-01     
9.983067E-01      1.660146E-03      1.040412E+00      
9.983067E-01      1.660146E-03      -8.104694E-01     
9.983067E-01      1.660146E-03      -8.062214E-01     
9.983067E-01      1.660146E-03      -9.244667E-01     
9.983067E-01      1.660146E-03      -8.956029E-01     
9.983067E-01      1.660146E-03      -9.584508E-01     
9.983067E-01      1.660146E-03      1.068270E+00      
9.983067E-01      1.660146E-03      -9.188937E-01     
9.983067E-01      1.660146E-03      9.456172E-01      
9.983067E-01      1.660146E-03      -9.129572E-01     
9.983067E-01      1.660146E-03      -8.387549E-01     
9.983067E-01      1.660146E-03      -9.381836E-01     
9.983067E-01      1.660146E-03      1.047979E+00      
9.983067E-01      1.660146E-03      -8.247490E-01     
9.983067E-01      1.660146E-03      1.049567E+00      
9.983067E-01      1.660146E-03      9.802929E-01      
9.983067E-01      1.660146E-03      -7.851424E-01     
9.983067E-01      1.660146E-03      -9.107317E-01     
9.983067E-01      1.660146E-03      1.045061E+00      
9.983067E-01      1.660146E-03      -8.473322E-01     
9.983067E-01      1.660146E-03      9.131405E-01      
9.983067E-01      1.660146E-03      1.120921E+00      
9.983067E-01      1.660146E-03      -8.118845E-01     
9.983067E-01      1.660146E-03      -8.621507E-01     
9.983067E-01      1.660146E-03      1.052006E+00      
9.983067E-01      1.660146E-03      -7.692377E-01     
9.983067E-01      1.660146E-03      9.604003E-01      
9.983067E-01      1.660146E-03      1.019854E+00      
9.983067E-01      1.660146E-03      9.509185E-01      
9.983067E-01      1.660146E-03      -8.357780E-01     
9.983067E-01      1.660146E-03      9.598124E-01      
9.983067E-01      1.660146E-03      -8.729742E-01     
9.983067E-01      1.660146E-03      -8.877305E-01     
9.983067E-01      1.660146E-03      1.024169E+00      
9.983067E-01      1.660146E-03      -9.330106E-01     
9.983067E-01      1.660146E-03      1.023872E+00      
9.983067E-01      1.660146E-03      9.638130E-01      
9.983067E-01      1.660146E-03      -7.406948E-01     
9.983067E-01      1.660146E-03      -8.350041E-01     
9.983067E-01      1.660146E-03      1.007046E+00      
9.983067E-01      1.660146E-03      9.876207E-01      
9.983067E-01      1.660146E-03      -9.338852E-01     
9.983067E-01      1.660146E-03      1.180902E+00      
9.983067E-01      1.660146E-03      -8.221874E-01     
9.983067E-01      1.660146E-03      -8.931912E-01     
9.983067E-01      1.660146E-03      -9.082204E-01     
9.983067E-01      1.660146E-03      -7.499459E-01     
9.983067E-01      1.660146E-03      -9.402977E-01     
9.983067E-01      1.660146E-03      1.049300E+00      
9.983067E-01      1.660146E-03      -9.458081E-01     
9.983067E-01      1.660146E-03      -9.068921E-01     
9.983067E-01      1.660146E-03      9.640786E-01      
9.983067E-01      1.660146E-03      -8.818772E-01     
9.983067E-01      1.660146E-03      1.001939E+00      
9.983067E-01      1.660146E-03      1.014349E+00      
9.983067E-01      1.660146E-03      -8.347071E-01     
9.983067E-01      1.660146E-03      1.051352E+00      
9.983067E-01      1.660146E-03      -9.346736E-01     
9.983067E-01      1.660146E-03      -7.145609E-01     
9.983067E-01      1.660146E-03      -7.656237E-01     
9.983067E-01      1.660146E-03      1.073072E+00      
9.983067E-01      1.660146E-03      -9.261816E-01     
9.983067E-01      1.660146E-03      1.038589E+00      
9.983067E-01      1.660146E-03      1.125175E+00      
9.983067E-01      1.660146E-03      -7.839903E-01     
9.983067E-01      1.660146E-03      -7.783155E-01     
9.983067E-01      1.660146E-03      1.032369E+00      
9.983067E-01      1.660146E-03      -8.191775E-01     
9.983067E-01      1.660146E-03      9.797787E-01      
9.983067E-01      1.660146E-03      1.102812E+00      
9.983067E-01      1.660146E-03      -9.811257E-01     
9.983067E-01      1.660146E-03      -8.042383E-01     
9.983067E-01      1.660146E-03      -8.870490E-01     
9.983067E-01      1.660146E-03      -7.971028E-01     
9.983067E-01      1.660146E-03      -9.234679E-01     
9.983067E-01      1.660146E-03      1.138844E+00      
9.983067E-01      1.660146E-03      9.495474E-01      
9.983067E-01      1.660146E-03      -9.269441E-01     
9.983067E-01      1.660146E-03      9.947251E-01      
9.983067E-01      1.660146E-03      -8.081952E-01     
9.983067E-01      1.660146E-03      -8.983783E-01     
9.983067E-01      1.660146E-03      -8.831939E-01     
9.983067E-01      1.660146E-03      -9.303315E-01     
9.983067E-01      1.660146E-03      -9.592471E-01     
9.983067E-01      1.660146E-03      1.079806E+00      
9.983067E-01      1.660146E-03      -7.416550E-01     
9.983067E-01      1.660146E-03      -8.737919E-01     
9.983067E-01      1.660146E-03      1.057744E+00      
9.983067E-01      1.660146E-03      -9.147743E-01     
9.983067E-01      1.660146E-03      1.042844E+00      
9.983067E-01      1.660146E-03      9.662118E-01      
9.983067E-01      1.660146E-03      -8.549544E-01     
9.983067E-01      1.660146E-03      -8.676446E-01     
9.983067E-01      1.660146E-03      -8.911025E-01     
9.983067E-01      1.660146E-03      -8.212184E-01     
9.983067E-01      1.660146E-03      9.822477E-01      
9.983067E-01      1.660146E-03      1.198895E+00      
9.983067E-01      1.660146E-03      -8.389308E-01     
9.983067E-01      1.660146E-03      9.764234E-01      
9.983067E-01      1.660146E-03      -9.227233E-01     
9.983067E-01      1.660146E-03      -7.988215E-01     
9.983067E-01      1.660146E-03      -8.770556E-01     
9.983067E-01      1.660146E-03      1.058496E+00      
9.983067E-01      1.660146E-03      -8.285086E-01     
9.983067E-01      1.660146E-03      -9.080235E-01     
9.983067E-01      1.660146E-03      1.163740E+00      
9.983067E-01      1.660146E-03      -8.528156E-01     
9.983067E-01      1.660146E-03      -8.752407E-01     
9.983067E-01      1.660146E-03      1.013598E+00      
9.983067E-01      1.660146E-03      -8.639853E-01     
9.983067E-01      1.660146E-03      -8.752582E-01     
9.983067E-01      1.660146E-03      9.746981E-01      
9.983067E-01      1.660146E-03      9.746310E-01      
9.983067E-01      1.660146E-03      -8.295358E-01     
9.983067E-01      1.660146E-03      9.962967E-01      
9.983067E-01      1.660146E-03      -8.331435E-01     
9.983067E-01      1.660146E-03      9.599864E-01      
9.983067E-01      1.660146E-03      1.022991E+00      
9.983067E-01      1.660146E-03      -9.270496E-01     
9.983067E-01      1.660146E-03      1.021050E+00      
9.983067E-01      1.660146E-03      9.722692E-01      
9.983067E-01      1.660146E-03      -7.584639E-01     
9.983067E-01      1.660146E-03      -9.268352E-01     
9.983067E-01      1.660146E-03      1.003237E+00      
9.983067E-01      1.660146E-03      -8.537955E-01     
9.983067E-01      1.660146E-03      -9.261408E-01     
9.983067E-01      1.660146E-03      1.069921E+00      
9.983067E-01      1.660146E-03      -8.344301E-01     
9.983067E-01      1.660146E-03      -8.721726E-01     
9.983067E-01      1.660146E-03      9.748743E-01      
9.983067E-01      1.660146E-03      -8.562468E-01     
9.983067E-01      1.660146E-03      1.010808E+00      
9.983067E-01      1.660146E-03      1.099634E+00      
9.983067E-01      1.660146E-03      -9.292664E-01     
9.983067E-01      1.660146E-03      -9.099423E-01     
9.983067E-01      1.660146E-03      -8.481285E-01     
9.983067E-01      1.660146E-03      -7.570411E-01     
9.983067E-01      1.660146E-03      -7.813993E-01     
9.983067E-01      1.660146E-03      1.099511E+00      
9.983067E-01      1.660146E-03      -9.093113E-01     
9.983067E-01      1.660146E-03      1.069564E+00      
9.983067E-01      1.660146E-03      1.048674E+00      
9.983067E-01      1.660146E-03      -7.435335E-01     
9.983067E-01      1.660146E-03      -8.981511E-01     
9.983067E-01      1.660146E-03      1.052624E+00      
9.983067E-01      1.660146E-03      -8.653983E-01     
9.983067E-01      1.660146E-03      -8.943256E-01     
9.983067E-01      1.660146E-03      1.091852E+00      
9.983067E-01      1.660146E-03      -8.148072E-01     
9.983067E-01      1.660146E-03      -8.028882E-01     
9.983067E-01      1.660146E-03      1.053329E+00      
9.983067E-01      1.660146E-03      -8.941871E-01     
9.983067E-01      1.660146E-03      1.040131E+00      
9.983067E-01      1.660146E-03      1.023473E+00      
9.983067E-01      1.660146E-03      9.935679E-01      
9.983067E-01      1.660146E-03      -7.969530E-01     
9.983067E-01      1.660146E-03      9.388633E-01      
9.983067E-01      1.660146E-03      -8.163191E-01     
9.983067E-01      1.660146E-03      -8.854225E-01     
9.983067E-01      1.660146E-03      1.057849E+00      
9.983067E-01      1.660146E-03      9.625888E-01      
9.983067E-01      1.660146E-03      1.062129E+00      
9.983067E-01      1.660146E-03      -8.996237E-01     
9.983067E-01      1.660146E-03      -7.280768E-01     
9.983067E-01      1.660146E-03      -8.922153E-01     
9.983067E-01      1.660146E-03      9.768365E-01      
9.983067E-01      1.660146E-03      9.649999E-01      
9.983067E-01      1.660146E-03      -9.726390E-01     
9.983067E-01      1.660146E-03      1.114154E+00      
9.983067E-01      1.660146E-03      -7.106700E-01     
9.983067E-01      1.660146E-03      -8.990478E-01     
9.983067E-01      1.660146E-03      9.487821E-01      
9.983067E-01      1.660146E-03      -8.437121E-01     
9.983067E-01      1.660146E-03      9.862467E-01      
9.983067E-01      1.660146E-03      1.095475E+00      
9.983067E-01      1.660146E-03      -8.700111E-01     
9.983067E-01      1.660146E-03      -8.484874E-01     
9.983067E-01      1.660146E-03      9.818005E-01      
9.983067E-01      1.660146E-03      -8.482239E-01     
9.983067E-01      1.660146E-03      -9.302650E-01     
9.983067E-01      1.660146E-03      1.088249E+00      
9.983067E-01      1.660146E-03      -8.014787E-01     
9.983067E-01      1.660146E-03      -9.564601E-01     
9.983067E-01      1.660146E-03      1.032379E+00      
9.983067E-01      1.660146E-03      -7.900378E-01     
9.983067E-01      1.660146E-03      -8.795853E-01     
9.983067E-01      1.660146E-03      1.078461E+00      
9.983067E-01      1.660146E-03      -9.577908E-01     
9.983067E-01      1.660146E-03      9.523776E-01      
9.983067E-01      1.660146E-03      -9.594484E-01     
9.983067E-01      1.660146E-03      -7.517279E-01     
9.983067E-01      1.660146E-03      -7.914422E-01     
9.983067E-01      1.660146E-03      1.013711E+00      
9.983067E-01      1.660146E-03      -8.980346E-01     
9.983067E-01      1.660146E-03      9.857591E-01      
9.983067E-01      1.660146E-03      1.058996E+00      
9.983067E-01      1.660146E-03      1.042456E+00      
9.983067E-01      1.660146E-03      -8.777224E-01     
9.983067E-01      1.660146E-03      -9.039436E-01     
9.983067E-01      1.660146E-03      -8.414332E-01     
9.983067E-01      1.660146E-03      -9.306456E-01     
9.983067E-01      1.660146E-03      -9.667859E-01     
9.983067E-01      1.660146E-03      -7.728275E-01     
9.983067E-01      1.660146E-03      1.002734E+00      
9.983067E-01      1.660146E-03      1.077200E+00      
9.983067E-01      1.660146E-03      -8.254737E-01     
9.983067E-01      1.660146E-03      9.626497E-01      
9.983067E-01      1.660146E-03      9.922698E-01      
9.983067E-01      1.660146E-03      -8.720010E-01     
9.983067E-01      1.660146E-03      -9.333991E-01     
9.983067E-01      1.660146E-03      1.140797E+00      
9.983067E-01      1.660146E-03      -7.667203E-01     
9.983067E-01      1.660146E-03      -8.630225E-01     
9.983067E-01      1.660146E-03      9.676709E-01      
9.983067E-01      1.660146E-03      -8.090283E-01     
9.983067E-01      1.660146E-03      -9.418652E-01     
9.983067E-01      1.660146E-03      1.045746E+00      
9.983067E-01      1.660146E-03      -9.549514E-01     
9.983067E-01      1.660146E-03      -9.116663E-01     
9.983067E-01      1.660146E-03      9.526563E-01      
9.983067E-01      1.660146E-03      -7.908122E-01     
9.983067E-01      1.660146E-03      -8.645148E-01     
9.983067E-01      1.660146E-03      1.151924E+00      
9.983067E-01      1.660146E-03      -8.767396E-01     
9.983067E-01      1.660146E-03      9.943892E-01      
9.983067E-01      1.660146E-03      -9.160458E-01     
9.983067E-01      1.660146E-03      -7.782933E-01     
9.983067E-01      1.660146E-03      -8.386446E-01     
9.983067E-01      1.660146E-03      1.019014E+00      
9.983067E-01      1.660146E-03      -9.261674E-01     
9.983067E-01      1.660146E-03      9.908209E-01      
9.983067E-01      1.660146E-03      1.175857E+00      
9.983067E-01      1.660146E-03      -8.681098E-01     
9.983067E-01      1.660146E-03      -7.636806E-01     
9.983067E-01      1.660146E-03      -9.273429E-01     
9.983067E-01      1.660146E-03      -8.444997E-01     
9.983067E-01      1.660146E-03      9.531342E-01      
9.983067E-01      1.660146E-03      1.027747E+00      
9.983067E-01      1.660146E-03      9.871737E-01      
9.983067E-01      1.660146E-03      -8.781908E-01     
9.983067E-01      1.660146E-03      9.913825E-01      
9.983067E-01      1.660146E-03      -7.711352E-01     
9.983067E-01      1.660146E-03      9.579976E-01      
9.983067E-01      1.660146E-03      1.046228E+00      
9.983067E-01      1.660146E-03      -9.141196E-01     
9.983067E-01      1.660146E-03      -9.899230E-01     
9.983067E-01      1.660146E-03      -8.781775E-01     
9.983067E-01      1.660146E-03      -7.255352E-01     
9.983067E-01      1.660146E-03      9.688442E-01      
9.983067E-01      1.660146E-03      1.071774E+00      
9.983067E-01      1.660146E-03      -9.265648E-01     
9.983067E-01      1.660146E-03      1.021528E+00      
9.983067E-01      1.660146E-03      1.119718E+00      
9.983067E-01      1.660146E-03      -6.976692E-01     
9.983067E-01      1.660146E-03      -7.727467E-01     
9.983067E-01      1.660146E-03      9.712233E-01      
9.983067E-01      1.660146E-03      -8.657067E-01     
9.983067E-01      1.660146E-03      -9.582301E-01     
9.983067E-01      1.660146E-03      1.123273E+00      
9.983067E-01      1.660146E-03      -9.281898E-01     
9.983067E-01      1.660146E-03      9.177786E-01      
9.983067E-01      1.660146E-03      9.692999E-01      
9.983067E-01      1.660146E-03      -8.254745E-01     
9.983067E-01      1.660146E-03      -8.561803E-01     
9.983067E-01      1.660146E-03      1.120458E+00      
9.983067E-01      1.660146E-03      -8.947142E-01     
9.983067E-01      1.660146E-03      9.591101E-01      
9.983067E-01      1.660146E-03      -8.989955E-01     
9.983067E-01      1.660146E-03      -7.822497E-01     
9.983067E-01      1.660146E-03      -8.831340E-01     
9.983067E-01      1.660146E-03      1.004786E+00      
9.983067E-01      1.660146E-03      -9.552875E-01     
9.983067E-01      1.660146E-03      -9.281459E-01     
9.983067E-01      1.660146E-03      1.066405E+00      
9.983067E-01      1.660146E-03      -8.710703E-01     
9.983067E-01      1.660146E-03      -7.971600E-01     
9.983067E-01      1.660146E-03      1.059836E+00      
9.983067E-01      1.660146E-03      -8.636214E-01     
9.983067E-01      1.660146E-03      1.032691E+00      
9.983067E-01      1.660146E-03      -9.344848E-01     
9.983067E-01      1.660146E-03      -8.232734E-01     
9.983067E-01      1.660146E-03      -8.300190E-01     
9.983067E-01      1.660146E-03      9.913575E-01      
9.983067E-01      1.660146E-03      -8.670763E-01     
