VARIABLES = "X", "Y", "obj_func"
1.050496E+00      2.510448E-02      -1.114105E-01     
1.050496E+00      2.510448E-02      -5.172609E-02     
1.050496E+00      2.510448E-02      -6.791093E-02     
1.050496E+00      2.510448E-02      -6.035484E-02     
1.050496E+00      2.510448E-02      -3.993895E-02     
1.050496E+00      2.510448E-02      -4.556247E-02     
1.050496E+00      2.510448E-02      -1.000511E-01     
1.050496E+00      2.510448E-02      -5.819310E-02     
1.050496E+00      2.510448E-02      -5.395970E-02     
1.050496E+00      2.510448E-02      -2.439005E-01     
1.050496E+00      2.510448E-02      -4.218013E-02     
1.050496E+00      2.510448E-02      -4.909009E-02     
1.050496E+00      2.510448E-02      -5.802235E-02     
1.050496E+00      2.510448E-02      -4.156684E-02     
1.050496E+00      2.510448E-02      -4.928302E-02     
1.050496E+00      2.510448E-02      -9.758669E-02     
1.050496E+00      2.510448E-02      -4.570612E-02     
1.050496E+00      2.510448E-02      -4.790873E-02     
1.050496E+00      2.510448E-02      -9.686412E-02     
1.050496E+00      2.510448E-02      -5.244921E-02     
1.050496E+00      2.510448E-02      -6.993161E-02     
1.050496E+00      2.510448E-02      -8.131076E-02     
1.050496E+00      2.510448E-02      -4.333674E-02     
1.050496E+00      2.510448E-02      -8.134630E-02     
1.050496E+00      2.510448E-02      -5.169585E-02     
1.050496E+00      2.510448E-02      -4.054136E-02     
1.050496E+00      2.510448E-02      -4.341840E-02     
1.050496E+00      2.510448E-02      -1.254918E-01     
1.050496E+00      2.510448E-02      -4.807098E-02     
1.050496E+00      2.510448E-02      -8.420790E-02     
1.050496E+00      2.510448E-02      -1.217042E-01     
1.050496E+00      2.510448E-02      -4.285217E-02     
1.050496E+00      2.510448E-02      -4.299192E-02     
1.050496E+00      2.510448E-02      -8.141754E-02     
1.050496E+00      2.510448E-02      -4.263502E-02     
1.050496E+00      2.510448E-02      -7.321852E-02     
1.050496E+00      2.510448E-02      -1.155641E-01     
1.050496E+00      2.510448E-02      -5.153703E-02     
1.050496E+00      2.510448E-02      -4.500610E-02     
1.050496E+00      2.510448E-02      -6.743951E-02     
1.050496E+00      2.510448E-02      -4.154202E-02     
1.050496E+00      2.510448E-02      -5.285411E-02     
1.050496E+00      2.510448E-02      -1.587366E-01     
1.050496E+00      2.510448E-02      -4.929798E-02     
1.050496E+00      2.510448E-02      -5.435503E-02     
1.050496E+00      2.510448E-02      -1.016603E-01     
1.050496E+00      2.510448E-02      -4.165682E-02     
1.050496E+00      2.510448E-02      -5.026171E-02     
1.050496E+00      2.510448E-02      -4.772267E-02     
1.050496E+00      2.510448E-02      -4.583263E-02     
1.050496E+00      2.510448E-02      -5.297515E-02     
1.050496E+00      2.510448E-02      -1.653225E-01     
1.050496E+00      2.510448E-02      -4.194507E-02     
1.050496E+00      2.510448E-02      -5.051077E-02     
1.050496E+00      2.510448E-02      -1.160527E-01     
1.050496E+00      2.510448E-02      -4.642631E-02     
1.050496E+00      2.510448E-02      -6.843553E-02     
1.050496E+00      2.510448E-02      -7.676691E-02     
1.050496E+00      2.510448E-02      -4.404302E-02     
1.050496E+00      2.510448E-02      -4.324695E-02     
1.050496E+00      2.510448E-02      -4.981336E-02     
1.050496E+00      2.510448E-02      -4.294833E-02     
1.050496E+00      2.510448E-02      -6.260961E-02     
1.050496E+00      2.510448E-02      -2.293122E-01     
1.050496E+00      2.510448E-02      -4.678432E-02     
1.050496E+00      2.510448E-02      -8.427142E-02     
1.050496E+00      2.510448E-02      -5.379840E-02     
1.050496E+00      2.510448E-02      -4.131668E-02     
1.050496E+00      2.510448E-02      -4.391523E-02     
1.050496E+00      2.510448E-02      -8.501103E-02     
1.050496E+00      2.510448E-02      -4.346851E-02     
1.050496E+00      2.510448E-02      -5.335131E-02     
1.050496E+00      2.510448E-02      -1.357107E-01     
1.050496E+00      2.510448E-02      -4.676817E-02     
1.050496E+00      2.510448E-02      -5.072693E-02     
1.050496E+00      2.510448E-02      -9.928197E-02     
1.050496E+00      2.510448E-02      -4.276376E-02     
1.050496E+00      2.510448E-02      -5.004312E-02     
1.050496E+00      2.510448E-02      -9.491419E-02     
1.050496E+00      2.510448E-02      -5.620010E-02     
1.050496E+00      2.510448E-02      -4.369854E-02     
1.050496E+00      2.510448E-02      -6.918562E-02     
1.050496E+00      2.510448E-02      -4.221872E-02     
1.050496E+00      2.510448E-02      -8.308507E-02     
1.050496E+00      2.510448E-02      -9.624210E-02     
1.050496E+00      2.510448E-02      -4.595087E-02     
1.050496E+00      2.510448E-02      -8.370515E-02     
1.050496E+00      2.510448E-02      -8.547021E-02     
1.050496E+00      2.510448E-02      -4.055394E-02     
1.050496E+00      2.510448E-02      -5.306419E-02     
1.050496E+00      2.510448E-02      -1.058486E-01     
1.050496E+00      2.510448E-02      -4.937512E-02     
1.050496E+00      2.510448E-02      -4.864732E-02     
1.050496E+00      2.510448E-02      -9.740882E-02     
1.050496E+00      2.510448E-02      -4.161178E-02     
1.050496E+00      2.510448E-02      -4.621895E-02     
1.050496E+00      2.510448E-02      -8.648899E-02     
1.050496E+00      2.510448E-02      -4.684128E-02     
1.050496E+00      2.510448E-02      -5.689493E-02     
1.050496E+00      2.510448E-02      -1.487136E-01     
1.050496E+00      2.510448E-02      -5.170475E-02     
1.050496E+00      2.510448E-02      -4.841839E-02     
1.050496E+00      2.510448E-02      -4.494032E-02     
1.050496E+00      2.510448E-02      -4.114518E-02     
1.050496E+00      2.510448E-02      -4.354577E-02     
1.050496E+00      2.510448E-02      -1.447347E-01     
1.050496E+00      2.510448E-02      -4.820032E-02     
1.050496E+00      2.510448E-02      -9.775040E-02     
1.050496E+00      2.510448E-02      -1.137459E-01     
1.050496E+00      2.510448E-02      -4.148507E-02     
1.050496E+00      2.510448E-02      -5.270530E-02     
1.050496E+00      2.510448E-02      -9.343556E-02     
1.050496E+00      2.510448E-02      -4.342871E-02     
1.050496E+00      2.510448E-02      -4.801256E-02     
1.050496E+00      2.510448E-02      -8.626161E-02     
1.050496E+00      2.510448E-02      -4.118754E-02     
1.050496E+00      2.510448E-02      -4.561173E-02     
1.050496E+00      2.510448E-02      -1.720202E-01     
1.050496E+00      2.510448E-02      -4.776835E-02     
1.050496E+00      2.510448E-02      -9.562090E-02     
1.050496E+00      2.510448E-02      -6.878675E-02     
1.050496E+00      2.510448E-02      -5.196604E-02     
1.050496E+00      2.510448E-02      -4.354400E-02     
1.050496E+00      2.510448E-02      -7.772799E-02     
1.050496E+00      2.510448E-02      -4.143320E-02     
1.050496E+00      2.510448E-02      -4.704705E-02     
1.050496E+00      2.510448E-02      -1.119665E-01     
1.050496E+00      2.510448E-02      -5.645834E-02     
1.050496E+00      2.510448E-02      -8.795265E-02     
1.050496E+00      2.510448E-02      -6.494686E-02     
1.050496E+00      2.510448E-02      -4.133578E-02     
1.050496E+00      2.510448E-02      -4.867361E-02     
1.050496E+00      2.510448E-02      -6.133889E-02     
1.050496E+00      2.510448E-02      -5.125159E-02     
1.050496E+00      2.510448E-02      -5.087278E-02     
1.050496E+00      2.510448E-02      -1.674641E-01     
1.050496E+00      2.510448E-02      -4.136484E-02     
1.050496E+00      2.510448E-02      -4.665495E-02     
1.050496E+00      2.510448E-02      -6.706827E-02     
1.050496E+00      2.510448E-02      -4.525739E-02     
1.050496E+00      2.510448E-02      -5.637331E-02     
1.050496E+00      2.510448E-02      -1.397077E-01     
1.050496E+00      2.510448E-02      -4.800634E-02     
1.050496E+00      2.510448E-02      -5.195764E-02     
1.050496E+00      2.510448E-02      -8.272620E-02     
1.050496E+00      2.510448E-02      -4.334047E-02     
1.050496E+00      2.510448E-02      -4.757328E-02     
1.050496E+00      2.510448E-02      -9.235957E-02     
1.050496E+00      2.510448E-02      -4.249760E-02     
1.050496E+00      2.510448E-02      -6.169294E-02     
1.050496E+00      2.510448E-02      -9.452185E-02     
1.050496E+00      2.510448E-02      -4.182271E-02     
1.050496E+00      2.510448E-02      -4.891566E-02     
1.050496E+00      2.510448E-02      -1.179245E-01     
1.050496E+00      2.510448E-02      -4.992657E-02     
1.050496E+00      2.510448E-02      -8.351181E-02     
1.050496E+00      2.510448E-02      -7.016502E-02     
1.050496E+00      2.510448E-02      -4.042006E-02     
1.050496E+00      2.510448E-02      -4.178682E-02     
1.050496E+00      2.510448E-02      -7.320072E-02     
1.050496E+00      2.510448E-02      -4.439906E-02     
1.050496E+00      2.510448E-02      -8.666661E-02     
1.050496E+00      2.510448E-02      -1.329513E-01     
1.050496E+00      2.510448E-02      -8.693422E-02     
1.050496E+00      2.510448E-02      -4.817555E-02     
1.050496E+00      2.510448E-02      -5.535860E-02     
1.050496E+00      2.510448E-02      -4.177338E-02     
1.050496E+00      2.510448E-02      -4.996063E-02     
1.050496E+00      2.510448E-02      -6.736950E-02     
1.050496E+00      2.510448E-02      -4.267850E-02     
1.050496E+00      2.510448E-02      -5.980360E-02     
1.050496E+00      2.510448E-02      -1.610148E-01     
1.050496E+00      2.510448E-02      -4.250234E-02     
1.050496E+00      2.510448E-02      -5.921312E-02     
1.050496E+00      2.510448E-02      -9.872222E-02     
1.050496E+00      2.510448E-02      -4.743931E-02     
1.050496E+00      2.510448E-02      -4.621533E-02     
1.050496E+00      2.510448E-02      -1.681757E-01     
1.050496E+00      2.510448E-02      -4.124299E-02     
1.050496E+00      2.510448E-02      -4.413127E-02     
1.050496E+00      2.510448E-02      -5.796012E-02     
1.050496E+00      2.510448E-02      -4.407922E-02     
1.050496E+00      2.510448E-02      -7.372114E-02     
1.050496E+00      2.510448E-02      -1.103649E-01     
1.050496E+00      2.510448E-02      -4.976019E-02     
1.050496E+00      2.510448E-02      -5.145775E-02     
1.050496E+00      2.510448E-02      -5.634045E-02     
1.050496E+00      2.510448E-02      -4.298582E-02     
1.050496E+00      2.510448E-02      -4.732680E-02     
1.050496E+00      2.510448E-02      -1.448278E-01     
1.050496E+00      2.510448E-02      -4.478974E-02     
1.050496E+00      2.510448E-02      -7.300053E-02     
1.050496E+00      2.510448E-02      -4.836415E-02     
1.050496E+00      2.510448E-02      -4.008937E-02     
1.050496E+00      2.510448E-02      -4.853641E-02     
1.050496E+00      2.510448E-02      -1.542542E-01     
1.050496E+00      2.510448E-02      -5.044921E-02     
1.050496E+00      2.510448E-02      -6.292495E-02     
1.050496E+00      2.510448E-02      -1.685185E-01     
1.050496E+00      2.510448E-02      -4.371973E-02     
1.050496E+00      2.510448E-02      -4.324143E-02     
1.050496E+00      2.510448E-02      -5.847420E-02     
1.050496E+00      2.510448E-02      -4.157440E-02     
1.050496E+00      2.510448E-02      -5.734971E-02     
1.050496E+00      2.510448E-02      -9.307053E-02     
1.050496E+00      2.510448E-02      -5.946049E-02     
1.050496E+00      2.510448E-02      -4.700654E-02     
1.050496E+00      2.510448E-02      -1.360329E-01     
1.050496E+00      2.510448E-02      -4.303709E-02     
1.050496E+00      2.510448E-02      -6.077792E-02     
1.050496E+00      2.510448E-02      -8.297286E-02     
1.050496E+00      2.510448E-02      -4.492258E-02     
1.050496E+00      2.510448E-02      -4.994215E-02     
1.050496E+00      2.510448E-02      -5.220986E-02     
1.050496E+00      2.510448E-02      -4.107170E-02     
1.050496E+00      2.510448E-02      -5.721757E-02     
1.050496E+00      2.510448E-02      -1.304834E-01     
1.050496E+00      2.510448E-02      -5.504068E-02     
1.050496E+00      2.510448E-02      -8.062171E-02     
1.050496E+00      2.510448E-02      -1.333110E-01     
1.050496E+00      2.510448E-02      -4.046073E-02     
1.050496E+00      2.510448E-02      -4.364424E-02     
1.050496E+00      2.510448E-02      -6.679037E-02     
1.050496E+00      2.510448E-02      -4.334797E-02     
1.050496E+00      2.510448E-02      -4.859817E-02     
1.050496E+00      2.510448E-02      -1.364843E-01     
1.050496E+00      2.510448E-02      -5.583846E-02     
1.050496E+00      2.510448E-02      -7.009057E-02     
1.050496E+00      2.510448E-02      -6.239780E-02     
1.050496E+00      2.510448E-02      -4.302652E-02     
1.050496E+00      2.510448E-02      -4.528291E-02     
1.050496E+00      2.510448E-02      -1.336029E-01     
1.050496E+00      2.510448E-02      -4.450072E-02     
1.050496E+00      2.510448E-02      -6.957574E-02     
1.050496E+00      2.510448E-02      -5.929039E-02     
1.050496E+00      2.510448E-02      -4.154923E-02     
1.050496E+00      2.510448E-02      -4.655728E-02     
1.050496E+00      2.510448E-02      -6.989132E-02     
1.050496E+00      2.510448E-02      -4.972121E-02     
1.050496E+00      2.510448E-02      -6.391267E-02     
1.050496E+00      2.510448E-02      -1.255336E-01     
1.050496E+00      2.510448E-02      -4.309576E-02     
1.050496E+00      2.510448E-02      -4.314509E-02     
1.050496E+00      2.510448E-02      -1.538712E-01     
1.050496E+00      2.510448E-02      -4.303918E-02     
1.050496E+00      2.510448E-02      -7.055108E-02     
1.050496E+00      2.510448E-02      -6.341070E-02     
1.050496E+00      2.510448E-02      -4.506804E-02     
1.050496E+00      2.510448E-02      -4.386672E-02     
1.050496E+00      2.510448E-02      -9.365686E-02     
1.050496E+00      2.510448E-02      -4.318295E-02     
