VARIABLES = "X", "Y", "obj_func"
9.124302E-01      2.709267E-02      4.600166E-01      
9.124302E-01      2.709267E-02      5.387220E-01      
9.124302E-01      2.709267E-02      4.956869E-01      
9.124302E-01      2.709267E-02      4.663450E-01      
9.124302E-01      2.709267E-02      4.170936E-01      
9.124302E-01      2.709267E-02      4.816374E-01      
9.124302E-01      2.709267E-02      -3.734845E-01     
9.124302E-01      2.709267E-02      4.686136E-01      
9.124302E-01      2.709267E-02      5.968316E-01      
9.124302E-01      2.709267E-02      4.903704E-01      
9.124302E-01      2.709267E-02      5.343934E-01      
9.124302E-01      2.709267E-02      5.183334E-01      
9.124302E-01      2.709267E-02      -3.703763E-01     
9.124302E-01      2.709267E-02      4.347925E-01      
9.124302E-01      2.709267E-02      5.341285E-01      
9.124302E-01      2.709267E-02      4.466396E-01      
9.124302E-01      2.709267E-02      4.513123E-01      
9.124302E-01      2.709267E-02      5.725788E-01      
9.124302E-01      2.709267E-02      3.897528E-01      
9.124302E-01      2.709267E-02      4.647126E-01      
9.124302E-01      2.709267E-02      5.023284E-01      
9.124302E-01      2.709267E-02      4.445290E-01      
9.124302E-01      2.709267E-02      4.975544E-01      
9.124302E-01      2.709267E-02      5.401162E-01      
9.124302E-01      2.709267E-02      4.784964E-01      
9.124302E-01      2.709267E-02      4.657849E-01      
9.124302E-01      2.709267E-02      4.902654E-01      
9.124302E-01      2.709267E-02      4.031335E-01      
9.124302E-01      2.709267E-02      4.567894E-01      
9.124302E-01      2.709267E-02      5.225236E-01      
9.124302E-01      2.709267E-02      4.269703E-01      
9.124302E-01      2.709267E-02      5.279226E-01      
9.124302E-01      2.709267E-02      5.151940E-01      
9.124302E-01      2.709267E-02      4.202187E-01      
9.124302E-01      2.709267E-02      4.539332E-01      
9.124302E-01      2.709267E-02      5.527381E-01      
9.124302E-01      2.709267E-02      4.818345E-01      
9.124302E-01      2.709267E-02      5.048076E-01      
9.124302E-01      2.709267E-02      5.194559E-01      
9.124302E-01      2.709267E-02      -3.584185E-01     
9.124302E-01      2.709267E-02      3.794684E-01      
9.124302E-01      2.709267E-02      5.505916E-01      
9.124302E-01      2.709267E-02      4.345999E-01      
9.124302E-01      2.709267E-02      5.120615E-01      
9.124302E-01      2.709267E-02      5.753142E-01      
9.124302E-01      2.709267E-02      4.990323E-01      
9.124302E-01      2.709267E-02      4.318660E-01      
9.124302E-01      2.709267E-02      4.792001E-01      
9.124302E-01      2.709267E-02      3.875782E-01      
9.124302E-01      2.709267E-02      4.519738E-01      
9.124302E-01      2.709267E-02      5.237505E-01      
9.124302E-01      2.709267E-02      4.244254E-01      
9.124302E-01      2.709267E-02      5.251932E-01      
9.124302E-01      2.709267E-02      5.537118E-01      
9.124302E-01      2.709267E-02      4.001581E-01      
9.124302E-01      2.709267E-02      5.192784E-01      
9.124302E-01      2.709267E-02      4.971344E-01      
9.124302E-01      2.709267E-02      4.540059E-01      
9.124302E-01      2.709267E-02      4.692304E-01      
9.124302E-01      2.709267E-02      5.714876E-01      
9.124302E-01      2.709267E-02      -3.732889E-01     
9.124302E-01      2.709267E-02      4.087362E-01      
9.124302E-01      2.709267E-02      5.145379E-01      
9.124302E-01      2.709267E-02      4.682080E-01      
9.124302E-01      2.709267E-02      5.196071E-01      
9.124302E-01      2.709267E-02      5.523613E-01      
9.124302E-01      2.709267E-02      4.794997E-01      
9.124302E-01      2.709267E-02      4.317559E-01      
9.124302E-01      2.709267E-02      5.014807E-01      
9.124302E-01      2.709267E-02      4.242418E-01      
9.124302E-01      2.709267E-02      4.380744E-01      
9.124302E-01      2.709267E-02      5.518401E-01      
9.124302E-01      2.709267E-02      4.371701E-01      
9.124302E-01      2.709267E-02      5.428198E-01      
9.124302E-01      2.709267E-02      4.736708E-01      
9.124302E-01      2.709267E-02      3.942813E-01      
9.124302E-01      2.709267E-02      4.528645E-01      
9.124302E-01      2.709267E-02      5.512390E-01      
9.124302E-01      2.709267E-02      4.469272E-01      
9.124302E-01      2.709267E-02      4.871758E-01      
9.124302E-01      2.709267E-02      5.902898E-01      
9.124302E-01      2.709267E-02      4.166608E-01      
9.124302E-01      2.709267E-02      4.055265E-01      
9.124302E-01      2.709267E-02      4.575335E-01      
9.124302E-01      2.709267E-02      4.001768E-01      
9.124302E-01      2.709267E-02      5.195378E-01      
9.124302E-01      2.709267E-02      5.634748E-01      
9.124302E-01      2.709267E-02      4.875244E-01      
9.124302E-01      2.709267E-02      4.637937E-01      
9.124302E-01      2.709267E-02      5.428590E-01      
9.124302E-01      2.709267E-02      4.157588E-01      
9.124302E-01      2.709267E-02      4.854564E-01      
9.124302E-01      2.709267E-02      5.324765E-01      
9.124302E-01      2.709267E-02      4.154171E-01      
9.124302E-01      2.709267E-02      4.521768E-01      
9.124302E-01      2.709267E-02      4.910465E-01      
9.124302E-01      2.709267E-02      3.836837E-01      
9.124302E-01      2.709267E-02      4.899969E-01      
9.124302E-01      2.709267E-02      5.601418E-01      
9.124302E-01      2.709267E-02      5.089791E-01      
9.124302E-01      2.709267E-02      4.947185E-01      
9.124302E-01      2.709267E-02      5.481369E-01      
9.124302E-01      2.709267E-02      3.829395E-01      
9.124302E-01      2.709267E-02      4.112686E-01      
9.124302E-01      2.709267E-02      4.794389E-01      
9.124302E-01      2.709267E-02      4.288159E-01      
9.124302E-01      2.709267E-02      4.734403E-01      
9.124302E-01      2.709267E-02      5.768869E-01      
9.124302E-01      2.709267E-02      5.030125E-01      
9.124302E-01      2.709267E-02      4.935903E-01      
9.124302E-01      2.709267E-02      4.786941E-01      
9.124302E-01      2.709267E-02      4.018684E-01      
9.124302E-01      2.709267E-02      4.570287E-01      
9.124302E-01      2.709267E-02      5.600617E-01      
9.124302E-01      2.709267E-02      4.187068E-01      
9.124302E-01      2.709267E-02      5.056066E-01      
9.124302E-01      2.709267E-02      5.045896E-01      
9.124302E-01      2.709267E-02      3.975334E-01      
9.124302E-01      2.709267E-02      4.600047E-01      
9.124302E-01      2.709267E-02      5.418211E-01      
9.124302E-01      2.709267E-02      4.536309E-01      
9.124302E-01      2.709267E-02      5.034455E-01      
9.124302E-01      2.709267E-02      5.780670E-01      
9.124302E-01      2.709267E-02      3.969773E-01      
9.124302E-01      2.709267E-02      4.282860E-01      
9.124302E-01      2.709267E-02      5.262405E-01      
9.124302E-01      2.709267E-02      3.953497E-01      
9.124302E-01      2.709267E-02      4.996190E-01      
9.124302E-01      2.709267E-02      4.976534E-01      
9.124302E-01      2.709267E-02      4.867374E-01      
9.124302E-01      2.709267E-02      4.378330E-01      
9.124302E-01      2.709267E-02      4.944552E-01      
9.124302E-01      2.709267E-02      4.435071E-01      
9.124302E-01      2.709267E-02      4.769144E-01      
9.124302E-01      2.709267E-02      5.591370E-01      
9.124302E-01      2.709267E-02      4.724435E-01      
9.124302E-01      2.709267E-02      5.169946E-01      
9.124302E-01      2.709267E-02      4.774006E-01      
9.124302E-01      2.709267E-02      -3.260435E-01     
9.124302E-01      2.709267E-02      4.380986E-01      
9.124302E-01      2.709267E-02      5.384192E-01      
9.124302E-01      2.709267E-02      4.896550E-01      
9.124302E-01      2.709267E-02      4.843767E-01      
9.124302E-01      2.709267E-02      6.263012E-01      
9.124302E-01      2.709267E-02      3.999182E-01      
9.124302E-01      2.709267E-02      4.504491E-01      
9.124302E-01      2.709267E-02      4.916718E-01      
9.124302E-01      2.709267E-02      4.033792E-01      
9.124302E-01      2.709267E-02      4.687231E-01      
9.124302E-01      2.709267E-02      5.303231E-01      
9.124302E-01      2.709267E-02      4.511063E-01      
9.124302E-01      2.709267E-02      4.521303E-01      
9.124302E-01      2.709267E-02      5.265447E-01      
9.124302E-01      2.709267E-02      4.658268E-01      
9.124302E-01      2.709267E-02      5.128223E-01      
9.124302E-01      2.709267E-02      5.232315E-01      
9.124302E-01      2.709267E-02      4.261298E-01      
9.124302E-01      2.709267E-02      5.247841E-01      
9.124302E-01      2.709267E-02      4.703000E-01      
9.124302E-01      2.709267E-02      3.770568E-01      
9.124302E-01      2.709267E-02      4.101125E-01      
9.124302E-01      2.709267E-02      5.497242E-01      
9.124302E-01      2.709267E-02      4.642490E-01      
9.124302E-01      2.709267E-02      5.295408E-01      
9.124302E-01      2.709267E-02      5.664443E-01      
9.124302E-01      2.709267E-02      4.226664E-01      
9.124302E-01      2.709267E-02      4.040148E-01      
9.124302E-01      2.709267E-02      5.151597E-01      
9.124302E-01      2.709267E-02      4.146742E-01      
9.124302E-01      2.709267E-02      5.076370E-01      
9.124302E-01      2.709267E-02      5.556495E-01      
9.124302E-01      2.709267E-02      4.785126E-01      
9.124302E-01      2.709267E-02      4.307345E-01      
9.124302E-01      2.709267E-02      4.894583E-01      
9.124302E-01      2.709267E-02      4.023195E-01      
9.124302E-01      2.709267E-02      4.719010E-01      
9.124302E-01      2.709267E-02      5.878195E-01      
9.124302E-01      2.709267E-02      4.606468E-01      
9.124302E-01      2.709267E-02      4.907766E-01      
9.124302E-01      2.709267E-02      5.313458E-01      
9.124302E-01      2.709267E-02      3.833714E-01      
9.124302E-01      2.709267E-02      4.594462E-01      
9.124302E-01      2.709267E-02      4.525911E-01      
9.124302E-01      2.709267E-02      4.486137E-01      
9.124302E-01      2.709267E-02      4.833192E-01      
9.124302E-01      2.709267E-02      5.822563E-01      
9.124302E-01      2.709267E-02      4.035201E-01      
9.124302E-01      2.709267E-02      4.586688E-01      
9.124302E-01      2.709267E-02      5.465291E-01      
9.124302E-01      2.709267E-02      4.460253E-01      
9.124302E-01      2.709267E-02      5.207481E-01      
9.124302E-01      2.709267E-02      5.131947E-01      
9.124302E-01      2.709267E-02      4.367038E-01      
9.124302E-01      2.709267E-02      4.121679E-01      
9.124302E-01      2.709267E-02      4.582637E-01      
9.124302E-01      2.709267E-02      4.211695E-01      
9.124302E-01      2.709267E-02      5.006349E-01      
9.124302E-01      2.709267E-02      6.148399E-01      
9.124302E-01      2.709267E-02      4.564350E-01      
9.124302E-01      2.709267E-02      5.299620E-01      
9.124302E-01      2.709267E-02      4.746054E-01      
9.124302E-01      2.709267E-02      3.985818E-01      
9.124302E-01      2.709267E-02      4.241474E-01      
9.124302E-01      2.709267E-02      5.230274E-01      
9.124302E-01      2.709267E-02      4.249129E-01      
9.124302E-01      2.709267E-02      4.734898E-01      
9.124302E-01      2.709267E-02      5.851225E-01      
9.124302E-01      2.709267E-02      4.454958E-01      
9.124302E-01      2.709267E-02      4.632088E-01      
9.124302E-01      2.709267E-02      5.258434E-01      
9.124302E-01      2.709267E-02      4.200823E-01      
9.124302E-01      2.709267E-02      4.693408E-01      
9.124302E-01      2.709267E-02      5.353058E-01      
9.124302E-01      2.709267E-02      4.871640E-01      
9.124302E-01      2.709267E-02      4.085216E-01      
9.124302E-01      2.709267E-02      4.949329E-01      
9.124302E-01      2.709267E-02      3.926181E-01      
9.124302E-01      2.709267E-02      5.129399E-01      
9.124302E-01      2.709267E-02      5.479699E-01      
9.124302E-01      2.709267E-02      4.507387E-01      
9.124302E-01      2.709267E-02      5.344848E-01      
9.124302E-01      2.709267E-02      5.138646E-01      
9.124302E-01      2.709267E-02      -3.558461E-01     
9.124302E-01      2.709267E-02      4.698079E-01      
9.124302E-01      2.709267E-02      5.381797E-01      
9.124302E-01      2.709267E-02      4.607099E-01      
9.124302E-01      2.709267E-02      4.627233E-01      
9.124302E-01      2.709267E-02      5.414201E-01      
9.124302E-01      2.709267E-02      4.031210E-01      
9.124302E-01      2.709267E-02      4.399966E-01      
9.124302E-01      2.709267E-02      5.289243E-01      
9.124302E-01      2.709267E-02      4.520922E-01      
9.124302E-01      2.709267E-02      4.948567E-01      
9.124302E-01      2.709267E-02      5.674036E-01      
9.124302E-01      2.709267E-02      4.811598E-01      
9.124302E-01      2.709267E-02      4.518729E-01      
9.124302E-01      2.709267E-02      4.213292E-01      
9.124302E-01      2.709267E-02      3.950892E-01      
9.124302E-01      2.709267E-02      4.169634E-01      
9.124302E-01      2.709267E-02      5.713765E-01      
9.124302E-01      2.709267E-02      4.618443E-01      
9.124302E-01      2.709267E-02      5.398988E-01      
9.124302E-01      2.709267E-02      5.429709E-01      
9.124302E-01      2.709267E-02      3.921008E-01      
9.124302E-01      2.709267E-02      4.708036E-01      
9.124302E-01      2.709267E-02      5.277316E-01      
9.124302E-01      2.709267E-02      4.277103E-01      
9.124302E-01      2.709267E-02      4.545703E-01      
9.124302E-01      2.709267E-02      5.438633E-01      
9.124302E-01      2.709267E-02      3.939107E-01      
9.124302E-01      2.709267E-02      4.385070E-01      
9.124302E-01      2.709267E-02      5.783737E-01      
9.124302E-01      2.709267E-02      4.577496E-01      
9.124302E-01      2.709267E-02      5.381431E-01      
9.124302E-01      2.709267E-02      5.154659E-01      
9.124302E-01      2.709267E-02      4.759937E-01      
9.124302E-01      2.709267E-02      4.209184E-01      
9.124302E-01      2.709267E-02      4.971210E-01      
9.124302E-01      2.709267E-02      -3.741174E-01     
9.124302E-01      2.709267E-02      4.491220E-01      
9.124302E-01      2.709267E-02      5.505570E-01      
9.124302E-01      2.709267E-02      4.825409E-01      
9.124302E-01      2.709267E-02      5.440030E-01      
9.124302E-01      2.709267E-02      4.938373E-01      
9.124302E-01      2.709267E-02      4.008737E-01      
9.124302E-01      2.709267E-02      4.527182E-01      
9.124302E-01      2.709267E-02      4.992271E-01      
9.124302E-01      2.709267E-02      4.736203E-01      
9.124302E-01      2.709267E-02      4.738725E-01      
9.124302E-01      2.709267E-02      5.864743E-01      
9.124302E-01      2.709267E-02      -3.517545E-01     
9.124302E-01      2.709267E-02      4.383920E-01      
9.124302E-01      2.709267E-02      4.999922E-01      
9.124302E-01      2.709267E-02      4.402070E-01      
9.124302E-01      2.709267E-02      4.930381E-01      
9.124302E-01      2.709267E-02      5.700154E-01      
9.124302E-01      2.709267E-02      4.629280E-01      
9.124302E-01      2.709267E-02      4.619711E-01      
9.124302E-01      2.709267E-02      5.151832E-01      
9.124302E-01      2.709267E-02      4.198492E-01      
9.124302E-01      2.709267E-02      4.532549E-01      
9.124302E-01      2.709267E-02      5.344196E-01      
9.124302E-01      2.709267E-02      4.132787E-01      
9.124302E-01      2.709267E-02      5.010296E-01      
9.124302E-01      2.709267E-02      5.284574E-01      
9.124302E-01      2.709267E-02      4.054504E-01      
9.124302E-01      2.709267E-02      4.660439E-01      
9.124302E-01      2.709267E-02      5.467935E-01      
9.124302E-01      2.709267E-02      4.723012E-01      
9.124302E-01      2.709267E-02      5.148687E-01      
9.124302E-01      2.709267E-02      5.210656E-01      
9.124302E-01      2.709267E-02      -3.646728E-01     
9.124302E-01      2.709267E-02      3.844618E-01      
9.124302E-01      2.709267E-02      5.036244E-01      
9.124302E-01      2.709267E-02      4.367452E-01      
9.124302E-01      2.709267E-02      5.287271E-01      
9.124302E-01      2.709267E-02      5.666561E-01      
9.124302E-01      2.709267E-02      5.255162E-01      
9.124302E-01      2.709267E-02      4.540588E-01      
9.124302E-01      2.709267E-02      4.729790E-01      
9.124302E-01      2.709267E-02      4.065824E-01      
9.124302E-01      2.709267E-02      4.637872E-01      
9.124302E-01      2.709267E-02      5.153418E-01      
9.124302E-01      2.709267E-02      4.135399E-01      
9.124302E-01      2.709267E-02      5.044200E-01      
9.124302E-01      2.709267E-02      5.593235E-01      
9.124302E-01      2.709267E-02      4.084127E-01      
9.124302E-01      2.709267E-02      4.866033E-01      
9.124302E-01      2.709267E-02      5.383006E-01      
9.124302E-01      2.709267E-02      4.529504E-01      
9.124302E-01      2.709267E-02      4.505925E-01      
9.124302E-01      2.709267E-02      5.916892E-01      
9.124302E-01      2.709267E-02      3.889545E-01      
9.124302E-01      2.709267E-02      4.210035E-01      
9.124302E-01      2.709267E-02      4.860613E-01      
9.124302E-01      2.709267E-02      4.269355E-01      
9.124302E-01      2.709267E-02      5.205318E-01      
9.124302E-01      2.709267E-02      5.446077E-01      
9.124302E-01      2.709267E-02      4.795407E-01      
9.124302E-01      2.709267E-02      4.648227E-01      
9.124302E-01      2.709267E-02      4.790727E-01      
9.124302E-01      2.709267E-02      4.174859E-01      
9.124302E-01      2.709267E-02      4.537912E-01      
9.124302E-01      2.709267E-02      5.736617E-01      
9.124302E-01      2.709267E-02      4.370619E-01      
9.124302E-01      2.709267E-02      5.130267E-01      
9.124302E-01      2.709267E-02      4.551072E-01      
9.124302E-01      2.709267E-02      3.796411E-01      
9.124302E-01      2.709267E-02      4.597000E-01      
9.124302E-01      2.709267E-02      5.596407E-01      
9.124302E-01      2.709267E-02      4.763223E-01      
9.124302E-01      2.709267E-02      5.022469E-01      
9.124302E-01      2.709267E-02      5.916808E-01      
9.124302E-01      2.709267E-02      4.230942E-01      
9.124302E-01      2.709267E-02      4.047372E-01      
9.124302E-01      2.709267E-02      4.840684E-01      
9.124302E-01      2.709267E-02      -3.839349E-01     
9.124302E-01      2.709267E-02      4.858191E-01      
9.124302E-01      2.709267E-02      5.424829E-01      
9.124302E-01      2.709267E-02      4.961800E-01      
9.124302E-01      2.709267E-02      4.474246E-01      
9.124302E-01      2.709267E-02      5.444629E-01      
9.124302E-01      2.709267E-02      4.178609E-01      
9.124302E-01      2.709267E-02      4.916616E-01      
9.124302E-01      2.709267E-02      5.335622E-01      
9.124302E-01      2.709267E-02      4.377680E-01      
9.124302E-01      2.709267E-02      4.746061E-01      
9.124302E-01      2.709267E-02      4.637088E-01      
9.124302E-01      2.709267E-02      -3.705329E-01     
9.124302E-01      2.709267E-02      4.815585E-01      
9.124302E-01      2.709267E-02      5.685053E-01      
9.124302E-01      2.709267E-02      4.825083E-01      
9.124302E-01      2.709267E-02      5.267653E-01      
9.124302E-01      2.709267E-02      5.673178E-01      
9.124302E-01      2.709267E-02      -3.567226E-01     
9.124302E-01      2.709267E-02      4.203349E-01      
9.124302E-01      2.709267E-02      4.993493E-01      
9.124302E-01      2.709267E-02      4.236656E-01      
9.124302E-01      2.709267E-02      4.643029E-01      
9.124302E-01      2.709267E-02      5.599998E-01      
9.124302E-01      2.709267E-02      4.925480E-01      
9.124302E-01      2.709267E-02      4.954374E-01      
9.124302E-01      2.709267E-02      4.929627E-01      
9.124302E-01      2.709267E-02      4.241147E-01      
9.124302E-01      2.709267E-02      4.397815E-01      
9.124302E-01      2.709267E-02      5.640354E-01      
9.124302E-01      2.709267E-02      4.389004E-01      
9.124302E-01      2.709267E-02      5.128484E-01      
9.124302E-01      2.709267E-02      4.850948E-01      
9.124302E-01      2.709267E-02      3.858263E-01      
9.124302E-01      2.709267E-02      4.439391E-01      
9.124302E-01      2.709267E-02      5.100196E-01      
9.124302E-01      2.709267E-02      4.708527E-01      
9.124302E-01      2.709267E-02      4.954985E-01      
9.124302E-01      2.709267E-02      5.718095E-01      
9.124302E-01      2.709267E-02      4.190389E-01      
9.124302E-01      2.709267E-02      4.069582E-01      
9.124302E-01      2.709267E-02      5.567135E-01      
9.124302E-01      2.709267E-02      4.151840E-01      
9.124302E-01      2.709267E-02      5.145115E-01      
9.124302E-01      2.709267E-02      5.002021E-01      
9.124302E-01      2.709267E-02      4.434497E-01      
9.124302E-01      2.709267E-02      4.230122E-01      
9.124302E-01      2.709267E-02      5.194833E-01      
9.124302E-01      2.709267E-02      4.239600E-01      
