VARIABLES = "X", "Y", "obj_func"
9.400789E-01      1.401537E-02      6.675118E-01      
9.400789E-01      1.401537E-02      7.726546E-01      
9.400789E-01      1.401537E-02      8.157471E-01      
9.400789E-01      1.401537E-02      7.243451E-01      
9.400789E-01      1.401537E-02      7.728025E-01      
9.400789E-01      1.401537E-02      7.688343E-01      
9.400789E-01      1.401537E-02      6.097696E-01      
9.400789E-01      1.401537E-02      7.156463E-01      
9.400789E-01      1.401537E-02      7.998612E-01      
9.400789E-01      1.401537E-02      6.966132E-01      
9.400789E-01      1.401537E-02      7.512077E-01      
9.400789E-01      1.401537E-02      8.462266E-01      
9.400789E-01      1.401537E-02      6.153005E-01      
9.400789E-01      1.401537E-02      6.822815E-01      
9.400789E-01      1.401537E-02      8.176084E-01      
9.400789E-01      1.401537E-02      6.760413E-01      
9.400789E-01      1.401537E-02      7.605472E-01      
9.400789E-01      1.401537E-02      8.922527E-01      
9.400789E-01      1.401537E-02      7.385663E-01      
9.400789E-01      1.401537E-02      6.860766E-01      
9.400789E-01      1.401537E-02      6.773080E-01      
9.400789E-01      1.401537E-02      6.387893E-01      
9.400789E-01      1.401537E-02      6.951726E-01      
9.400789E-01      1.401537E-02      8.827317E-01      
9.400789E-01      1.401537E-02      6.916489E-01      
9.400789E-01      1.401537E-02      8.090472E-01      
9.400789E-01      1.401537E-02      7.923724E-01      
9.400789E-01      1.401537E-02      6.440071E-01      
9.400789E-01      1.401537E-02      7.140503E-01      
9.400789E-01      1.401537E-02      7.668720E-01      
9.400789E-01      1.401537E-02      6.977302E-01      
9.400789E-01      1.401537E-02      7.092096E-01      
9.400789E-01      1.401537E-02      8.237805E-01      
9.400789E-01      1.401537E-02      6.482680E-01      
9.400789E-01      1.401537E-02      7.014790E-01      
9.400789E-01      1.401537E-02      8.599642E-01      
9.400789E-01      1.401537E-02      6.844132E-01      
9.400789E-01      1.401537E-02      8.020268E-01      
9.400789E-01      1.401537E-02      7.810587E-01      
9.400789E-01      1.401537E-02      7.529611E-01      
9.400789E-01      1.401537E-02      6.508546E-01      
9.400789E-01      1.401537E-02      7.247793E-01      
9.400789E-01      1.401537E-02      -6.050127E-01     
9.400789E-01      1.401537E-02      7.502857E-01      
9.400789E-01      1.401537E-02      8.738720E-01      
9.400789E-01      1.401537E-02      7.375008E-01      
9.400789E-01      1.401537E-02      8.214910E-01      
9.400789E-01      1.401537E-02      8.000180E-01      
9.400789E-01      1.401537E-02      -5.832751E-01     
9.400789E-01      1.401537E-02      6.557607E-01      
9.400789E-01      1.401537E-02      8.144126E-01      
9.400789E-01      1.401537E-02      7.176865E-01      
9.400789E-01      1.401537E-02      7.061360E-01      
9.400789E-01      1.401537E-02      8.753303E-01      
9.400789E-01      1.401537E-02      6.258039E-01      
9.400789E-01      1.401537E-02      7.232995E-01      
9.400789E-01      1.401537E-02      7.680793E-01      
9.400789E-01      1.401537E-02      6.701617E-01      
9.400789E-01      1.401537E-02      7.658240E-01      
9.400789E-01      1.401537E-02      8.287130E-01      
9.400789E-01      1.401537E-02      6.431851E-01      
9.400789E-01      1.401537E-02      6.952743E-01      
9.400789E-01      1.401537E-02      8.865006E-01      
9.400789E-01      1.401537E-02      7.179588E-01      
9.400789E-01      1.401537E-02      8.080173E-01      
9.400789E-01      1.401537E-02      7.671547E-01      
9.400789E-01      1.401537E-02      6.274436E-01      
9.400789E-01      1.401537E-02      7.354920E-01      
9.400789E-01      1.401537E-02      7.719087E-01      
9.400789E-01      1.401537E-02      6.829291E-01      
9.400789E-01      1.401537E-02      7.043085E-01      
9.400789E-01      1.401537E-02      8.310461E-01      
9.400789E-01      1.401537E-02      6.497244E-01      
9.400789E-01      1.401537E-02      6.741868E-01      
9.400789E-01      1.401537E-02      8.529245E-01      
9.400789E-01      1.401537E-02      7.067176E-01      
9.400789E-01      1.401537E-02      8.196006E-01      
9.400789E-01      1.401537E-02      7.640277E-01      
9.400789E-01      1.401537E-02      7.181994E-01      
9.400789E-01      1.401537E-02      6.559389E-01      
9.400789E-01      1.401537E-02      7.462031E-01      
9.400789E-01      1.401537E-02      -6.112838E-01     
9.400789E-01      1.401537E-02      7.289154E-01      
9.400789E-01      1.401537E-02      8.983189E-01      
9.400789E-01      1.401537E-02      7.455083E-01      
9.400789E-01      1.401537E-02      8.115259E-01      
9.400789E-01      1.401537E-02      7.847724E-01      
9.400789E-01      1.401537E-02      5.960100E-01      
9.400789E-01      1.401537E-02      6.807552E-01      
9.400789E-01      1.401537E-02      8.133144E-01      
9.400789E-01      1.401537E-02      7.012956E-01      
9.400789E-01      1.401537E-02      7.069774E-01      
9.400789E-01      1.401537E-02      8.712512E-01      
9.400789E-01      1.401537E-02      6.264942E-01      
9.400789E-01      1.401537E-02      7.148849E-01      
9.400789E-01      1.401537E-02      7.638117E-01      
9.400789E-01      1.401537E-02      6.879425E-01      
9.400789E-01      1.401537E-02      7.566916E-01      
9.400789E-01      1.401537E-02      8.216909E-01      
9.400789E-01      1.401537E-02      7.449223E-01      
9.400789E-01      1.401537E-02      7.173774E-01      
9.400789E-01      1.401537E-02      7.580234E-01      
9.400789E-01      1.401537E-02      6.436746E-01      
9.400789E-01      1.401537E-02      7.167713E-01      
9.400789E-01      1.401537E-02      8.010897E-01      
9.400789E-01      1.401537E-02      6.658719E-01      
9.400789E-01      1.401537E-02      7.991083E-01      
9.400789E-01      1.401537E-02      7.848243E-01      
9.400789E-01      1.401537E-02      6.486804E-01      
9.400789E-01      1.401537E-02      7.062151E-01      
9.400789E-01      1.401537E-02      8.406899E-01      
9.400789E-01      1.401537E-02      7.414042E-01      
9.400789E-01      1.401537E-02      7.759348E-01      
9.400789E-01      1.401537E-02      8.014357E-01      
9.400789E-01      1.401537E-02      -5.869600E-01     
9.400789E-01      1.401537E-02      6.113269E-01      
9.400789E-01      1.401537E-02      8.324833E-01      
9.400789E-01      1.401537E-02      6.737147E-01      
9.400789E-01      1.401537E-02      7.773582E-01      
9.400789E-01      1.401537E-02      8.638948E-01      
9.400789E-01      1.401537E-02      7.675412E-01      
9.400789E-01      1.401537E-02      6.786306E-01      
9.400789E-01      1.401537E-02      7.354509E-01      
9.400789E-01      1.401537E-02      6.211601E-01      
9.400789E-01      1.401537E-02      7.063432E-01      
9.400789E-01      1.401537E-02      8.078933E-01      
9.400789E-01      1.401537E-02      6.723430E-01      
9.400789E-01      1.401537E-02      7.992069E-01      
9.400789E-01      1.401537E-02      8.344506E-01      
9.400789E-01      1.401537E-02      6.301915E-01      
9.400789E-01      1.401537E-02      7.838831E-01      
9.400789E-01      1.401537E-02      7.633797E-01      
9.400789E-01      1.401537E-02      7.061109E-01      
9.400789E-01      1.401537E-02      7.267703E-01      
9.400789E-01      1.401537E-02      8.679551E-01      
9.400789E-01      1.401537E-02      6.063328E-01      
9.400789E-01      1.401537E-02      6.502733E-01      
9.400789E-01      1.401537E-02      7.925422E-01      
9.400789E-01      1.401537E-02      7.214090E-01      
9.400789E-01      1.401537E-02      7.894592E-01      
9.400789E-01      1.401537E-02      8.334046E-01      
9.400789E-01      1.401537E-02      7.351280E-01      
9.400789E-01      1.401537E-02      6.745043E-01      
9.400789E-01      1.401537E-02      7.688066E-01      
9.400789E-01      1.401537E-02      6.599134E-01      
9.400789E-01      1.401537E-02      6.883399E-01      
9.400789E-01      1.401537E-02      8.442454E-01      
9.400789E-01      1.401537E-02      6.932590E-01      
9.400789E-01      1.401537E-02      8.295896E-01      
9.400789E-01      1.401537E-02      7.284662E-01      
9.400789E-01      1.401537E-02      6.191538E-01      
9.400789E-01      1.401537E-02      6.996900E-01      
9.400789E-01      1.401537E-02      8.293986E-01      
9.400789E-01      1.401537E-02      7.000039E-01      
9.400789E-01      1.401537E-02      7.514731E-01      
9.400789E-01      1.401537E-02      8.912106E-01      
9.400789E-01      1.401537E-02      6.541704E-01      
9.400789E-01      1.401537E-02      6.452060E-01      
9.400789E-01      1.401537E-02      7.184247E-01      
9.400789E-01      1.401537E-02      6.398212E-01      
9.400789E-01      1.401537E-02      7.907188E-01      
9.400789E-01      1.401537E-02      8.490375E-01      
9.400789E-01      1.401537E-02      7.436213E-01      
9.400789E-01      1.401537E-02      7.108748E-01      
9.400789E-01      1.401537E-02      8.231674E-01      
9.400789E-01      1.401537E-02      6.580081E-01      
9.400789E-01      1.401537E-02      7.462038E-01      
9.400789E-01      1.401537E-02      8.148699E-01      
9.400789E-01      1.401537E-02      6.621204E-01      
9.400789E-01      1.401537E-02      7.102839E-01      
9.400789E-01      1.401537E-02      7.567616E-01      
9.400789E-01      1.401537E-02      6.111093E-01      
9.400789E-01      1.401537E-02      7.450321E-01      
9.400789E-01      1.401537E-02      8.464582E-01      
9.400789E-01      1.401537E-02      7.722000E-01      
9.400789E-01      1.401537E-02      7.597010E-01      
9.400789E-01      1.401537E-02      8.339116E-01      
9.400789E-01      1.401537E-02      6.122929E-01      
9.400789E-01      1.401537E-02      6.502275E-01      
9.400789E-01      1.401537E-02      7.454233E-01      
9.400789E-01      1.401537E-02      6.780746E-01      
9.400789E-01      1.401537E-02      7.380153E-01      
9.400789E-01      1.401537E-02      8.704005E-01      
9.400789E-01      1.401537E-02      7.630487E-01      
9.400789E-01      1.401537E-02      7.525250E-01      
9.400789E-01      1.401537E-02      7.331244E-01      
9.400789E-01      1.401537E-02      6.369447E-01      
9.400789E-01      1.401537E-02      7.127647E-01      
9.400789E-01      1.401537E-02      8.477750E-01      
9.400789E-01      1.401537E-02      6.640823E-01      
9.400789E-01      1.401537E-02      7.836047E-01      
9.400789E-01      1.401537E-02      7.807001E-01      
9.400789E-01      1.401537E-02      6.326565E-01      
9.400789E-01      1.401537E-02      7.111955E-01      
9.400789E-01      1.401537E-02      8.166569E-01      
9.400789E-01      1.401537E-02      7.001186E-01      
9.400789E-01      1.401537E-02      7.612168E-01      
9.400789E-01      1.401537E-02      8.755272E-01      
9.400789E-01      1.401537E-02      6.317527E-01      
9.400789E-01      1.401537E-02      6.681733E-01      
9.400789E-01      1.401537E-02      8.039220E-01      
9.400789E-01      1.401537E-02      6.357072E-01      
9.400789E-01      1.401537E-02      7.729635E-01      
9.400789E-01      1.401537E-02      7.696241E-01      
9.400789E-01      1.401537E-02      7.457593E-01      
9.400789E-01      1.401537E-02      6.791635E-01      
9.400789E-01      1.401537E-02      7.553981E-01      
9.400789E-01      1.401537E-02      6.838765E-01      
9.400789E-01      1.401537E-02      7.344451E-01      
9.400789E-01      1.401537E-02      8.509900E-01      
9.400789E-01      1.401537E-02      7.285596E-01      
9.400789E-01      1.401537E-02      7.958043E-01      
9.400789E-01      1.401537E-02      7.383336E-01      
9.400789E-01      1.401537E-02      -5.510744E-01     
9.400789E-01      1.401537E-02      6.865971E-01      
9.400789E-01      1.401537E-02      8.166565E-01      
9.400789E-01      1.401537E-02      7.472727E-01      
9.400789E-01      1.401537E-02      7.435745E-01      
9.400789E-01      1.401537E-02      9.355639E-01      
9.400789E-01      1.401537E-02      6.345751E-01      
9.400789E-01      1.401537E-02      6.997676E-01      
9.400789E-01      1.401537E-02      7.556739E-01      
9.400789E-01      1.401537E-02      6.368503E-01      
9.400789E-01      1.401537E-02      7.335372E-01      
9.400789E-01      1.401537E-02      8.147659E-01      
9.400789E-01      1.401537E-02      7.128176E-01      
9.400789E-01      1.401537E-02      6.985202E-01      
9.400789E-01      1.401537E-02      7.976826E-01      
9.400789E-01      1.401537E-02      7.149259E-01      
9.400789E-01      1.401537E-02      7.765387E-01      
9.400789E-01      1.401537E-02      7.993198E-01      
9.400789E-01      1.401537E-02      6.712089E-01      
9.400789E-01      1.401537E-02      7.989238E-01      
9.400789E-01      1.401537E-02      7.312710E-01      
9.400789E-01      1.401537E-02      6.034500E-01      
9.400789E-01      1.401537E-02      6.519403E-01      
9.400789E-01      1.401537E-02      8.398623E-01      
9.400789E-01      1.401537E-02      7.187422E-01      
9.400789E-01      1.401537E-02      8.017483E-01      
9.400789E-01      1.401537E-02      8.542006E-01      
9.400789E-01      1.401537E-02      6.527503E-01      
9.400789E-01      1.401537E-02      6.413924E-01      
9.400789E-01      1.401537E-02      7.876368E-01      
9.400789E-01      1.401537E-02      6.542674E-01      
9.400789E-01      1.401537E-02      7.789490E-01      
9.400789E-01      1.401537E-02      8.487979E-01      
9.400789E-01      1.401537E-02      7.487562E-01      
9.400789E-01      1.401537E-02      6.763626E-01      
9.400789E-01      1.401537E-02      7.475154E-01      
9.400789E-01      1.401537E-02      6.333076E-01      
9.400789E-01      1.401537E-02      7.235840E-01      
9.400789E-01      1.401537E-02      8.800399E-01      
9.400789E-01      1.401537E-02      7.146743E-01      
9.400789E-01      1.401537E-02      7.576592E-01      
9.400789E-01      1.401537E-02      8.087389E-01      
9.400789E-01      1.401537E-02      6.142290E-01      
9.400789E-01      1.401537E-02      7.171587E-01      
9.400789E-01      1.401537E-02      7.126856E-01      
9.400789E-01      1.401537E-02      7.061553E-01      
9.400789E-01      1.401537E-02      7.435767E-01      
9.400789E-01      1.401537E-02      8.743120E-01      
9.400789E-01      1.401537E-02      6.326010E-01      
9.400789E-01      1.401537E-02      7.019813E-01      
9.400789E-01      1.401537E-02      8.308881E-01      
9.400789E-01      1.401537E-02      6.947356E-01      
9.400789E-01      1.401537E-02      7.956661E-01      
9.400789E-01      1.401537E-02      7.865666E-01      
9.400789E-01      1.401537E-02      6.891298E-01      
9.400789E-01      1.401537E-02      6.543227E-01      
9.400789E-01      1.401537E-02      7.152122E-01      
9.400789E-01      1.401537E-02      6.592456E-01      
9.400789E-01      1.401537E-02      7.629141E-01      
9.400789E-01      1.401537E-02      9.213766E-01      
9.400789E-01      1.401537E-02      7.019144E-01      
9.400789E-01      1.401537E-02      8.058715E-01      
9.400789E-01      1.401537E-02      7.348801E-01      
9.400789E-01      1.401537E-02      6.289083E-01      
9.400789E-01      1.401537E-02      6.702467E-01      
9.400789E-01      1.401537E-02      8.031609E-01      
9.400789E-01      1.401537E-02      6.741826E-01      
9.400789E-01      1.401537E-02      7.340566E-01      
9.400789E-01      1.401537E-02      8.827376E-01      
9.400789E-01      1.401537E-02      6.857297E-01      
9.400789E-01      1.401537E-02      7.121535E-01      
9.400789E-01      1.401537E-02      7.928684E-01      
9.400789E-01      1.401537E-02      6.630110E-01      
9.400789E-01      1.401537E-02      7.266526E-01      
9.400789E-01      1.401537E-02      8.132626E-01      
9.400789E-01      1.401537E-02      7.543756E-01      
9.400789E-01      1.401537E-02      6.529644E-01      
9.400789E-01      1.401537E-02      7.660218E-01      
9.400789E-01      1.401537E-02      6.306391E-01      
9.400789E-01      1.401537E-02      7.806467E-01      
9.400789E-01      1.401537E-02      8.277352E-01      
9.400789E-01      1.401537E-02      6.983586E-01      
9.400789E-01      1.401537E-02      8.071528E-01      
9.400789E-01      1.401537E-02      7.842044E-01      
9.400789E-01      1.401537E-02      -5.813065E-01     
9.400789E-01      1.401537E-02      7.242929E-01      
9.400789E-01      1.401537E-02      8.222535E-01      
9.400789E-01      1.401537E-02      7.146416E-01      
9.400789E-01      1.401537E-02      7.268800E-01      
9.400789E-01      1.401537E-02      8.274456E-01      
9.400789E-01      1.401537E-02      6.361434E-01      
9.400789E-01      1.401537E-02      6.776652E-01      
9.400789E-01      1.401537E-02      8.038398E-01      
9.400789E-01      1.401537E-02      6.954345E-01      
9.400789E-01      1.401537E-02      7.623897E-01      
9.400789E-01      1.401537E-02      8.612365E-01      
9.400789E-01      1.401537E-02      7.433353E-01      
9.400789E-01      1.401537E-02      7.043412E-01      
9.400789E-01      1.401537E-02      6.684704E-01      
9.400789E-01      1.401537E-02      6.290350E-01      
9.400789E-01      1.401537E-02      6.601354E-01      
9.400789E-01      1.401537E-02      8.616867E-01      
9.400789E-01      1.401537E-02      7.095994E-01      
9.400789E-01      1.401537E-02      8.162493E-01      
9.400789E-01      1.401537E-02      8.197610E-01      
9.400789E-01      1.401537E-02      6.216293E-01      
9.400789E-01      1.401537E-02      7.289126E-01      
9.400789E-01      1.401537E-02      8.016630E-01      
9.400789E-01      1.401537E-02      6.793714E-01      
9.400789E-01      1.401537E-02      7.120845E-01      
9.400789E-01      1.401537E-02      8.360359E-01      
9.400789E-01      1.401537E-02      6.281204E-01      
9.400789E-01      1.401537E-02      6.811790E-01      
9.400789E-01      1.401537E-02      8.703615E-01      
9.400789E-01      1.401537E-02      7.070978E-01      
9.400789E-01      1.401537E-02      8.114453E-01      
9.400789E-01      1.401537E-02      7.891562E-01      
9.400789E-01      1.401537E-02      7.400019E-01      
9.400789E-01      1.401537E-02      6.594831E-01      
9.400789E-01      1.401537E-02      7.633024E-01      
9.400789E-01      1.401537E-02      -6.103367E-01     
9.400789E-01      1.401537E-02      7.052307E-01      
9.400789E-01      1.401537E-02      8.411650E-01      
9.400789E-01      1.401537E-02      7.395956E-01      
9.400789E-01      1.401537E-02      8.223783E-01      
9.400789E-01      1.401537E-02      7.537795E-01      
9.400789E-01      1.401537E-02      6.251753E-01      
9.400789E-01      1.401537E-02      7.021480E-01      
9.400789E-01      1.401537E-02      7.694534E-01      
9.400789E-01      1.401537E-02      7.312692E-01      
9.400789E-01      1.401537E-02      7.376902E-01      
9.400789E-01      1.401537E-02      8.917458E-01      
9.400789E-01      1.401537E-02      -5.831980E-01     
9.400789E-01      1.401537E-02      6.866024E-01      
9.400789E-01      1.401537E-02      7.631837E-01      
9.400789E-01      1.401537E-02      6.788283E-01      
9.400789E-01      1.401537E-02      7.556458E-01      
9.400789E-01      1.401537E-02      8.551912E-01      
9.400789E-01      1.401537E-02      7.168886E-01      
9.400789E-01      1.401537E-02      7.129769E-01      
9.400789E-01      1.401537E-02      7.860885E-01      
9.400789E-01      1.401537E-02      6.629323E-01      
9.400789E-01      1.401537E-02      7.110994E-01      
9.400789E-01      1.401537E-02      8.210479E-01      
9.400789E-01      1.401537E-02      6.568473E-01      
9.400789E-01      1.401537E-02      7.663369E-01      
9.400789E-01      1.401537E-02      8.004312E-01      
9.400789E-01      1.401537E-02      6.351730E-01      
9.400789E-01      1.401537E-02      7.157397E-01      
9.400789E-01      1.401537E-02      8.312814E-01      
9.400789E-01      1.401537E-02      7.337894E-01      
9.400789E-01      1.401537E-02      7.831695E-01      
9.400789E-01      1.401537E-02      7.984225E-01      
9.400789E-01      1.401537E-02      -5.934731E-01     
9.400789E-01      1.401537E-02      6.189497E-01      
9.400789E-01      1.401537E-02      7.750463E-01      
9.400789E-01      1.401537E-02      6.824917E-01      
9.400789E-01      1.401537E-02      7.998664E-01      
9.400789E-01      1.401537E-02      8.555725E-01      
9.400789E-01      1.401537E-02      7.913883E-01      
9.400789E-01      1.401537E-02      7.068600E-01      
9.400789E-01      1.401537E-02      7.307943E-01      
9.400789E-01      1.401537E-02      6.432380E-01      
9.400789E-01      1.401537E-02      7.210493E-01      
9.400789E-01      1.401537E-02      7.950652E-01      
9.400789E-01      1.401537E-02      6.540795E-01      
9.400789E-01      1.401537E-02      7.809474E-01      
9.400789E-01      1.401537E-02      8.448216E-01      
9.400789E-01      1.401537E-02      6.401554E-01      
9.400789E-01      1.401537E-02      7.430101E-01      
9.400789E-01      1.401537E-02      8.120385E-01      
9.400789E-01      1.401537E-02      7.021127E-01      
9.400789E-01      1.401537E-02      7.047005E-01      
9.400789E-01      1.401537E-02      8.924208E-01      
9.400789E-01      1.401537E-02      6.215749E-01      
9.400789E-01      1.401537E-02      6.644108E-01      
9.400789E-01      1.401537E-02      7.562441E-01      
9.400789E-01      1.401537E-02      6.718800E-01      
9.400789E-01      1.401537E-02      7.915005E-01      
9.400789E-01      1.401537E-02      8.216705E-01      
9.400789E-01      1.401537E-02      7.391661E-01      
9.400789E-01      1.401537E-02      7.106778E-01      
9.400789E-01      1.401537E-02      7.382168E-01      
9.400789E-01      1.401537E-02      6.560343E-01      
9.400789E-01      1.401537E-02      7.047629E-01      
9.400789E-01      1.401537E-02      8.702416E-01      
9.400789E-01      1.401537E-02      6.899871E-01      
9.400789E-01      1.401537E-02      7.921091E-01      
9.400789E-01      1.401537E-02      7.113285E-01      
9.400789E-01      1.401537E-02      6.027195E-01      
9.400789E-01      1.401537E-02      7.063079E-01      
9.400789E-01      1.401537E-02      8.416083E-01      
9.400789E-01      1.401537E-02      7.288970E-01      
9.400789E-01      1.401537E-02      7.707884E-01      
9.400789E-01      1.401537E-02      8.953416E-01      
9.400789E-01      1.401537E-02      6.621828E-01      
9.400789E-01      1.401537E-02      6.429518E-01      
9.400789E-01      1.401537E-02      7.509598E-01      
9.400789E-01      1.401537E-02      6.257799E-01      
9.400789E-01      1.401537E-02      7.519186E-01      
9.400789E-01      1.401537E-02      8.250966E-01      
9.400789E-01      1.401537E-02      7.560650E-01      
9.400789E-01      1.401537E-02      6.912701E-01      
9.400789E-01      1.401537E-02      8.205760E-01      
9.400789E-01      1.401537E-02      6.552921E-01      
9.400789E-01      1.401537E-02      7.569721E-01      
9.400789E-01      1.401537E-02      8.132372E-01      
9.400789E-01      1.401537E-02      6.868669E-01      
9.400789E-01      1.401537E-02      7.435650E-01      
9.400789E-01      1.401537E-02      7.230821E-01      
9.400789E-01      1.401537E-02      5.990510E-01      
9.400789E-01      1.401537E-02      7.383197E-01      
9.400789E-01      1.401537E-02      8.571690E-01      
9.400789E-01      1.401537E-02      7.392704E-01      
9.400789E-01      1.401537E-02      7.968584E-01      
9.400789E-01      1.401537E-02      8.591358E-01      
9.400789E-01      1.401537E-02      -5.822252E-01     
9.400789E-01      1.401537E-02      6.576435E-01      
9.400789E-01      1.401537E-02      7.687997E-01      
9.400789E-01      1.401537E-02      6.711090E-01      
9.400789E-01      1.401537E-02      7.291086E-01      
9.400789E-01      1.401537E-02      8.525910E-01      
9.400789E-01      1.401537E-02      7.548098E-01      
9.400789E-01      1.401537E-02      7.520736E-01      
9.400789E-01      1.401537E-02      7.528252E-01      
9.400789E-01      1.401537E-02      6.573508E-01      
9.400789E-01      1.401537E-02      6.872457E-01      
9.400789E-01      1.401537E-02      8.566435E-01      
9.400789E-01      1.401537E-02      6.881838E-01      
9.400789E-01      1.401537E-02      7.861174E-01      
9.400789E-01      1.401537E-02      7.523996E-01      
9.400789E-01      1.401537E-02      6.193323E-01      
9.400789E-01      1.401537E-02      6.977212E-01      
9.400789E-01      1.401537E-02      7.776484E-01      
9.400789E-01      1.401537E-02      7.234373E-01      
9.400789E-01      1.401537E-02      7.553130E-01      
9.400789E-01      1.401537E-02      8.595333E-01      
9.400789E-01      1.401537E-02      6.583539E-01      
9.400789E-01      1.401537E-02      6.447292E-01      
9.400789E-01      1.401537E-02      8.417175E-01      
9.400789E-01      1.401537E-02      6.598892E-01      
9.400789E-01      1.401537E-02      7.931561E-01      
9.400789E-01      1.401537E-02      7.725810E-01      
9.400789E-01      1.401537E-02      6.900665E-01      
9.400789E-01      1.401537E-02      6.623247E-01      
9.400789E-01      1.401537E-02      7.873748E-01      
9.400789E-01      1.401537E-02      6.630086E-01      
