VARIABLES = "X", "Y", "obj_func"
9.580243E-01      2.970767E-03      9.043695E-01      
9.580243E-01      2.970767E-03      1.078311E+00      
9.580243E-01      2.970767E-03      1.054950E+00      
9.580243E-01      2.970767E-03      1.098302E+00      
9.580243E-01      2.970767E-03      1.129242E+00      
9.580243E-01      2.970767E-03      1.074467E+00      
9.580243E-01      2.970767E-03      9.777419E-01      
9.580243E-01      2.970767E-03      1.026531E+00      
9.580243E-01      2.970767E-03      9.047555E-01      
9.580243E-01      2.970767E-03      9.899656E-01      
9.580243E-01      2.970767E-03      1.179423E+00      
9.580243E-01      2.970767E-03      1.033851E+00      
9.580243E-01      2.970767E-03      1.194665E+00      
9.580243E-01      2.970767E-03      9.897439E-01      
9.580243E-01      2.970767E-03      8.786601E-01      
9.580243E-01      2.970767E-03      1.019916E+00      
9.580243E-01      2.970767E-03      1.123621E+00      
9.580243E-01      2.970767E-03      1.005902E+00      
9.580243E-01      2.970767E-03      1.083310E+00      
9.580243E-01      2.970767E-03      1.234209E+00      
9.580243E-01      2.970767E-03      9.008268E-01      
9.580243E-01      2.970767E-03      8.821483E-01      
9.580243E-01      2.970767E-03      1.020958E+00      
9.580243E-01      2.970767E-03      9.533237E-01      
9.580243E-01      2.970767E-03      1.132380E+00      
9.580243E-01      2.970767E-03      1.187311E+00      
9.580243E-01      2.970767E-03      1.030610E+00      
9.580243E-01      2.970767E-03      9.732371E-01      
9.580243E-01      2.970767E-03      1.137266E+00      
9.580243E-01      2.970767E-03      9.468767E-01      
9.580243E-01      2.970767E-03      1.035224E+00      
9.580243E-01      2.970767E-03      1.157482E+00      
9.580243E-01      2.970767E-03      9.861619E-01      
9.580243E-01      2.970767E-03      9.836692E-01      
9.580243E-01      2.970767E-03      1.003386E+00      
9.580243E-01      2.970767E-03      8.979482E-01      
9.580243E-01      2.970767E-03      1.043254E+00      
9.580243E-01      2.970767E-03      1.176741E+00      
9.580243E-01      2.970767E-03      1.110338E+00      
9.580243E-01      2.970767E-03      1.036771E+00      
9.580243E-01      2.970767E-03      1.134954E+00      
9.580243E-01      2.970767E-03      9.303520E-01      
9.580243E-01      2.970767E-03      9.274477E-01      
9.580243E-01      2.970767E-03      1.034799E+00      
9.580243E-01      2.970767E-03      1.007221E+00      
9.580243E-01      2.970767E-03      1.073418E+00      
9.580243E-01      2.970767E-03      1.146274E+00      
9.580243E-01      2.970767E-03      1.033337E+00      
9.580243E-01      2.970767E-03      1.042838E+00      
9.580243E-01      2.970767E-03      1.021505E+00      
9.580243E-01      2.970767E-03      9.553105E-01      
9.580243E-01      2.970767E-03      1.049635E+00      
9.580243E-01      2.970767E-03      1.133734E+00      
9.580243E-01      2.970767E-03      9.538239E-01      
9.580243E-01      2.970767E-03      1.151678E+00      
9.580243E-01      2.970767E-03      1.077920E+00      
9.580243E-01      2.970767E-03      9.072181E-01      
9.580243E-01      2.970767E-03      1.023157E+00      
9.580243E-01      2.970767E-03      1.128635E+00      
9.580243E-01      2.970767E-03      9.707227E-01      
9.580243E-01      2.970767E-03      1.018389E+00      
9.580243E-01      2.970767E-03      1.208398E+00      
9.580243E-01      2.970767E-03      9.331562E-01      
9.580243E-01      2.970767E-03      9.735274E-01      
9.580243E-01      2.970767E-03      1.132711E+00      
9.580243E-01      2.970767E-03      9.055333E-01      
9.580243E-01      2.970767E-03      1.068112E+00      
9.580243E-01      2.970767E-03      1.121606E+00      
9.580243E-01      2.970767E-03      1.058248E+00      
9.580243E-01      2.970767E-03      9.576116E-01      
9.580243E-01      2.970767E-03      1.054922E+00      
9.580243E-01      2.970767E-03      9.856771E-01      
9.580243E-01      2.970767E-03      9.995554E-01      
9.580243E-01      2.970767E-03      1.121952E+00      
9.580243E-01      2.970767E-03      1.043006E+00      
9.580243E-01      2.970767E-03      1.129705E+00      
9.580243E-01      2.970767E-03      1.057041E+00      
9.580243E-01      2.970767E-03      8.689156E-01      
9.580243E-01      2.970767E-03      9.551357E-01      
9.580243E-01      2.970767E-03      1.101221E+00      
9.580243E-01      2.970767E-03      1.087142E+00      
9.580243E-01      2.970767E-03      1.046765E+00      
9.580243E-01      2.970767E-03      1.242911E+00      
9.580243E-01      2.970767E-03      9.429385E-01      
9.580243E-01      2.970767E-03      9.984150E-01      
9.580243E-01      2.970767E-03      1.021664E+00      
9.580243E-01      2.970767E-03      8.798758E-01      
9.580243E-01      2.970767E-03      1.058043E+00      
9.580243E-01      2.970767E-03      1.137035E+00      
9.580243E-01      2.970767E-03      1.066546E+00      
9.580243E-01      2.970767E-03      1.012853E+00      
9.580243E-01      2.970767E-03      1.056664E+00      
9.580243E-01      2.970767E-03      9.904251E-01      
9.580243E-01      2.970767E-03      1.098327E+00      
9.580243E-01      2.970767E-03      1.112969E+00      
9.580243E-01      2.970767E-03      9.596846E-01      
9.580243E-01      2.970767E-03      1.147159E+00      
9.580243E-01      2.970767E-03      1.044505E+00      
9.580243E-01      2.970767E-03      8.429869E-01      
9.580243E-01      2.970767E-03      8.969618E-01      
9.580243E-01      2.970767E-03      1.153852E+00      
9.580243E-01      2.970767E-03      1.042079E+00      
9.580243E-01      2.970767E-03      1.132148E+00      
9.580243E-01      2.970767E-03      1.209464E+00      
9.580243E-01      2.970767E-03      9.032756E-01      
9.580243E-01      2.970767E-03      9.089567E-01      
9.580243E-01      2.970767E-03      1.118903E+00      
9.580243E-01      2.970767E-03      9.455512E-01      
9.580243E-01      2.970767E-03      1.080587E+00      
9.580243E-01      2.970767E-03      1.187417E+00      
9.580243E-01      2.970767E-03      1.094279E+00      
9.580243E-01      2.970767E-03      9.267447E-01      
9.580243E-01      2.970767E-03      9.884261E-01      
9.580243E-01      2.970767E-03      9.229076E-01      
9.580243E-01      2.970767E-03      1.029710E+00      
9.580243E-01      2.970767E-03      1.214132E+00      
9.580243E-01      2.970767E-03      1.053421E+00      
9.580243E-01      2.970767E-03      1.046544E+00      
9.580243E-01      2.970767E-03      1.084898E+00      
9.580243E-01      2.970767E-03      9.277268E-01      
9.580243E-01      2.970767E-03      1.009226E+00      
9.580243E-01      2.970767E-03      1.005564E+00      
9.580243E-01      2.970767E-03      1.045611E+00      
9.580243E-01      2.970767E-03      1.070600E+00      
9.580243E-01      2.970767E-03      1.161140E+00      
9.580243E-01      2.970767E-03      8.723096E-01      
9.580243E-01      2.970767E-03      9.798749E-01      
9.580243E-01      2.970767E-03      1.140979E+00      
9.580243E-01      2.970767E-03      1.022089E+00      
9.580243E-01      2.970767E-03      1.144677E+00      
9.580243E-01      2.970767E-03      1.067366E+00      
9.580243E-01      2.970767E-03      9.808127E-01      
9.580243E-01      2.970767E-03      9.776013E-01      
9.580243E-01      2.970767E-03      1.003780E+00      
9.580243E-01      2.970767E-03      9.423641E-01      
9.580243E-01      2.970767E-03      1.084233E+00      
9.580243E-01      2.970767E-03      1.258044E+00      
9.580243E-01      2.970767E-03      9.635043E-01      
9.580243E-01      2.970767E-03      1.081142E+00      
9.580243E-01      2.970767E-03      1.031071E+00      
9.580243E-01      2.970767E-03      9.165251E-01      
9.580243E-01      2.970767E-03      9.965996E-01      
9.580243E-01      2.970767E-03      1.146318E+00      
9.580243E-01      2.970767E-03      9.557604E-01      
9.580243E-01      2.970767E-03      1.019578E+00      
9.580243E-01      2.970767E-03      1.245991E+00      
9.580243E-01      2.970767E-03      9.641808E-01      
9.580243E-01      2.970767E-03      9.862725E-01      
9.580243E-01      2.970767E-03      1.097563E+00      
9.580243E-01      2.970767E-03      9.847620E-01      
9.580243E-01      2.970767E-03      9.956380E-01      
9.580243E-01      2.970767E-03      1.074098E+00      
9.580243E-01      2.970767E-03      1.083580E+00      
9.580243E-01      2.970767E-03      9.567366E-01      
9.580243E-01      2.970767E-03      1.086368E+00      
9.580243E-01      2.970767E-03      9.562548E-01      
9.580243E-01      2.970767E-03      1.056592E+00      
9.580243E-01      2.970767E-03      1.123199E+00      
9.580243E-01      2.970767E-03      1.035017E+00      
9.580243E-01      2.970767E-03      1.123427E+00      
9.580243E-01      2.970767E-03      1.064947E+00      
9.580243E-01      2.970767E-03      8.860573E-01      
9.580243E-01      2.970767E-03      1.031595E+00      
9.580243E-01      2.970767E-03      1.094444E+00      
9.580243E-01      2.970767E-03      9.712809E-01      
9.580243E-01      2.970767E-03      1.046269E+00      
9.580243E-01      2.970767E-03      1.163066E+00      
9.580243E-01      2.970767E-03      9.511601E-01      
9.580243E-01      2.970767E-03      9.761948E-01      
9.580243E-01      2.970767E-03      1.074728E+00      
9.580243E-01      2.970767E-03      9.732483E-01      
9.580243E-01      2.970767E-03      1.115221E+00      
9.580243E-01      2.970767E-03      1.177368E+00      
9.580243E-01      2.970767E-03      1.047561E+00      
9.580243E-01      2.970767E-03      1.018190E+00      
9.580243E-01      2.970767E-03      9.680901E-01      
9.580243E-01      2.970767E-03      8.828749E-01      
9.580243E-01      2.970767E-03      9.147699E-01      
9.580243E-01      2.970767E-03      1.181086E+00      
9.580243E-01      2.970767E-03      1.021608E+00      
9.580243E-01      2.970767E-03      1.159685E+00      
9.580243E-01      2.970767E-03      1.127740E+00      
9.580243E-01      2.970767E-03      8.713390E-01      
9.580243E-01      2.970767E-03      1.009581E+00      
9.580243E-01      2.970767E-03      1.137761E+00      
9.580243E-01      2.970767E-03      9.942194E-01      
9.580243E-01      2.970767E-03      1.010090E+00      
9.580243E-01      2.970767E-03      1.190316E+00      
9.580243E-01      2.970767E-03      9.316175E-01      
9.580243E-01      2.970767E-03      9.263046E-01      
9.580243E-01      2.970767E-03      1.129920E+00      
9.580243E-01      2.970767E-03      1.009183E+00      
9.580243E-01      2.970767E-03      1.132931E+00      
9.580243E-01      2.970767E-03      1.124264E+00      
9.580243E-01      2.970767E-03      1.097800E+00      
9.580243E-01      2.970767E-03      9.220397E-01      
9.580243E-01      2.970767E-03      1.031385E+00      
9.580243E-01      2.970767E-03      9.407100E-01      
9.580243E-01      2.970767E-03      1.002678E+00      
9.580243E-01      2.970767E-03      1.148056E+00      
9.580243E-01      2.970767E-03      1.065333E+00      
9.580243E-01      2.970767E-03      1.160897E+00      
9.580243E-01      2.970767E-03      1.005349E+00      
9.580243E-01      2.970767E-03      8.572644E-01      
9.580243E-01      2.970767E-03      1.000792E+00      
9.580243E-01      2.970767E-03      1.082783E+00      
9.580243E-01      2.970767E-03      1.071613E+00      
9.580243E-01      2.970767E-03      1.082701E+00      
9.580243E-01      2.970767E-03      1.193680E+00      
9.580243E-01      2.970767E-03      8.512964E-01      
9.580243E-01      2.970767E-03      1.004398E+00      
9.580243E-01      2.970767E-03      1.050550E+00      
9.580243E-01      2.970767E-03      9.575514E-01      
9.580243E-01      2.970767E-03      1.092985E+00      
9.580243E-01      2.970767E-03      1.175341E+00      
9.580243E-01      2.970767E-03      9.918778E-01      
9.580243E-01      2.970767E-03      9.595937E-01      
9.580243E-01      2.970767E-03      1.073459E+00      
9.580243E-01      2.970767E-03      9.662489E-01      
9.580243E-01      2.970767E-03      1.044450E+00      
9.580243E-01      2.970767E-03      1.177498E+00      
9.580243E-01      2.970767E-03      9.327079E-01      
9.580243E-01      2.970767E-03      1.066696E+00      
9.580243E-01      2.970767E-03      1.115819E+00      
9.580243E-01      2.970767E-03      9.088821E-01      
9.580243E-01      2.970767E-03      9.990877E-01      
9.580243E-01      2.970767E-03      1.159232E+00      
9.580243E-01      2.970767E-03      1.071116E+00      
9.580243E-01      2.970767E-03      1.051151E+00      
9.580243E-01      2.970767E-03      1.071767E+00      
9.580243E-01      2.970767E-03      8.798402E-01      
9.580243E-01      2.970767E-03      9.152168E-01      
9.580243E-01      2.970767E-03      1.104521E+00      
9.580243E-01      2.970767E-03      1.013783E+00      
9.580243E-01      2.970767E-03      1.086958E+00      
9.580243E-01      2.970767E-03      1.145823E+00      
9.580243E-01      2.970767E-03      1.131689E+00      
9.580243E-01      2.970767E-03      9.944902E-01      
9.580243E-01      2.970767E-03      1.009820E+00      
9.580243E-01      2.970767E-03      9.609859E-01      
9.580243E-01      2.970767E-03      1.040712E+00      
9.580243E-01      2.970767E-03      1.077924E+00      
9.580243E-01      2.970767E-03      9.025327E-01      
9.580243E-01      2.970767E-03      1.114351E+00      
9.580243E-01      2.970767E-03      1.144496E+00      
9.580243E-01      2.970767E-03      9.435124E-01      
9.580243E-01      2.970767E-03      1.060592E+00      
9.580243E-01      2.970767E-03      1.088539E+00      
9.580243E-01      2.970767E-03      9.863808E-01      
9.580243E-01      2.970767E-03      1.047218E+00      
9.580243E-01      2.970767E-03      1.219191E+00      
9.580243E-01      2.970767E-03      8.948655E-01      
9.580243E-01      2.970767E-03      9.743040E-01      
9.580243E-01      2.970767E-03      1.071569E+00      
9.580243E-01      2.970767E-03      9.340779E-01      
9.580243E-01      2.970767E-03      1.051427E+00      
9.580243E-01      2.970767E-03      1.134208E+00      
9.580243E-01      2.970767E-03      1.072899E+00      
9.580243E-01      2.970767E-03      1.014197E+00      
9.580243E-01      2.970767E-03      1.051913E+00      
9.580243E-01      2.970767E-03      9.139251E-01      
9.580243E-01      2.970767E-03      9.844414E-01      
9.580243E-01      2.970767E-03      1.226419E+00      
9.580243E-01      2.970767E-03      9.972788E-01      
9.580243E-01      2.970767E-03      1.097639E+00      
9.580243E-01      2.970767E-03      1.029318E+00      
9.580243E-01      2.970767E-03      8.962869E-01      
9.580243E-01      2.970767E-03      9.583529E-01      
9.580243E-01      2.970767E-03      1.098334E+00      
9.580243E-01      2.970767E-03      1.041067E+00      
9.580243E-01      2.970767E-03      1.095709E+00      
9.580243E-01      2.970767E-03      1.248473E+00      
9.580243E-01      2.970767E-03      9.782556E-01      
9.580243E-01      2.970767E-03      8.945794E-01      
9.580243E-01      2.970767E-03      1.034358E+00      
9.580243E-01      2.970767E-03      9.668877E-01      
9.580243E-01      2.970767E-03      1.061500E+00      
9.580243E-01      2.970767E-03      1.126055E+00      
9.580243E-01      2.970767E-03      1.091151E+00      
9.580243E-01      2.970767E-03      9.886466E-01      
9.580243E-01      2.970767E-03      1.071511E+00      
9.580243E-01      2.970767E-03      9.010508E-01      
9.580243E-01      2.970767E-03      1.062739E+00      
9.580243E-01      2.970767E-03      1.145480E+00      
9.580243E-01      2.970767E-03      1.022233E+00      
9.580243E-01      2.970767E-03      1.102911E+00      
9.580243E-01      2.970767E-03      9.888211E-01      
9.580243E-01      2.970767E-03      8.590634E-01      
9.580243E-01      2.970767E-03      1.066525E+00      
9.580243E-01      2.970767E-03      1.158059E+00      
9.580243E-01      2.970767E-03      1.037288E+00      
9.580243E-01      2.970767E-03      1.118042E+00      
9.580243E-01      2.970767E-03      1.203416E+00      
9.580243E-01      2.970767E-03      8.353365E-01      
9.580243E-01      2.970767E-03      8.975200E-01      
9.580243E-01      2.970767E-03      1.070936E+00      
9.580243E-01      2.970767E-03      9.818889E-01      
9.580243E-01      2.970767E-03      1.074679E+00      
9.580243E-01      2.970767E-03      1.197676E+00      
9.580243E-01      2.970767E-03      1.044706E+00      
9.580243E-01      2.970767E-03      1.017446E+00      
9.580243E-01      2.970767E-03      1.065201E+00      
9.580243E-01      2.970767E-03      9.415301E-01      
9.580243E-01      2.970767E-03      9.761208E-01      
9.580243E-01      2.970767E-03      1.200126E+00      
9.580243E-01      2.970767E-03      1.016879E+00      
9.580243E-01      2.970767E-03      1.068378E+00      
9.580243E-01      2.970767E-03      1.007549E+00      
9.580243E-01      2.970767E-03      9.043430E-01      
9.580243E-01      2.970767E-03      1.002551E+00      
9.580243E-01      2.970767E-03      1.101840E+00      
9.580243E-01      2.970767E-03      1.061725E+00      
9.580243E-01      2.970767E-03      1.034660E+00      
9.580243E-01      2.970767E-03      1.159830E+00      
9.580243E-01      2.970767E-03      9.817372E-01      
9.580243E-01      2.970767E-03      9.214442E-01      
9.580243E-01      2.970767E-03      1.132508E+00      
9.580243E-01      2.970767E-03      9.850613E-01      
9.580243E-01      2.970767E-03      1.133726E+00      
9.580243E-01      2.970767E-03      1.044507E+00      
9.580243E-01      2.970767E-03      9.472112E-01      
9.580243E-01      2.970767E-03      9.526995E-01      
9.580243E-01      2.970767E-03      1.077400E+00      
9.580243E-01      2.970767E-03      9.827446E-01      
