VARIABLES = "X", "Y", "obj_func", "sens_cb1", sens_sig", "sens_cb2","sens_kar", "sens_cw2", sens_cw3", "sens_cv1", "sens_x", "sens_y"
9.983067E-01      1.660146E-03      -8.426563E-01     5.525073E+00      2.975840E-01      5.838375E-02      3.085714E+00      2.589426E-01      -1.142028E-01     7.967238E-03      1.011596E+00      2.799483E+00      
9.983067E-01      1.660146E-03      1.114976E+00      -4.789657E+00     -5.085580E-01     -3.336203E-02     -3.286460E+00     -2.404155E-01     4.590756E-02      7.651011E-04      -3.162250E-01     -7.783545E-01     
9.983067E-01      1.660146E-03      -8.945446E-01     5.233593E+00      2.336362E-01      6.181042E-02      3.685913E+00      2.258375E-01      -1.142707E-01     6.933337E-03      9.442310E-01      3.762212E+00      
9.983067E-01      1.660146E-03      9.542676E-01      -5.243123E+00     -3.355839E-01     -5.300647E-02     -3.386042E+00     -2.682640E-01     1.137768E-01      -4.690777E-03     -5.506686E-01     -1.222248E+00     
9.983067E-01      1.660146E-03      1.058044E+00      -5.001070E+00     -3.465897E-01     -5.468179E-02     -3.918112E+00     -2.511021E-01     7.954685E-02      -3.023584E-03     -4.097943E-01     -1.974359E+00     
9.983067E-01      1.660146E-03      -8.120992E-01     5.543685E+00      1.809478E-01      7.258385E-02      3.357138E+00      2.415738E-01      -8.667252E-02     1.056876E-02      8.611265E-01      4.533854E+00      
9.983067E-01      1.660146E-03      -7.314984E-01     5.976429E+00      2.832073E-01      7.600553E-02      3.025800E+00      3.022589E-01      -1.280374E-01     1.140935E-02      1.156894E+00      3.409396E+00      
9.983067E-01      1.660146E-03      9.274429E-01      -5.334749E+00     -4.671129E-01     -4.657615E-02     -2.794774E+00     -2.820657E-01     1.219170E-01      -3.702875E-03     -6.207235E-01     9.917080E-01      
9.983067E-01      1.660146E-03      -8.740072E-01     5.357442E+00      2.238250E-01      5.197634E-02      3.375007E+00      1.410130E-01      -8.816888E-02     6.596264E-03      9.107492E-01      3.857599E+00      
9.983067E-01      1.660146E-03      1.022524E+00      -4.895380E+00     -2.968291E-01     -3.759773E-02     -3.532664E+00     -1.729043E-01     8.624605E-02      -1.749916E-03     -4.348797E-01     -1.469166E+00     
9.983067E-01      1.660146E-03      1.140471E+00      -4.562159E+00     -5.508685E-01     -2.131221E-02     -3.277426E+00     -1.065640E-01     4.833047E-02      2.465394E-03      -3.328845E-01     -3.821209E-01     
9.983067E-01      1.660146E-03      1.019150E+00      -4.754974E+00     -1.991790E-01     -4.301620E-02     -3.955934E+00     -1.581729E-01     5.755039E-02      -4.742945E-03     -3.623130E-01     -2.253715E+00     
9.983067E-01      1.660146E-03      -8.494418E-01     5.686203E+00      3.792380E-01      6.324348E-02      2.975632E+00      2.940861E-01      -1.171810E-01     7.599971E-03      1.051165E+00      2.154560E+00      
9.983067E-01      1.660146E-03      9.096717E-01      -5.451732E+00     -4.169283E-01     -4.570443E-02     -2.687921E+00     -2.728585E-01     9.522238E-02      -4.808375E-03     -5.591499E-01     -3.214074E-01     
9.983067E-01      1.660146E-03      -8.204736E-01     5.525817E+00      1.686941E-01      6.936424E-02      3.536654E+00      1.853155E-01      -3.192933E-02     1.122815E-02      7.915087E-01      5.131751E+00      
9.983067E-01      1.660146E-03      -8.595681E-01     5.497036E+00      2.606921E-01      6.808057E-02      3.364113E+00      2.667246E-01      -1.082254E-01     8.883851E-03      9.468103E-01      3.574548E+00      
9.983067E-01      1.660146E-03      1.016529E+00      -5.165856E+00     -4.426970E-01     -5.477662E-02     -3.515159E+00     -2.952410E-01     1.123856E-01      -3.635452E-03     -5.219764E-01     -8.543530E-01     
9.983067E-01      1.660146E-03      -9.153460E-01     5.014590E+00      1.779963E-01      6.068457E-02      3.670825E+00      2.070198E-01      -8.480183E-02     7.805301E-03      8.010648E-01      3.814932E+00      
9.983067E-01      1.660146E-03      1.021828E+00      -4.977921E+00     -3.083973E-01     -4.337479E-02     -3.789962E+00     -1.777797E-01     7.664720E-02      -3.856542E-03     -4.501860E-01     -2.213791E+00     
9.983067E-01      1.660146E-03      1.042173E+00      -4.792183E+00     -6.032109E-01     -2.730422E-02     -2.632225E+00     -2.407897E-01     1.064499E-01      5.236634E-04      -4.342838E-01     2.448917E+00      
9.983067E-01      1.660146E-03      -7.312059E-01     5.803199E+00      2.580560E-01      6.165647E-02      2.798102E+00      2.556105E-01      -1.227933E-01     9.675766E-03      1.141110E+00      2.762670E+00      
9.983067E-01      1.660146E-03      9.618268E-01      -5.238633E+00     -3.477121E-01     -3.660666E-02     -3.062291E+00     -1.625007E-01     7.940482E-02      -3.018423E-03     -4.953607E-01     -1.283787E+00     
9.983067E-01      1.660146E-03      9.891192E-01      -5.259334E+00     -4.263918E-01     -4.972533E-02     -3.287623E+00     -2.547289E-01     7.877007E-02      -3.990304E-03     -4.877349E-01     -1.690953E+00     
9.983067E-01      1.660146E-03      -9.415003E-01     5.082973E+00      1.695608E-01      5.774558E-02      3.943983E+00      1.824210E-01      -6.279856E-02     6.772652E-03      7.761447E-01      4.137760E+00      
9.983067E-01      1.660146E-03      9.715910E-01      -5.118387E+00     -2.379412E-01     -4.866655E-02     -3.696823E+00     -1.559929E-01     4.704640E-02      -5.233609E-03     -4.110639E-01     -2.706552E+00     
9.983067E-01      1.660146E-03      1.073515E+00      -4.781994E+00     -4.767417E-01     -4.055775E-02     -3.343599E+00     -2.782549E-01     1.247551E-01      2.843562E-04      -4.448603E-01     8.290235E-01      
9.983067E-01      1.660146E-03      -6.968166E-01     5.899776E+00      2.043440E-01      8.347745E-02      3.246331E+00      2.829586E-01      -1.233465E-01     1.318279E-02      1.089680E+00      4.777595E+00      
9.983067E-01      1.660146E-03      -8.552999E-01     5.773431E+00      2.793877E-01      7.173703E-02      3.199892E+00      2.546335E-01      -4.266564E-02     9.848860E-03      8.187324E-01      4.505379E+00      
9.983067E-01      1.660146E-03      9.836431E-01      -5.340731E+00     -5.174204E-01     -5.415291E-02     -3.126354E+00     -3.067320E-01     9.360194E-02      -4.314921E-03     -5.249463E-01     -8.345715E-01     
9.983067E-01      1.660146E-03      -9.092982E-01     5.158499E+00      2.477582E-01      4.772735E-02      3.250496E+00      2.030153E-01      -1.061301E-01     5.141509E-03      9.027322E-01      2.626149E+00      
9.983067E-01      1.660146E-03      1.043133E+00      -4.845352E+00     -3.363808E-01     -3.383908E-02     -3.575222E+00     -1.134070E-01     6.377706E-02      -2.327878E-03     -4.177026E-01     -1.733999E+00     
9.983067E-01      1.660146E-03      1.032210E+00      -4.982329E+00     -3.879137E-01     -3.415521E-02     -3.309983E+00     -1.910303E-01     7.388232E-02      -1.850491E-03     -4.328168E-01     -1.244408E+00     
9.983067E-01      1.660146E-03      -9.022230E-01     4.838856E+00      1.918555E-01      5.000560E-02      3.642379E+00      1.611342E-01      -1.376634E-01     5.102583E-03      9.594580E-01      2.668621E+00      
9.983067E-01      1.660146E-03      -7.771751E-01     5.725110E+00      2.844486E-01      6.162809E-02      2.829246E+00      2.800148E-01      -1.322744E-01     8.641243E-03      1.113035E+00      1.748078E+00      
9.983067E-01      1.660146E-03      -8.981365E-01     5.694724E+00      4.677260E-01      6.062573E-02      2.953384E+00      3.002052E-01      -8.166002E-02     7.053596E-03      9.487843E-01      2.930142E+00      
9.983067E-01      1.660146E-03      -8.686364E-01     5.349484E+00      2.174281E-01      5.570831E-02      3.313480E+00      2.006737E-01      -8.768775E-02     7.538767E-03      8.786282E-01      3.832487E+00      
9.983067E-01      1.660146E-03      -9.376537E-01     5.483744E+00      2.915313E-01      6.041900E-02      3.609355E+00      2.444038E-01      -6.503501E-02     7.206247E-03      8.460958E-01      4.148823E+00      
9.983067E-01      1.660146E-03      1.163600E+00      -4.471598E+00     -4.852593E-01     -3.468823E-02     -3.536206E+00     -2.477474E-01     6.009523E-02      2.399564E-03      -2.814533E-01     -2.861069E-01     
9.983067E-01      1.660146E-03      -7.870610E-01     5.605204E+00      2.177561E-01      7.844245E-02      3.553038E+00      2.757346E-01      -1.392172E-01     1.042338E-02      1.066062E+00      4.033822E+00      
9.983067E-01      1.660146E-03      1.006634E+00      -4.963505E+00     -3.529065E-01     -5.181319E-02     -3.611083E+00     -2.648722E-01     1.280992E-01      -3.000427E-03     -5.272851E-01     -6.985464E-01     
9.983067E-01      1.660146E-03      9.777287E-01      -5.431660E+00     -4.230230E-01     -4.375071E-02     -3.060333E+00     -1.972779E-01     3.987208E-02      -3.840108E-03     -4.367024E-01     -2.193307E+00     
9.983067E-01      1.660146E-03      -7.852526E-01     5.547942E+00      1.886721E-01      5.593916E-02      3.053822E+00      1.636136E-01      -9.030468E-02     8.914919E-03      9.353330E-01      4.124957E+00      
9.983067E-01      1.660146E-03      -8.617998E-01     5.496085E+00      2.894572E-01      5.814043E-02      3.265429E+00      2.269043E-01      -1.069326E-01     6.913555E-03      9.960417E-01      3.326843E+00      
